worker_id,task_id,label
26675,115,3
26675,160,4
26675,192,5
26675,198,4
26676,11,5
26677,11,4
26677,166,4
26677,187,3
26678,11,5
26679,11,4
26679,37,4
26679,125,5
26680,11,4
26680,24,4
26680,30,3
26680,85,5
26680,87,5
26680,102,5
26680,111,4
26680,125,3
26680,127,4
26680,148,5
26680,161,3
26680,169,4
26680,188,4
26681,11,5
26682,11,5
26682,28,3
26683,11,5
26684,11,5
26685,11,5
26685,156,3
26686,11,4
26686,65,4
26686,89,4
26686,150,5
26687,11,5
26687,144,4
26687,169,4
26687,171,4
26688,11,5
26688,82,5
26689,11,5
26689,74,5
26689,197,5
26690,11,4
26691,11,5
26692,11,5
26693,11,5
26694,11,5
26694,52,5
26694,79,5
26694,127,5
26695,11,5
26695,47,5
26696,11,5
26697,11,4
26698,11,5
26698,135,5
26699,11,5
26699,22,5
26699,35,4
26699,37,5
26700,11,4
26700,27,5
26701,11,5
26702,11,5
26702,13,5
26702,21,5
26702,43,5
26702,72,5
26702,115,4
26702,166,4
26702,171,4
26702,187,4
26703,11,4
26704,11,5
26704,72,4
26705,11,5
26706,11,5
26707,11,5
26708,11,4
26708,105,3
26709,11,5
26710,11,3
26711,11,4
26712,11,5
26712,44,5
26713,11,5
26714,11,4
26714,125,4
26715,11,5
26715,179,5
26716,11,3
26716,87,5
26716,98,5
26716,136,5
26717,11,5
26718,11,4
26719,11,4
26719,78,5
26719,85,5
26719,169,4
26720,11,4
26720,102,4
26720,184,5
26721,11,5
26721,117,4
26722,11,5
26722,28,5
26723,11,3
26724,11,5
26724,88,4
26725,11,5
26725,100,5
26725,144,5
26725,187,5
26726,11,3
26726,21,5
26726,135,5
26727,11,4
26728,11,4
26729,11,5
26729,91,4
26729,169,4
26729,184,5
26730,11,4
26731,11,5
26732,11,5
26732,25,4
26732,147,4
26733,11,5
26733,87,5
26734,11,5
26735,11,5
26735,65,5
26735,193,4
26736,11,5
26737,11,5
26738,11,5
26739,11,5
26740,11,5
26741,11,5
26742,11,4
26743,11,4
26744,11,5
26745,11,4
26746,11,5
26746,87,4
26746,158,5
26747,11,5
26748,11,5
26749,11,5
26750,11,5
26750,132,5
26751,11,5
26752,11,5
26753,11,5
26754,11,5
26755,11,5
26755,24,5
26755,51,5
26755,94,5
26755,135,5
26755,147,5
26756,11,5
26757,11,5
26757,43,5
26757,44,5
26758,11,5
26759,11,5
26759,133,5
26760,11,5
26761,11,5
26761,78,5
26762,11,5
26763,11,5
26763,42,4
26763,125,4
26764,11,4
26764,18,4
26764,54,4
26764,61,5
26764,101,4
26765,11,5
26765,103,4
26766,11,5
26767,11,5
26768,11,5
26769,11,5
26769,201,4
26770,11,5
26771,11,5
26771,187,5
26772,11,5
26773,11,4
26774,11,5
26774,16,5
26774,94,5
26774,187,5
26775,11,5
26775,133,5
26775,187,5
26776,11,5
26777,11,5
26777,24,5
26778,11,5
26779,11,5
26780,11,5
26780,107,4
26780,136,5
26781,11,5
26782,11,5
26782,61,5
26783,11,5
26783,41,5
26783,106,5
26784,11,4
26785,11,4
26785,31,5
26785,68,5
26786,11,5
26787,11,5
26787,94,4
26787,125,4
26788,11,5
26789,11,5
26790,11,5
26791,11,3
26792,11,5
26792,125,5
26792,163,5
26793,11,5
26793,71,5
26794,11,4
26794,85,4
26794,144,5
26795,11,4
26796,11,5
26797,11,5
26798,11,4
26798,50,5
26799,11,4
26800,11,5
26801,11,4
26802,11,5
26803,11,4
26804,11,5
26804,23,5
26804,102,5
26804,109,5
26804,161,5
26805,11,5
26805,18,5
26805,42,5
26805,53,5
26805,73,5
26806,11,5
26806,65,5
26807,11,5
26808,11,5
26808,13,5
26808,20,4
26808,23,4
26808,28,5
26808,32,5
26808,35,4
26808,42,5
26808,52,5
26808,59,5
26808,72,4
26808,97,5
26808,107,5
26808,138,4
26809,11,5
26809,125,4
26810,11,5
26811,11,5
26812,11,5
26813,11,4
26814,11,5
26815,11,5
26815,194,5
26816,11,5
26816,41,4
26816,53,4
26816,127,5
26816,133,5
26816,163,4
26817,11,4
26817,35,5
26817,62,5
26818,11,4
26818,119,5
26818,197,5
26819,11,4
26819,106,3
26820,11,4
26821,11,5
26822,11,5
26822,88,4
26823,11,4
26823,16,5
26823,171,2
26824,11,5
26824,89,5
26825,11,5
26826,11,5
26827,11,5
26827,41,5
26827,132,5
26827,142,5
26828,11,5
26828,133,5
26829,11,5
26830,11,5
26830,117,3
26831,11,5
26831,147,5
26832,11,5
26832,108,5
26832,112,5
26832,201,5
26833,11,4
26834,11,5
26835,11,4
26836,11,5
26837,11,4
26837,52,5
26837,53,4
26837,58,3
26837,72,4
26837,78,5
26837,87,5
26837,95,5
26837,100,3
26837,111,4
26837,124,4
26837,142,5
26837,170,4
26837,178,5
26838,11,5
26839,11,5
26839,74,5
26839,154,4
26840,11,5
26841,11,4
26841,88,5
26842,11,4
26842,14,4
26842,34,4
26843,11,5
26843,42,5
26844,11,5
26844,30,5
26844,78,3
26844,169,4
26845,11,5
26846,11,4
26847,11,5
26847,127,4
26847,135,5
26848,11,5
26848,78,5
26849,11,5
26849,67,5
26849,76,5
26849,167,4
26850,11,4
26850,154,5
26851,11,5
26852,11,5
26853,11,5
26853,18,5
26853,67,5
26853,120,5
26853,125,5
26853,147,5
26854,11,3
26854,12,4
26854,98,5
26855,11,4
26856,11,5
26857,11,4
26858,11,2
26859,11,5
26859,97,5
26860,11,5
26861,11,4
26861,109,4
26862,11,5
26863,11,4
26864,11,5
26865,11,5
26866,11,5
26866,166,5
26867,11,3
26868,11,5
26869,11,4
26869,69,4
26869,95,3
26869,117,2
26869,125,3
26869,133,5
26869,168,5
26869,182,3
26870,11,4
26871,11,5
26872,11,5
26873,11,5
26874,11,5
26875,11,5
26875,18,4
26875,46,5
26875,51,3
26875,60,5
26875,65,4
26875,97,5
26875,136,4
26875,151,3
26875,155,4
26876,11,5
26876,29,5
26877,11,5
26877,84,5
26877,138,5
26878,11,5
26879,11,4
26880,11,4
26880,13,4
26880,41,4
26880,109,5
26880,156,5
26881,11,5
26882,11,5
26882,163,4
26882,167,4
26883,11,5
26884,11,4
26885,11,4
26886,11,5
26886,58,5
26886,95,5
26887,11,5
26888,11,5
26889,11,4
26890,11,5
26891,11,4
26891,66,5
26892,11,5
26892,19,5
26892,109,4
26893,11,5
26893,105,5
26894,11,5
26895,11,5
26895,13,5
26895,97,5
26895,135,4
26896,11,5
26897,11,5
26897,72,5
26898,11,5
26898,200,4
26899,11,5
26899,179,5
26900,11,4
26901,11,5
26902,11,5
26902,58,5
26902,61,5
26902,79,4
26902,117,5
26902,157,5
26902,191,5
26902,200,5
26903,11,5
26904,11,5
26905,11,5
26905,64,5
26906,11,5
26906,13,5
26907,11,5
26907,63,3
26907,135,4
26908,11,5
26909,11,4
26909,13,5
26909,21,4
26909,42,4
26909,71,5
26909,73,4
26909,87,4
26909,110,5
26909,138,4
26909,154,4
26910,11,5
26910,157,5
26910,187,4
26911,11,5
26911,72,5
26912,11,5
26913,11,4
26914,11,5
26915,11,4
26916,11,5
26917,11,4
26917,55,5
26917,122,4
26917,133,3
26918,11,5
26919,11,4
26920,11,4
26921,11,5
26921,20,4
26922,11,4
26922,18,5
26923,11,5
26923,74,5
26923,153,5
26924,11,5
26925,11,5
26925,42,5
26926,11,4
26927,11,4
26928,11,5
26929,11,5
26930,11,5
26931,11,3
26931,35,5
26931,41,5
26931,72,5
26931,124,5
26931,145,5
26931,154,3
26932,11,5
26933,11,5
26933,34,5
26933,58,5
26933,167,4
26934,11,3
26935,11,5
26936,11,4
26937,11,5
26938,11,5
26938,12,5
26939,11,4
26940,11,4
26940,62,5
26940,97,4
26941,11,5
26941,12,5
26942,11,4
26943,11,5
26943,52,4
26943,153,4
26944,11,5
26944,44,5
26944,80,4
26945,11,5
26946,11,5
26947,11,5
26947,19,5
26948,11,5
26948,94,3
26949,11,5
26949,12,5
26949,47,5
26949,70,5
26949,157,5
26950,11,3
26950,75,4
26950,108,5
26950,140,4
26951,11,4
26952,11,4
26953,11,5
26953,13,5
26954,11,5
26955,11,5
26956,11,5
26956,78,5
26957,11,5
26958,11,5
26958,81,5
26959,11,5
26960,11,5
26961,11,5
26962,11,5
26962,12,4
26962,32,5
26962,52,5
26962,61,5
26962,131,5
26962,157,5
26963,11,5
26964,11,4
26965,11,5
26966,11,5
26966,133,5
26967,11,5
26968,11,5
26968,184,4
26969,11,4
26969,12,5
26969,35,5
26969,63,4
26970,11,5
26971,11,5
26972,11,5
26973,11,5
26974,11,5
26974,12,5
26974,19,5
26974,97,5
26974,98,5
26975,11,5
26976,11,5
26976,19,5
26976,92,5
26977,11,5
26978,11,5
26979,11,5
26979,78,4
26980,11,5
26980,35,5
26981,11,5
26982,11,5
26982,55,5
26983,11,5
26984,11,5
26984,200,3
26985,11,5
26985,87,5
26986,11,4
26987,11,4
26987,51,4
26988,11,5
26989,11,5
26989,30,4
26990,11,4
26990,94,4
26991,11,5
26991,97,4
26991,166,5
26991,197,5
26992,11,5
26993,11,5
26993,59,5
26993,114,3
26993,115,5
26994,11,4
26995,11,5
26996,11,5
26997,11,5
26997,68,5
26998,11,4
26998,12,5
26999,11,4
26999,21,4
26999,122,3
26999,166,4
26999,176,5
27000,11,4
27000,78,4
27000,80,3
27000,93,4
27001,11,5
27002,11,5
27003,11,5
27003,91,5
27004,11,4
27005,11,5
27005,82,3
27006,11,4
27006,41,5
27006,85,5
27006,125,5
27007,11,5
27008,11,5
27009,11,5
27009,14,5
27009,42,5
27009,105,5
27010,11,4
27010,21,5
27010,78,3
27010,104,4
27011,11,5
27012,11,3
27012,56,5
27012,91,5
27013,11,5
27013,19,5
27013,42,5
27014,11,5
27015,11,5
27015,64,5
27016,11,5
27016,144,4
27017,11,5
27018,11,5
27018,12,4
27018,20,4
27018,21,5
27018,37,5
27018,42,5
27018,52,5
27018,58,5
27018,66,4
27018,74,4
27018,94,4
27018,108,4
27018,114,4
27018,122,4
27018,135,5
27018,138,4
27018,150,4
27018,166,4
27018,197,4
27019,11,5
27020,11,5
27021,11,4
27022,11,5
27023,11,5
27023,88,4
27024,11,5
27025,11,4
27026,11,5
27026,145,5
27026,166,4
27026,171,4
27027,11,4
27028,11,5
27028,32,5
27029,11,5
27030,11,5
27031,11,5
27031,92,5
27032,11,5
27032,12,5
27032,52,5
27032,58,4
27033,11,5
27033,38,5
27034,11,5
27035,11,4
27036,11,3
27036,44,4
27036,58,5
27036,70,4
27036,105,4
27036,167,4
27036,197,4
27036,198,4
27037,11,4
27037,52,5
27038,11,4
27039,11,5
27040,11,5
27041,11,5
27041,41,3
27041,153,4
27041,173,4
27042,11,5
27043,11,5
27044,11,5
27045,11,5
27046,11,5
27047,11,5
27048,11,3
27048,53,5
27048,88,4
27049,11,5
27049,42,4
27049,58,4
27049,124,5
27050,11,5
27050,92,5
27051,11,5
27051,43,5
27052,11,5
27052,148,4
27053,11,5
27053,138,4
27054,11,5
27054,91,5
27055,11,5
27056,11,5
27057,11,3
27058,11,5
27059,11,4
27060,11,5
27060,53,5
27061,11,5
27062,11,5
27062,12,5
27062,14,5
27062,39,3
27062,41,4
27062,58,5
27062,59,4
27062,95,4
27062,152,4
27062,160,3
27063,11,5
27063,12,4
27063,21,5
27063,37,4
27063,64,5
27063,104,5
27063,116,4
27063,157,4
27064,11,5
27065,11,3
27066,11,4
27067,11,4
27068,11,5
27068,21,4
27068,42,4
27068,63,4
27068,166,4
27068,187,4
27069,11,5
27070,11,5
27070,13,5
27070,14,5
27070,42,5
27070,57,5
27070,116,5
27071,11,5
27072,11,5
27073,11,4
27073,58,4
27074,11,4
27074,92,4
27074,97,5
27075,11,5
27075,24,5
27076,11,5
27076,37,4
27077,11,5
27077,23,5
27078,11,5
27079,11,4
27080,11,4
27080,198,5
27081,11,5
27082,11,5
27083,11,5
27084,11,4
27084,21,5
27084,35,5
27084,37,4
27084,56,5
27084,95,4
27084,195,4
27084,196,4
27085,11,5
27086,11,4
27086,44,5
27086,107,4
27086,145,4
27086,201,4
27087,11,5
27088,11,5
27089,11,5
27090,11,4
27091,11,5
27092,11,5
27092,21,5
27092,28,5
27092,37,5
27092,38,4
27092,41,5
27092,90,5
27092,115,4
27093,11,4
27093,30,5
27093,84,5
27093,99,5
27094,11,4
27094,44,4
27095,11,4
27096,11,5
27096,66,5
27096,79,3
27096,80,3
27096,150,4
27096,176,5
27097,11,5
27098,11,5
27098,64,3
27099,11,5
27100,11,5
27101,11,5
27102,11,4
27103,11,5
27104,11,5
27104,100,4
27105,11,5
27105,120,4
27106,11,4
27106,35,3
27106,42,4
27106,192,5
27107,11,5
27108,11,4
27108,73,4
27109,11,5
27110,11,5
27111,11,5
27112,11,5
27112,30,5
27113,11,5
27113,35,5
27114,11,5
27114,74,5
27114,197,4
27115,11,5
27115,158,5
27116,11,5
27117,11,4
27117,82,5
27118,11,5
27119,11,4
27120,11,4
27121,11,5
27122,11,4
27123,11,5
27124,11,5
27125,11,5
27126,11,5
27127,11,4
27128,11,5
27128,114,5
27128,130,4
27128,147,5
27129,11,5
27130,11,5
27131,11,5
27132,11,5
27132,44,5
27133,11,5
27134,11,5
27134,60,5
27134,98,5
27134,107,5
27134,143,5
27135,11,5
27135,88,5
27136,11,4
27136,161,5
27137,11,5
27137,200,4
27138,11,5
27139,11,4
27139,12,4
27139,97,4
27139,135,4
27140,11,5
27141,11,5
27141,114,5
27141,125,5
27142,11,4
27143,11,4
27144,11,5
27145,11,4
27146,11,4
27146,145,4
27147,11,5
27148,11,5
27149,11,5
27150,11,5
27151,11,5
27152,11,4
27153,11,5
27154,11,5
27155,11,4
27155,29,3
27155,63,5
27156,11,5
27157,11,5
27158,11,5
27158,200,5
27159,11,5
27160,11,4
27160,19,5
27160,69,5
27160,150,5
27161,11,5
27161,97,5
27162,11,4
27163,11,5
27164,11,4
27164,42,4
27164,163,5
27164,187,5
27165,11,5
27166,11,5
27167,11,4
27168,11,5
27169,11,5
27169,12,5
27169,63,3
27169,100,4
27169,119,4
27170,11,5
27171,11,5
27171,38,4
27171,42,4
27172,11,5
27173,11,5
27173,70,5
27173,150,4
27174,11,5
27174,61,5
27175,11,5
27176,11,3
27177,11,5
27178,11,5
27179,11,3
27180,11,5
27180,29,5
27180,42,4
27180,92,5
27181,11,5
27182,11,4
27183,11,5
27183,42,5
27183,44,5
27183,156,5
27184,11,5
27184,88,5
27185,11,5
27186,11,5
27186,97,5
27187,11,4
27188,11,5
27188,42,5
27188,94,4
27189,11,4
27190,11,4
27190,163,5
27190,180,5
27191,11,5
27191,107,5
27192,11,4
27192,42,5
27192,71,5
27192,97,5
27193,11,5
27194,11,5
27195,11,5
27196,11,4
27197,11,5
27197,16,5
27197,30,5
27197,37,5
27197,39,5
27197,68,4
27198,11,3
27198,13,4
27199,11,5
27199,19,5
27199,35,5
27199,54,4
27199,97,4
27199,107,4
27199,150,4
27199,197,4
27200,11,5
27201,11,5
27202,11,5
27202,29,5
27203,11,1
27204,11,5
27205,11,3
27205,12,4
27205,91,5
27206,11,5
27207,11,5
27208,11,5
27209,11,5
27210,11,5
27210,63,5
27210,97,5
27211,11,5
27212,11,5
27213,11,4
27214,11,4
27214,53,5
27215,11,5
27216,11,5
27216,74,5
27217,11,4
27217,19,5
27217,43,5
27217,74,5
27217,135,5
27217,185,5
27218,11,5
27219,11,5
27220,11,5
27221,11,4
27222,11,5
27223,11,5
27224,11,5
27225,11,5
27225,29,5
27225,91,5
27225,97,5
27225,115,5
27225,119,4
27225,197,5
27226,11,5
27226,70,5
27227,11,4
27227,104,5
27228,11,5
27229,11,5
27230,11,5
27230,54,3
27230,168,5
27231,11,5
27231,59,4
27231,166,5
27232,11,5
27232,21,5
27232,64,5
27233,11,5
27234,11,5
27234,24,5
27234,74,4
27235,11,5
27236,11,5
27237,11,5
27238,11,5
27238,91,5
27239,11,5
27240,11,5
27240,154,5
27241,11,5
27241,91,4
27242,11,4
27243,11,4
27244,11,5
27244,91,4
27245,11,5
27246,11,4
27246,197,4
27247,11,4
27248,11,4
27249,11,5
27250,11,5
27250,91,5
27251,11,5
27252,11,5
27252,98,5
27252,105,5
27253,11,5
27253,115,5
27253,159,5
27254,11,5
27254,42,5
27255,11,5
27255,18,5
27255,63,5
27255,69,4
27255,150,5
27255,180,5
27256,11,5
27256,162,4
27257,11,4
27258,11,4
27258,94,5
27258,138,3
27258,159,4
27259,11,5
27260,11,5
27261,11,4
27262,11,5
27262,78,5
27263,11,5
27263,54,4
27264,11,5
27264,150,4
27264,200,4
27265,11,5
27265,54,3
27265,63,5
27266,11,4
27266,69,4
27267,11,5
27267,13,5
27268,11,5
27269,11,5
27270,11,5
27270,93,5
27271,11,4
27271,71,4
27271,127,5
27271,193,5
27272,11,5
27272,58,5
27272,140,5
27272,171,4
27273,11,5
27273,13,5
27273,40,5
27273,42,5
27273,71,5
27273,74,5
27273,81,5
27274,11,5
27275,11,4
27276,11,5
27277,11,5
27278,11,4
27279,11,4
27279,63,5
27279,197,5
27280,11,4
27280,38,4
27280,153,5
27280,193,5
27281,11,5
27282,11,4
27283,11,5
27283,44,5
27283,116,5
27283,197,5
27284,11,5
27285,11,5
27285,35,2
27285,54,4
27286,11,5
27287,11,5
27288,11,4
27289,11,5
27290,11,5
27291,11,5
27292,11,5
27292,54,4
27292,145,3
27293,11,4
27294,11,5
27294,171,5
27295,11,5
27295,19,5
27296,11,5
27296,14,5
27296,88,4
27297,11,4
27298,11,5
27299,11,4
27300,11,5
27301,11,5
27301,63,4
27302,11,5
27303,11,4
27304,11,5
27304,13,4
27304,14,4
27304,19,3
27304,29,3
27304,39,4
27304,41,4
27304,44,5
27304,62,5
27304,91,5
27304,127,4
27304,150,4
27304,180,4
27305,11,4
27306,11,4
27306,87,4
27306,162,4
27307,11,5
27308,11,5
27308,52,5
27308,54,4
27308,56,4
27308,69,5
27308,135,3
27308,186,5
27308,200,4
27309,11,5
27309,13,4
27310,11,4
27311,11,5
27311,91,5
27311,197,3
27312,11,5
27312,13,5
27313,11,5
27313,25,4
27313,32,5
27313,33,5
27313,44,5
27313,54,3
27313,63,5
27313,68,4
27313,69,5
27313,82,4
27313,87,5
27313,91,3
27313,150,2
27313,167,4
27313,191,1
27314,11,5
27314,44,5
27315,11,5
27316,11,4
27316,104,3
27317,11,5
27317,14,5
27318,11,5
27318,29,5
27319,11,5
27319,14,5
27319,54,5
27319,80,5
27319,130,5
27320,11,5
27320,188,4
27321,11,4
27322,11,5
27322,38,4
27323,11,5
27324,11,4
27324,150,5
27325,11,5
27326,11,4
27326,61,5
27326,97,5
27326,197,5
27327,11,5
27328,11,4
27329,11,4
27329,60,4
27330,11,5
27330,53,4
27330,58,4
27330,74,4
27330,197,5
27331,11,5
27332,11,5
27333,11,5
27334,11,4
27335,11,4
27336,11,5
27337,11,5
27338,11,3
27339,11,5
27339,184,4
27340,11,4
27340,87,4
27340,153,5
27341,11,5
27342,11,5
27343,11,5
27344,11,4
27345,11,4
27346,11,4
27346,13,5
27347,11,5
27347,173,5
27348,11,4
27349,11,5
27349,12,5
27349,135,5
27350,11,5
27350,163,5
27351,11,5
27352,11,5
27352,47,5
27352,167,5
27352,172,4
27353,11,5
27353,42,4
27354,11,4
27355,11,5
27356,11,4
27357,11,5
27358,11,5
27359,11,5
27360,11,5
27361,11,5
27362,11,4
27362,41,3
27362,42,4
27362,88,3
27362,153,4
27362,166,4
27362,181,5
27363,11,5
27364,11,5
27365,11,5
27366,11,5
27367,11,5
27368,11,5
27369,11,5
27369,91,5
27370,11,5
27370,14,3
27371,11,5
27372,11,5
27373,11,5
27374,11,5
27375,11,5
27376,11,5
27377,11,5
27378,11,5
27379,11,5
27379,89,5
27379,150,5
27380,11,5
27381,11,3
27381,13,3
27382,11,5
27383,11,5
27383,43,4
27384,11,4
27385,11,4
27386,11,5
27387,11,5
27388,11,5
27389,11,5
27390,11,5
27391,11,5
27391,62,5
27391,98,4
27392,11,5
27392,55,5
27392,197,5
27393,11,5
27393,135,3
27394,11,5
27395,11,5
27395,82,4
27395,135,4
27395,192,3
27396,11,5
27396,44,5
27396,52,5
27396,63,5
27396,66,5
27396,114,5
27396,154,5
27396,186,4
27397,11,5
27397,38,4
27398,11,4
27399,11,5
27399,20,4
27399,61,5
27399,80,5
27400,11,5
27401,11,4
27401,89,4
27402,11,5
27403,11,5
27404,11,5
27405,11,4
27406,11,5
27406,79,5
27407,11,5
27408,11,5
27409,11,4
27410,11,4
27410,38,5
27411,11,5
27412,11,5
27413,11,4
27413,69,5
27414,11,5
27414,35,5
27414,63,5
27414,135,5
27415,11,5
27415,25,4
27415,154,5
27416,11,4
27416,39,4
27416,70,4
27416,71,5
27416,104,5
27416,143,4
27417,11,5
27417,33,5
27418,11,5
27418,15,4
27418,60,5
27419,11,4
27419,30,4
27419,35,5
27419,42,5
27419,98,5
27419,148,4
27420,11,5
27420,52,5
27420,63,5
27421,11,4
27421,25,5
27421,32,5
27421,36,4
27421,42,5
27421,54,5
27421,68,4
27421,69,4
27421,71,4
27421,72,3
27421,81,4
27421,87,4
27421,98,4
27421,135,4
27421,139,4
27421,143,3
27421,145,5
27421,150,4
27421,154,3
27421,155,5
27421,163,4
27421,173,4
27421,188,4
27421,191,4
27421,197,4
27421,200,4
27422,11,3
27422,92,4
27423,11,5
27424,11,5
27424,45,5
27425,11,4
27426,11,5
27427,11,5
27427,14,5
27427,25,5
27428,11,5
27428,115,5
27429,11,3
27430,11,3
27431,11,4
27431,24,4
27431,89,5
27431,91,4
27431,148,4
27431,150,3
27431,197,3
27432,11,4
27433,11,5
27434,11,5
27434,74,5
27435,11,5
27436,11,5
27436,13,5
27437,11,4
27438,11,5
27438,58,5
27438,163,4
27439,11,5
27440,11,5
27440,43,5
27441,11,4
27442,11,5
27442,19,5
27443,11,5
27444,11,5
27444,150,5
27445,11,5
27446,11,4
27446,191,5
27447,11,5
27448,11,5
27449,11,5
27450,11,4
27451,11,4
27451,133,4
27452,11,5
27453,11,4
27454,11,5
27454,44,5
27455,11,5
27455,35,5
27456,11,4
27457,11,4
27458,11,5
27459,11,5
27460,11,5
27461,11,5
27462,11,5
27463,11,5
27464,11,4
27465,11,2
27466,11,4
27466,35,5
27467,11,5
27468,11,5
27469,11,4
27470,11,5
27471,11,5
27472,11,5
27473,11,4
27474,11,4
27475,11,5
27476,11,5
27477,11,3
27477,35,5
27477,52,3
27478,11,5
27479,11,5
27480,11,5
27481,11,5
27481,12,4
27481,14,4
27481,189,4
27482,11,4
27483,11,5
27483,103,4
27484,11,4
27485,11,4
27486,11,5
27486,24,5
27487,11,2
27488,11,4
27489,11,5
27489,58,5
27490,11,4
27491,11,5
27491,188,4
27492,11,5
27492,19,5
27492,191,4
27493,11,5
27494,11,5
27495,11,5
27496,11,5
27497,11,5
27497,88,4
27498,11,5
27499,11,4
27500,11,5
27501,11,5
27502,11,4
27503,11,5
27503,100,5
27504,11,5
27505,11,4
27506,11,5
27507,11,4
27508,11,4
27508,62,4
27509,11,5
27509,58,4
27509,124,4
27509,136,4
27510,11,5
27511,11,5
27511,23,5
27511,24,5
27511,58,5
27511,148,4
27511,169,5
27511,176,5
27512,11,5
27512,173,4
27512,179,4
27513,11,5
27513,18,5
27513,48,5
27513,61,5
27513,110,5
27513,173,5
27514,11,4
27515,11,4
27516,11,5
27516,103,5
27517,11,4
27518,11,5
27519,11,4
27520,11,4
27521,11,4
27521,12,5
27521,50,5
27522,11,5
27522,198,4
27523,11,4
27524,11,5
27524,92,5
27524,144,5
27525,11,5
27526,11,5
27526,51,5
27527,11,5
27528,11,5
27529,11,5
27530,11,5
27531,11,5
27531,20,4
27532,11,4
27533,11,4
27534,11,4
27535,11,5
27535,22,4
27535,50,5
27535,187,5
27536,11,5
27536,60,5
27537,11,4
27538,11,5
27539,11,5
27540,11,5
27541,11,5
27542,11,4
27542,180,5
27543,11,5
27544,11,5
27544,35,5
27544,160,4
27545,11,5
27545,42,5
27546,11,3
27547,11,3
27548,11,5
27549,11,4
27549,32,5
27549,134,4
27550,11,5
27551,11,5
27552,11,5
27553,11,4
27553,13,4
27553,74,5
27553,137,4
27554,11,5
27554,65,5
27554,72,5
27555,11,4
27556,11,4
27557,11,5
27557,50,5
27557,51,5
27557,55,5
27557,58,4
27557,193,5
27558,11,4
27559,11,5
27559,85,4
27560,11,5
27561,11,5
27562,11,5
27563,11,5
27563,101,5
27563,159,5
27564,11,4
27564,74,5
27565,11,5
27566,11,4
27566,133,4
27567,11,5
27568,11,5
27568,116,5
27569,11,5
27569,81,5
27569,91,5
27569,130,5
27570,11,5
27571,11,5
27571,78,5
27572,11,4
27573,11,5
27573,42,4
27574,11,5
27575,11,4
27576,11,5
27576,89,3
27576,98,4
27576,126,5
27576,165,4
27577,11,5
27577,50,5
27577,103,4
27577,109,4
27577,125,4
27577,156,3
27578,11,5
27578,125,4
27579,11,5
27580,11,4
27580,72,4
27581,11,5
27581,22,5
27581,44,5
27581,91,5
27581,110,4
27581,119,5
27581,163,5
27582,11,5
27583,11,5
27584,11,5
27585,11,5
27585,56,5
27586,11,4
27587,11,5
27587,200,4
27588,11,5
27588,69,5
27589,11,5
27589,42,5
27589,147,5
27590,11,4
27591,11,5
27591,73,5
27591,119,4
27592,11,4
27592,54,4
27593,11,5
27594,11,4
27595,11,5
27595,58,5
27596,11,4
27596,35,5
27596,46,5
27596,106,5
27596,150,5
27597,11,3
27598,11,4
27599,11,5
27600,11,4
27601,11,5
27601,52,4
27602,11,5
27603,11,5
27604,11,5
27605,11,5
27605,84,5
27605,123,5
27605,158,5
27606,11,5
27606,13,5
27606,119,5
27607,11,5
27608,11,5
27609,11,4
27610,11,5
27610,88,5
27611,11,5
27612,11,5
27613,11,4
27614,11,5
27615,11,4
27616,11,5
27616,12,5
27616,66,5
27617,11,4
27618,11,5
27619,11,3
27620,11,3
27621,11,4
27621,124,4
27622,11,5
27623,11,4
27624,11,4
27625,11,5
27626,11,5
27626,19,5
27626,41,4
27627,11,5
27627,54,5
27628,11,5
27629,11,5
27630,11,4
27631,11,5
27632,11,5
27633,11,5
27634,11,4
27635,11,5
27636,11,5
27637,11,5
27638,11,5
27639,11,5
27640,11,5
27641,11,5
27641,16,5
27641,20,5
27641,33,5
27641,35,5
27641,57,5
27641,64,5
27641,91,4
27641,93,5
27641,102,5
27641,137,5
27641,149,4
27641,174,5
27641,192,3
27642,11,4
27642,118,3
27643,11,5
27643,61,5
27643,166,5
27644,11,5
27645,11,5
27645,52,5
27645,155,4
27646,11,3
27646,191,5
27647,11,5
27647,108,4
27647,115,4
27648,11,5
27648,115,3
27648,153,3
27649,11,5
27650,11,5
27651,11,5
27652,11,3
27653,11,5
27654,11,4
27654,20,5
27654,70,5
27655,11,5
27655,12,5
27656,11,3
27657,11,4
27657,37,4
27657,187,4
27658,11,5
27659,11,3
27659,29,4
27659,58,4
27659,88,5
27660,11,5
27660,177,5
27661,11,5
27662,11,5
27662,56,5
27663,11,2
27663,72,2
27664,11,4
27664,15,5
27664,22,4
27664,23,5
27664,31,5
27664,38,4
27664,39,5
27664,57,5
27664,98,4
27664,130,3
27665,11,5
27666,11,5
27667,11,4
27668,11,5
27668,63,4
27668,65,4
27668,71,5
27668,91,4
27668,98,4
27669,11,3
27669,12,5
27670,11,4
27670,141,4
27671,11,5
27671,14,5
27671,64,5
27671,135,5
27671,200,5
27672,11,5
27673,11,5
27673,18,5
27673,21,5
27673,34,5
27673,38,5
27673,47,4
27673,50,3
27673,63,2
27673,109,5
27673,120,1
27673,132,4
27673,134,4
27673,142,3
27673,148,1
27673,153,5
27673,156,5
27673,158,1
27673,193,4
27674,11,5
27674,41,5
27674,47,5
27674,72,5
27674,75,5
27674,148,5
27675,11,5
27676,11,5
27676,38,5
27677,11,4
27677,29,5
