worker_id,task_id,label,truth
1889,4,5,4.4
1889,44,5,4.4
1889,45,5,3.6
1889,134,4,4.2
1889,46,4,4.1
1889,8,5,4.3
1889,175,4,4.7
1889,56,3,4.2
1889,59,4,4.4
1889,67,4,4.4
1889,69,4,4.4
1889,71,4,4.0
1889,90,4,3.9
1889,215,4,4.7
1889,145,4,3.7
1889,147,4,4.4
1889,148,4,4.2
1889,152,3,3.8
1890,4,4,4.4
1890,43,5,3.8
1890,45,2,3.6
1890,177,5,4.9
1890,206,5,4.4
1890,145,4,3.7
1891,4,5,4.4
1891,24,4,4.6
1891,49,4,4.5
1891,12,3,4.4
1891,54,3,4.5
1891,177,5,4.9
1891,129,5,3.9
1892,4,4,4.4
1892,46,5,4.1
1892,203,2,4.3
1892,58,5,4.6
1892,177,5,4.9
1892,186,5,4.3
1892,72,3,4.2
1892,149,4,4.1
1892,153,5,3.9
1893,4,4,4.4
1893,43,3,3.8
1893,169,3,4.5
1893,24,5,4.6
1893,175,4,4.7
1893,58,4,4.6
1893,129,3,3.9
1893,189,4,3.7
1894,4,5,4.4
1894,5,5,4.5
1894,24,4,4.6
1894,7,5,4.2
1894,50,5,4.2
1894,253,5,4.5
1894,119,5,4.4
1894,250,5,4.7
1894,106,4,4.2
1894,31,5,4.3
1894,76,5,4.3
1895,4,4,4.4
1895,7,4,4.2
1895,49,2,4.5
1895,13,5,4.7
1895,58,3,4.6
1895,177,5,4.9
1895,123,5,4.6
1895,183,4,4.4
1895,185,5,4.5
1895,186,4,4.3
1895,73,2,4.2
1896,4,5,4.4
1896,45,3,3.6
1896,134,5,4.2
1896,63,3,4.0
1896,90,5,3.9
1896,145,5,3.7
1896,146,5,4.7
1896,72,5,4.2
1897,4,4,4.4
1897,5,2,4.5
1897,44,3,4.4
1897,45,3,3.6
1897,173,4,4.5
1897,169,4,4.5
1897,113,4,4.3
1897,136,4,4.3
1897,24,4,4.6
1897,7,4,4.2
1897,8,2,4.3
1897,9,4,4.1
1897,12,3,4.4
1897,245,4,3.9
1897,142,4,4.5
1897,178,4,4.6
1897,241,4,4.5
1897,180,4,4.2
1897,30,4,4.6
1897,185,3,4.5
1897,90,3,3.9
1897,91,4,4.4
1897,189,3,3.7
1897,83,3,4.4
1897,75,5,4.4
1897,86,3,4.0
1898,4,4,4.4
1898,44,5,4.4
1898,45,2,3.6
1898,46,4,4.1
1898,12,4,4.4
1898,175,4,4.7
1898,15,3,4.3
1898,177,4,4.9
1898,185,5,4.5
1898,67,4,4.4
1898,204,4,4.7
1898,90,5,3.9
1898,83,5,4.4
1899,4,2,4.4
1899,44,4,4.4
1899,46,3,4.1
1899,24,2,4.6
1899,7,5,4.2
1899,129,3,3.9
1899,70,3,4.5
1899,90,2,3.9
1899,145,2,3.7
1899,146,5,4.7
1899,93,3,4.1
1899,152,3,3.8
1900,4,4,4.4
1900,45,5,3.6
1900,113,4,4.3
1900,24,5,4.6
1900,7,2,4.2
1900,8,3,4.3
1900,49,3,4.5
1900,118,3,3.8
1900,68,4,3.8
1900,90,3,3.9
1900,147,4,4.4
1900,152,2,3.8
1901,4,4,4.4
1901,47,5,4.7
1901,173,5,4.5
1901,60,4,4.3
1901,236,5,4.2
1901,63,4,4.0
1901,273,3,4.3
1901,67,3,4.4
1901,204,4,4.7
1901,176,5,4.4
1901,90,3,3.9
1901,196,5,4.6
1901,151,4,4.1
1902,4,3,4.4
1902,5,2,4.5
1902,13,2,4.7
1902,118,3,3.8
1902,29,4,4.8
1902,174,4,4.0
1902,83,3,4.4
1902,75,4,4.4
1902,32,3,4.4
1902,107,5,4.4
1902,33,5,4.3
1903,4,4,4.4
1903,43,3,3.8
1903,44,5,4.4
1903,161,1,4.0
1903,45,1,3.6
1903,46,3,4.1
1903,47,4,4.7
1903,90,2,3.9
1903,146,3,4.7
1903,91,3,4.4
1903,149,2,4.1
1903,73,4,4.2
1904,4,5,4.4
1904,43,5,3.8
1904,44,3,4.4
1904,45,3,3.6
1904,134,4,4.2
1904,46,4,4.1
1904,47,4,4.7
1904,169,4,4.5
1904,112,2,4.2
1904,8,3,4.3
1904,212,3,4.4
1904,52,3,4.4
1904,236,4,4.2
1904,177,4,4.9
1904,123,5,4.6
1904,129,4,3.9
1904,67,3,4.4
1904,207,5,4.6
1904,90,2,3.9
1904,215,4,4.7
1904,145,2,3.7
1904,146,3,4.7
1904,189,3,3.7
1904,147,5,4.4
1904,72,5,4.2
1904,148,4,4.2
1904,149,3,4.1
1904,150,3,4.3
1904,93,4,4.1
1904,73,3,4.2
1904,279,4,3.9
1905,4,5,4.4
1905,5,3,4.5
1905,24,5,4.6
1905,8,3,4.3
1905,13,5,4.7
1905,54,4,4.5
1905,55,3,4.7
1905,126,4,4.2
1905,177,5,4.9
1905,185,4,4.5
1905,83,5,4.4
1906,4,5,4.4
1906,5,5,4.5
1906,43,3,3.8
1906,45,4,3.6
1906,46,3,4.1
1906,112,4,4.2
1906,24,5,4.6
1906,7,4,4.2
1906,8,4,4.3
1906,49,4,4.5
1906,12,4,4.4
1906,25,4,4.8
1906,54,4,4.5
1906,56,4,4.2
1906,177,5,4.9
1906,123,4,4.6
1906,142,4,4.5
1906,273,4,4.3
1906,88,4,4.3
1906,129,4,3.9
1906,67,4,4.4
1906,31,4,4.3
1906,68,3,3.8
1906,143,4,4.7
1906,69,4,4.4
1906,89,4,4.0
1906,70,5,4.5
1906,186,4,4.3
1906,71,4,4.0
1906,207,4,4.6
1906,90,4,3.9
1906,215,4,4.7
1906,145,3,3.7
1906,146,4,4.7
1906,91,4,4.4
1906,189,3,3.7
1906,147,4,4.4
1906,148,5,4.2
1906,149,3,4.1
1906,150,3,4.3
1906,92,4,4.1
1906,73,2,4.2
1906,152,3,3.8
1906,153,3,3.9
1906,83,5,4.4
1906,75,5,4.4
1907,4,5,4.4
1907,43,4,3.8
1907,24,5,4.6
1907,139,3,4.5
1907,203,5,4.3
1907,13,3,4.7
1907,58,4,4.6
1907,142,5,4.5
1907,90,4,3.9
1907,215,4,4.7
1907,145,5,3.7
1908,4,5,4.4
1908,45,5,3.6
1908,46,4,4.1
1908,47,4,4.7
1908,173,5,4.5
1908,112,4,4.2
1908,211,4,4.3
1908,24,5,4.6
1908,8,5,4.3
1908,203,5,4.3
1908,13,4,4.7
1908,52,4,4.4
1908,53,4,4.4
1908,57,5,4.1
1908,58,4,4.6
1908,177,4,4.9
1908,123,5,4.6
1908,264,4,4.1
1908,67,4,4.4
1908,186,4,4.3
1908,145,5,3.7
1908,146,5,4.7
1908,91,4,4.4
1908,72,5,4.2
1908,150,4,4.3
1908,73,4,4.2
1908,152,4,3.8
1908,83,5,4.4
1909,4,4,4.4
1909,44,5,4.4
1909,45,5,3.6
1909,24,5,4.6
1909,8,4,4.3
1909,12,1,4.4
1909,203,2,4.3
1909,53,2,4.4
1909,58,2,4.6
1909,236,3,4.2
1909,129,2,3.9
1909,144,5,4.8
1909,70,1,4.5
1909,186,5,4.3
1909,90,2,3.9
1909,215,5,4.7
1909,146,5,4.7
1909,91,3,4.4
1909,72,3,4.2
1909,93,1,4.1
1909,152,4,3.8
1909,153,3,3.9
1910,4,5,4.4
1910,43,4,3.8
1910,161,3,4.0
1910,114,4,4.3
1910,8,5,4.3
1910,12,3,4.4
1910,142,4,4.5
1910,185,3,4.5
1910,67,2,4.4
1910,130,4,4.2
1910,90,3,3.9
1910,189,2,3.7
1910,93,4,4.1
1910,151,4,4.1
1910,153,4,3.9
1910,279,4,3.9
1910,259,3,4.4
1911,4,4,4.4
1911,5,4,4.5
1911,41,5,4.0
1911,100,3,4.3
1911,133,4,4.5
1911,177,5,4.9
1911,174,4,4.0
1911,67,5,4.4
1911,83,4,4.4
1911,86,3,4.0
1911,154,3,3.7
1912,4,4,4.4
1912,41,5,4.0
1912,8,3,4.3
1912,129,4,3.9
1912,89,3,4.0
1912,90,4,3.9
1913,4,5,4.4
1913,43,5,3.8
1913,6,3,4.0
1913,24,5,4.6
1913,7,5,4.2
1913,12,5,4.4
1913,13,4,4.7
1913,185,4,4.5
1913,73,3,4.2
1914,4,4,4.4
1914,138,4,4.8
1914,139,3,4.5
1914,175,4,4.7
1914,118,4,3.8
1914,52,5,4.4
1914,53,5,4.4
1914,57,4,4.1
1914,67,3,4.4
1914,146,5,4.7
1915,4,5,4.4
1915,44,4,4.4
1915,185,4,4.5
1915,67,4,4.4
1915,68,4,3.8
1915,215,4,4.7
1915,146,4,4.7
1915,147,4,4.4
1916,4,3,4.4
1916,43,3,3.8
1916,212,5,4.4
1916,237,4,4.1
1916,118,3,3.8
1916,177,5,4.9
1916,67,5,4.4
1916,204,5,4.7
1916,176,5,4.4
1916,215,5,4.7
1916,147,4,4.4
1916,151,4,4.1
1917,4,5,4.4
1917,44,5,4.4
1917,24,5,4.6
1917,175,5,4.7
1917,82,4,4.2
1917,174,5,4.0
1917,204,4,4.7
1917,154,4,3.7
1918,4,4,4.4
1918,45,4,3.6
1918,6,4,4.0
1918,8,4,4.3
1918,139,4,4.5
1918,12,5,4.4
1918,13,5,4.7
1918,177,4,4.9
1918,89,4,4.0
1918,205,4,4.1
1918,90,4,3.9
1919,4,5,4.4
1919,5,4,4.5
1919,45,4,3.6
1919,7,4,4.2
1919,49,4,4.5
1919,138,3,4.8
1919,129,4,3.9
1919,145,3,3.7
1919,146,5,4.7
1920,4,5,4.4
1920,45,3,3.6
1920,54,4,4.5
1920,129,4,3.9
1920,89,4,4.0
1920,70,5,4.5
1920,71,3,4.0
1920,147,4,4.4
1921,4,4,4.4
1921,43,4,3.8
1921,45,3,3.6
1921,169,5,4.5
1921,7,4,4.2
1921,8,4,4.3
1921,12,4,4.4
1921,90,4,3.9
1921,189,4,3.7
1921,92,3,4.1
1921,272,4,4.1
1921,75,4,4.4
1922,4,5,4.4
1922,5,5,4.5
1922,43,5,3.8
1922,138,5,4.8
1922,13,5,4.7
1922,53,4,4.4
1922,177,5,4.9
1923,4,5,4.4
1923,7,5,4.2
1923,8,3,4.3
1923,49,4,4.5
1923,138,4,4.8
1923,175,3,4.7
1923,54,3,4.5
1923,58,5,4.6
1923,177,5,4.9
1923,129,4,3.9
1924,4,5,4.4
1924,44,4,4.4
1924,24,4,4.6
1924,139,3,4.5
1924,13,4,4.7
1924,54,4,4.5
1924,55,4,4.7
1924,254,2,3.7
1924,185,4,4.5
1925,4,5,4.4
1925,45,3,3.6
1925,8,5,4.3
1925,177,5,4.9
1925,123,5,4.6
1925,142,4,4.5
1925,268,4,4.6
1925,129,4,3.9
1925,185,4,4.5
1925,130,4,4.2
1925,31,4,4.3
1925,143,5,4.7
1925,89,4,4.0
1925,93,3,4.1
1925,73,4,4.2
1926,4,5,4.4
1926,173,4,4.5
1926,139,2,4.5
1926,12,4,4.4
1926,142,3,4.5
1926,129,3,3.9
1926,146,5,4.7
1927,4,5,4.4
1927,5,5,4.5
1927,85,5,4.7
1927,112,3,4.2
1927,138,3,4.8
1927,139,2,4.5
1927,25,5,4.8
1927,150,4,4.3
1927,83,5,4.4
1928,4,4,4.4
1928,45,4,3.6
1928,24,2,4.6
1928,8,1,4.3
1928,177,4,4.9
1928,142,4,4.5
1929,4,5,4.4
1929,44,5,4.4
1929,24,5,4.6
1929,8,4,4.3
1929,49,5,4.5
1929,139,5,4.5
1929,12,4,4.4
1929,13,4,4.7
1929,53,5,4.4
1929,129,4,3.9
1929,143,5,4.7
1929,90,4,3.9
1929,145,4,3.7
1929,146,4,4.7
1929,150,5,4.3
1929,153,3,3.9
1930,4,5,4.4
1930,5,5,4.5
1930,85,5,4.7
1930,21,4,4.0
1930,46,5,4.1
1930,49,5,4.5
1930,95,4,3.9
1930,12,5,4.4
1930,13,5,4.7
1930,25,5,4.8
1930,14,5,4.7
1930,57,4,4.1
1930,58,4,4.6
1930,70,5,4.5
1930,74,5,4.2
1930,16,4,4.3
1930,77,5,4.6
1930,33,5,4.3
1931,4,3,4.4
1931,5,4,4.5
1931,21,5,4.0
1931,47,4,4.7
1931,6,3,4.0
1931,13,4,4.7
1931,118,4,3.8
1931,229,4,4.2
1931,174,4,4.0
1931,131,5,4.7
1931,83,4,4.4
1931,86,3,4.0
1931,108,4,4.5
1931,78,3,4.4
1932,4,4,4.4
1932,45,4,3.6
1932,112,4,4.2
1932,6,3,4.0
1932,7,5,4.2
1932,8,4,4.3
1932,185,4,4.5
1932,67,3,4.4
1932,68,3,3.8
1932,93,4,4.1
1932,83,3,4.4
1933,4,5,4.4
1933,43,4,3.8
1933,161,3,4.0
1933,45,2,3.6
1933,114,4,4.3
1933,7,5,4.2
1933,8,5,4.3
1933,12,3,4.4
1933,13,5,4.7
1933,177,5,4.9
1933,142,4,4.5
1933,185,3,4.5
1933,67,2,4.4
1933,130,4,4.2
1933,90,3,3.9
1933,91,4,4.4
1933,189,2,3.7
1933,93,4,4.1
1933,151,4,4.1
1933,153,5,3.9
1933,279,4,3.9
1933,259,3,4.4
1934,4,5,4.4
1934,44,4,4.4
1934,203,4,4.3
1934,52,4,4.4
1934,53,5,4.4
1934,57,4,4.1
1934,129,3,3.9
1935,4,1,4.4
1935,161,5,4.0
1935,46,4,4.1
1935,173,3,4.5
1935,135,1,4.4
1935,212,5,4.4
1935,146,4,4.7
1936,4,5,4.4
1936,175,4,4.7
1936,53,1,4.4
1936,57,1,4.1
1936,58,5,4.6
1936,245,3,3.9
1937,4,5,4.4
1937,43,3,3.8
1937,44,2,4.4
1937,161,4,4.0
1937,45,3,3.6
1937,24,3,4.6
1937,7,3,4.2
1937,139,1,4.5
1937,12,3,4.4
1937,53,3,4.4
1937,177,5,4.9
1937,123,3,4.6
1937,260,4,4.1
1937,31,4,4.3
1937,149,4,4.1
1937,83,3,4.4
1937,75,5,4.4
1938,4,5,4.4
1938,5,5,4.5
1938,45,5,3.6
1938,8,5,4.3
1938,12,5,4.4
1938,52,4,4.4
1938,14,4,4.7
1938,129,5,3.9
1939,4,5,4.4
1939,43,5,3.8
1939,134,5,4.2
1939,8,5,4.3
1939,138,4,4.8
1939,13,5,4.7
1940,4,5,4.4
1940,24,5,4.6
1940,8,3,4.3
1940,49,2,4.5
1940,138,4,4.8
1940,139,4,4.5
1940,203,4,4.3
1940,13,3,4.7
1940,14,4,4.7
1940,53,2,4.4
1940,82,4,4.2
1940,222,2,4.0
1940,129,4,3.9
1941,4,3,4.4
1941,101,4,4.3
1941,44,4,4.4
1941,45,5,3.6
1941,46,3,4.1
1941,135,4,4.4
1941,48,2,4.5
1941,136,3,4.3
1941,118,2,3.8
1941,199,3,4.1
1941,186,3,4.3
1941,91,2,4.4
1941,73,3,4.2
1941,152,2,3.8
1941,153,1,3.9
1942,4,5,4.4
1942,44,3,4.4
1942,50,4,4.2
1942,117,4,4.2
1942,124,4,4.5
1942,90,3,3.9
1942,83,5,4.4
1942,75,5,4.4
1943,4,4,4.4
1943,45,1,3.6
1943,8,4,4.3
1943,9,2,4.1
1943,118,3,3.8
1943,205,4,4.1
1943,186,2,4.3
1943,83,5,4.4
1943,154,2,3.7
1944,4,1,4.4
1944,54,5,4.5
1944,29,5,4.8
1944,67,3,4.4
1944,68,3,3.8
1944,108,4,4.5
1945,4,4,4.4
1945,5,5,4.5
1945,243,5,4.3
1945,81,5,4.5
1945,192,3,2.8
1945,185,5,4.5
1945,67,4,4.4
1945,204,5,4.7
1945,205,4,4.1
1945,90,4,3.9
1946,4,3,4.4
1946,24,5,4.6
1946,8,2,4.3
1946,14,5,4.7
1946,72,3,4.2
1946,73,3,4.2
1947,4,2,4.4
1947,43,5,3.8
1947,24,5,4.6
1947,175,5,4.7
1947,13,2,4.7
1947,55,4,4.7
1947,143,5,4.7
1947,204,4,4.7
1947,215,3,4.7
1947,83,5,4.4
1948,4,5,4.4
1948,155,5,4.7
1948,23,5,4.4
1948,25,5,4.8
1948,14,5,4.7
1948,57,4,4.1
1948,216,4,4.5
1948,105,5,4.6
1948,75,5,4.4
1948,16,5,4.3
1948,32,5,4.4
1948,33,5,4.3
1949,4,4,4.4
1949,43,3,3.8
1949,177,4,4.9
1949,142,4,4.5
1949,89,3,4.0
1949,71,4,4.0
1950,4,5,4.4
1950,43,5,3.8
1950,46,4,4.1
1950,47,4,4.7
1950,49,5,4.5
1950,138,4,4.8
1950,12,5,4.4
1950,203,5,4.3
1950,143,5,4.7
1950,69,4,4.4
1950,90,4,3.9
1950,145,5,3.7
1950,146,5,4.7
1950,72,4,4.2
1950,149,3,4.1
1950,83,3,4.4
1951,4,4,4.4
1951,85,5,4.7
1951,41,5,4.0
1951,96,2,4.3
1951,226,4,4.1
1951,133,3,4.5
1951,102,5,4.4
1951,31,3,4.3
1951,107,4,4.4
1951,111,3,4.6
1952,4,5,4.4
1952,43,4,3.8
1952,45,5,3.6
1952,135,5,4.4
1952,137,4,4.0
1952,63,5,4.0
1952,67,5,4.4
1952,215,4,4.7
1952,147,4,4.4
1953,4,5,4.4
1953,203,4,4.3
1953,25,5,4.8
1953,54,3,4.5
1953,146,5,4.7
1953,72,4,4.2
1954,4,5,4.4
1954,24,5,4.6
1954,8,5,4.3
1954,138,4,4.8
1954,139,4,4.5
1954,12,5,4.4
1954,203,5,4.3
1954,13,4,4.7
1954,53,4,4.4
1954,54,5,4.5
1954,56,5,4.2
1954,57,5,4.1
1954,58,3,4.6
1954,177,5,4.9
1954,129,2,3.9
1954,185,5,4.5
1954,68,5,3.8
1954,69,4,4.4
1954,186,4,4.3
1955,4,4,4.4
1955,44,4,4.4
1955,169,4,4.5
1955,136,4,4.3
1955,24,5,4.6
1955,175,3,4.7
1955,13,4,4.7
1955,53,3,4.4
1955,54,3,4.5
1955,60,3,4.3
1955,168,3,4.1
1955,90,4,3.9
1955,86,3,4.0
1956,4,5,4.4
1956,44,5,4.4
1956,48,3,4.5
1956,175,3,4.7
1956,52,4,4.4
1956,193,4,4.5
1957,4,4,4.4
1957,8,4,4.3
1957,12,4,4.4
1957,177,5,4.9
1957,185,4,4.5
1957,130,4,4.2
1958,4,5,4.4
1958,43,5,3.8
1958,46,4,4.1
1958,24,5,4.6
1958,138,5,4.8
1958,12,4,4.4
1958,52,5,4.4
1958,14,5,4.7
1958,123,4,4.6
1958,129,4,3.9
1958,69,3,4.4
1958,186,4,4.3
1958,90,3,3.9
1958,145,4,3.7
1958,146,3,4.7
1958,149,3,4.1
1958,150,4,4.3
1958,93,3,4.1
1958,73,4,4.2
1959,4,2,4.4
1959,44,5,4.4
1959,45,4,3.6
1959,135,5,4.4
1959,51,3,4.2
1959,57,2,4.1
1959,67,3,4.4
1959,143,5,4.7
1959,205,4,4.1
1959,70,5,4.5
1959,186,3,4.3
1959,71,2,4.0
1959,207,2,4.6
1959,215,4,4.7
1959,147,3,4.4
1959,196,4,4.6
1959,152,3,3.8
1960,4,5,4.4
1960,43,5,3.8
1960,7,4,4.2
1960,139,3,4.5
1960,12,4,4.4
1960,13,3,4.7
1960,189,4,3.7
1961,4,5,4.4
1961,112,5,4.2
1961,8,5,4.3
1961,138,4,4.8
1961,55,5,4.7
1961,143,4,4.7
1961,146,5,4.7
1961,72,5,4.2
1961,148,5,4.2
1961,152,5,3.8
1961,153,4,3.9
1962,4,4,4.4
1962,45,4,3.6
1962,138,4,4.8
1962,14,3,4.7
1962,60,2,4.3
1962,129,3,3.9
1962,67,2,4.4
1962,70,4,4.5
1962,90,3,3.9
1962,215,3,4.7
1962,146,5,4.7
1962,72,3,4.2
1962,151,5,4.1
1962,83,2,4.4
1963,4,5,4.4
1963,101,3,4.3
1963,25,5,4.8
1963,52,4,4.4
1963,53,2,4.4
1963,58,5,4.6
1963,28,3,4.5
1963,219,3,4.7
1963,199,3,4.1
1963,108,4,4.5
1963,111,4,4.6
1964,4,5,4.4
1964,45,5,3.6
1964,25,5,4.8
1964,118,5,3.8
1964,52,4,4.4
1964,55,5,4.7
1964,67,5,4.4
1964,215,5,4.7
1964,73,5,4.2
1964,153,5,3.9
1965,4,4,4.4
1965,21,3,4.0
1965,7,4,4.2
1965,12,4,4.4
1965,185,3,4.5
1965,68,5,3.8
1965,32,4,4.4
1966,4,5,4.4
1966,46,5,4.1
1966,173,5,4.5
1966,136,4,4.3
1966,117,5,4.2
1966,118,5,3.8
1966,177,5,4.9
1967,4,5,4.4
1967,6,5,4.0
1967,102,4,4.4
1967,7,5,4.2
1967,143,5,4.7
1967,144,5,4.8
1968,4,5,4.4
1968,155,4,4.7
1968,22,4,4.0
1968,101,5,4.3
1968,248,5,4.4
1968,115,3,4.4
1968,57,3,4.1
1968,218,5,3.8
1968,106,5,4.2
1969,4,3,4.4
1969,136,4,4.3
1969,236,3,4.2
1969,182,3,3.8
1969,215,5,4.7
1969,146,5,4.7
1969,152,3,3.8
1970,4,4,4.4
1970,21,4,4.0
1970,44,5,4.4
1970,45,5,3.6
1970,46,5,4.1
1970,47,4,4.7
1970,135,5,4.4
1970,136,5,4.3
1970,24,3,4.6
1970,139,5,4.5
1970,12,4,4.4
1970,175,4,4.7
1970,118,4,3.8
1970,14,4,4.7
1970,54,5,4.5
1970,82,5,4.2
1970,129,5,3.9
1970,67,4,4.4
1970,68,3,3.8
1970,143,5,4.7
1970,300,5,4.6
1970,69,4,4.4
1970,144,5,4.8
1970,89,4,4.0
1970,205,5,4.1
1970,186,5,4.3
1970,176,5,4.4
1970,207,4,4.6
1970,215,5,4.7
1970,146,5,4.7
1970,91,5,4.4
1970,147,5,4.4
1970,72,5,4.2
1970,196,5,4.6
1970,93,4,4.1
1970,73,4,4.2
1970,152,5,3.8
1970,153,5,3.9
1970,224,5,4.2
1970,83,4,4.4
1970,75,5,4.4
1970,86,4,4.0
1970,108,5,4.5
1971,4,5,4.4
1971,21,5,4.0
1971,99,5,4.5
1971,9,4,4.1
1971,14,5,4.7
1971,54,5,4.5
1971,57,3,4.1
1971,32,5,4.4
1971,108,4,4.5
1971,208,3,4.6
1972,4,5,4.4
1972,43,4,3.8
1972,138,4,4.8
1972,203,4,4.3
1972,118,3,3.8
1972,56,3,4.2
1972,129,2,3.9
1973,4,5,4.4
1973,43,4,3.8
1973,44,5,4.4
1973,46,4,4.1
1973,47,3,4.7
1973,137,4,4.0
1973,8,2,4.3
1973,55,4,4.7
1973,56,3,4.2
1973,59,4,4.4
1973,185,4,4.5
1973,67,3,4.4
1973,68,4,3.8
1973,146,5,4.7
1973,72,5,4.2
1973,73,2,4.2
1974,4,2,4.4
1974,136,5,4.3
1974,69,3,4.4
1974,90,4,3.9
1974,145,1,3.7
1974,146,3,4.7
1974,83,3,4.4
1975,4,5,4.4
1975,46,3,4.1
1975,8,3,4.3
1975,12,1,4.4
1975,175,4,4.7
1975,185,5,4.5
1975,67,5,4.4
1975,68,5,3.8
1975,204,4,4.7
1975,186,2,4.3
1975,90,3,3.9
1976,4,5,4.4
1976,45,5,3.6
1976,7,5,4.2
1976,8,5,4.3
1976,138,4,4.8
1976,12,5,4.4
1977,4,4,4.4
1977,44,5,4.4
1977,45,4,3.6
1977,118,5,3.8
1977,55,3,4.7
1977,73,5,4.2
1978,4,3,4.4
1978,172,4,4.1
1978,101,4,4.3
1978,133,4,4.5
1978,44,3,4.4
1978,50,3,4.2
1978,116,4,4.2
1978,237,3,4.1
1978,288,2,3.8
1978,123,3,4.6
1978,88,4,4.3
1978,67,2,4.4
1978,83,5,4.4
1978,74,2,4.2
1978,86,3,4.0
1978,154,5,3.7
1979,4,5,4.4
1979,173,5,4.5
1979,169,5,4.5
1979,113,3,4.3
1979,48,3,4.5
1979,248,4,4.4
1979,114,5,4.3
1979,136,3,4.3
1979,237,5,4.1
1979,55,5,4.7
1979,235,5,4.5
1979,88,5,4.3
1979,67,4,4.4
1979,143,5,4.7
1979,90,5,3.9
1979,91,4,4.4
1979,189,4,3.7
1980,4,4,4.4
1980,5,5,4.5
1980,21,3,4.0
1980,9,4,4.1
1980,25,5,4.8
1980,14,5,4.7
1980,107,5,4.4
1981,4,3,4.4
1981,7,5,4.2
1981,8,4,4.3
1981,49,5,4.5
1981,138,4,4.8
1981,139,4,4.5
1981,13,5,4.7
1981,25,5,4.8
1981,53,3,4.4
1981,89,4,4.0
1982,4,4,4.4
1982,45,5,3.6
1982,197,5,4.5
1982,82,2,4.2
1982,184,1,4.4
1982,205,4,4.1
1982,186,4,4.3
1982,146,4,4.7
1982,152,2,3.8
1983,4,4,4.4
1983,175,4,4.7
1983,25,4,4.8
1983,205,4,4.1
1983,176,4,4.4
1983,187,4,4.4
1984,4,5,4.4
1984,43,4,3.8
1984,134,5,4.2
1984,8,5,4.3
1984,185,3,4.5
1984,90,3,3.9
1985,4,4,4.4
1985,46,4,4.1
1985,173,4,4.5
1985,48,4,4.5
1985,118,3,3.8
1985,60,4,4.3
1985,126,4,4.2
1985,67,5,4.4
1985,130,3,4.2
1985,204,4,4.7
1985,131,4,4.7
1985,205,4,4.1
1985,176,5,4.4
1985,90,4,3.9
1985,187,4,4.4
1985,151,4,4.1
1986,4,5,4.4
1986,45,5,3.6
1986,46,5,4.1
1986,139,5,4.5
1986,12,4,4.4
1986,52,4,4.4
1986,54,5,4.5
1986,129,4,3.9
1986,67,5,4.4
1986,145,4,3.7
1986,91,5,4.4
1986,147,5,4.4
1986,149,5,4.1
1986,150,5,4.3
1986,73,5,4.2
1987,4,5,4.4
1987,43,5,3.8
1987,47,5,4.7
1987,25,5,4.8
1987,54,4,4.5
1987,57,5,4.1
1987,59,5,4.4
1988,4,4,4.4
1988,101,5,4.3
1988,6,5,4.0
1988,135,5,4.4
1988,211,3,4.3
1988,136,2,4.3
1988,144,5,4.8
1988,186,4,4.3
1988,91,4,4.4
1988,86,4,4.0
1989,4,3,4.4
1989,138,5,4.8
1989,12,4,4.4
1989,13,5,4.7
1989,53,5,4.4
1989,129,4,3.9
1990,4,5,4.4
1990,100,3,4.3
1990,44,5,4.4
1990,173,3,4.5
1990,244,3,3.6
1990,228,5,4.5
1990,230,5,4.7
1990,192,1,2.8
1990,205,5,4.1
1990,93,2,4.1
1990,75,5,4.4
1991,4,2,4.4
1991,5,5,4.5
1991,44,2,4.4
1991,45,3,3.6
1991,134,4,4.2
1991,49,4,4.5
1991,138,4,4.8
1991,12,1,4.4
1991,175,4,4.7
1991,25,5,4.8
1991,54,5,4.5
1991,57,2,4.1
1991,144,3,4.8
1991,90,3,3.9
1991,83,5,4.4
1992,4,3,4.4
1992,44,4,4.4
1992,45,1,3.6
1992,46,4,4.1
1992,136,3,4.3
1992,24,4,4.6
1992,7,1,4.2
1992,49,1,4.5
1992,138,2,4.8
1992,139,2,4.5
1992,51,3,4.2
1992,11,4,4.1
1992,12,1,4.4
1992,175,3,4.7
1992,203,2,4.3
1992,13,4,4.7
1992,14,3,4.7
1992,53,4,4.4
1992,54,1,4.5
1992,55,3,4.7
1992,57,4,4.1
1992,58,4,4.6
1992,59,3,4.4
1992,236,3,4.2
1992,179,3,4.6
1992,129,2,3.9
1992,67,2,4.4
1992,68,3,3.8
1992,143,5,4.7
1992,204,3,4.7
1992,144,5,4.8
1992,205,3,4.1
1992,186,3,4.3
1992,176,3,4.4
1992,90,2,3.9
1992,145,1,3.7
1992,146,5,4.7
1992,91,3,4.4
1992,72,3,4.2
1992,149,2,4.1
1992,93,1,4.1
1992,152,3,3.8
1992,153,4,3.9
1992,83,1,4.4
1993,4,5,4.4
1993,52,5,4.4
1993,271,3,4.3
1993,241,4,4.5
1993,73,4,4.2
1993,74,4,4.2
1994,4,4,4.4
1994,43,5,3.8
1994,47,5,4.7
1994,48,4,4.5
1994,138,1,4.8
1994,51,3,4.2
1994,11,4,4.1
1994,60,3,4.3
1994,69,4,4.4
1994,90,5,3.9
1994,72,4,4.2
1994,153,3,3.9
1995,4,4,4.4
1995,45,4,3.6
1995,134,5,4.2
1995,47,3,4.7
1995,8,4,4.3
