worker_id,task_id,label
819,177,5
819,185,4
819,90,4
819,189,5
819,272,4
820,87,4
820,1,3
820,34,4
820,35,4
820,2,5
820,36,2
820,3,4
820,43,5
820,134,4
821,87,4
821,17,4
821,19,5
821,39,5
821,21,5
821,99,5
821,23,5
821,101,4
821,55,5
821,59,4
822,87,4
822,97,5
822,19,4
822,48,2
822,114,5
822,138,5
822,108,3
823,87,3
823,1,3
823,34,2
823,60,4
823,65,5
823,67,1
823,68,3
823,196,3
823,92,3
824,87,5
824,97,5
824,155,3
824,10,5
824,25,5
824,53,2
824,30,5
825,87,4
825,38,4
825,8,4
825,9,5
825,10,5
825,163,4
825,175,5
825,118,3
825,52,5
825,54,2
825,56,4
825,58,5
825,60,4
825,177,5
825,123,5
825,273,5
825,129,3
825,68,3
825,206,3
825,176,3
825,93,4
826,87,5
826,3,4
826,39,3
826,65,3
826,28,5
826,252,4
826,86,5
826,78,4
827,87,4
827,2,5
827,19,2
827,37,3
827,10,5
827,55,4
827,30,3
827,78,3
828,87,4
828,34,5
828,2,4
828,3,4
828,7,5
828,9,3
828,13,4
828,25,5
829,87,3
829,34,3
829,17,3
829,2,2
829,47,5
829,173,5
829,113,2
829,48,4
829,114,3
829,117,4
829,53,1
829,56,3
829,59,2
829,60,4
829,266,4
829,30,4
829,144,5
829,91,3
830,87,4
830,3,4
830,47,5
830,169,5
830,135,5
830,113,4
830,136,4
830,137,3
830,237,4
830,60,3
831,87,3
831,18,3
831,3,4
831,5,5
831,85,5
831,21,4
831,99,5
831,79,4
831,155,3
831,42,5
831,49,4
831,75,5
831,16,4
831,77,5
831,108,3
832,87,4
832,42,5
832,50,5
832,126,5
832,246,4
832,241,5
832,180,3
832,124,4
832,30,4
832,31,4
832,86,4
833,87,4
833,2,4
833,36,3
833,23,4
833,161,5
833,49,4
833,25,5
833,56,4
833,108,4
834,87,5
834,34,4
834,17,4
834,20,4
834,39,3
834,85,5
834,155,3
834,16,4
835,87,3
835,18,3
835,4,4
835,44,5
835,46,2
835,175,4
835,13,2
835,67,2
835,143,5
835,186,5
835,92,3
835,73,1
835,83,3
836,87,4
836,50,4
836,9,5
836,55,4
836,30,4
836,94,3
837,87,3
837,34,4
837,18,3
837,97,4
837,99,3
837,155,2
837,10,5
837,25,5
837,26,4
837,119,3
837,67,4
837,76,3
837,108,4
837,78,3
838,87,4
838,21,5
838,99,4
838,22,4
838,50,4
838,116,4
838,59,4
838,27,4
838,201,4
838,229,4
838,235,4
838,123,4
838,178,4
838,241,5
838,273,4
838,183,4
838,125,4
838,30,5
838,106,4
838,143,5
838,196,4
838,108,5
839,87,3
839,2,4
839,39,3
839,5,4
839,43,4
839,49,4
839,10,5
839,25,5
839,14,4
839,129,4
839,131,5
839,150,4
839,94,4
839,77,4
840,87,4
840,2,3
840,19,4
840,20,4
840,36,4
840,85,5
840,21,4
840,155,5
840,134,4
840,46,4
840,135,4
840,114,4
840,10,5
840,55,4
840,59,4
840,288,5
840,28,5
840,67,3
840,31,5
840,68,4
840,143,5
840,145,4
840,153,4
840,108,5
840,78,4
841,87,3
841,97,4
841,19,4
841,38,4
841,40,4
841,42,5
841,65,4
841,15,5
841,28,5
841,74,4
842,87,4
842,34,4
842,35,2
842,97,3
842,40,2
842,4,2
842,5,2
842,85,2
842,42,2
842,9,3
842,227,2
842,55,4
842,26,1
842,27,4
842,291,4
842,278,4
842,30,4
842,130,4
842,89,3
842,71,3
842,74,3
842,94,4
843,87,3
843,2,4
843,97,5
843,20,4
843,38,3
843,99,5
843,10,4
843,14,5
843,56,3
843,76,3
844,87,4
844,1,5
844,20,4
844,155,5
844,14,5
844,56,4
844,57,4
844,89,3
844,71,4
845,87,3
845,20,5
845,39,3
845,155,3
845,42,4
845,101,5
845,135,4
845,114,4
845,253,3
845,59,3
845,31,5
845,94,4
846,87,5
846,1,5
846,35,5
846,20,5
846,38,5
846,4,5
846,5,5
846,21,5
846,49,5
846,25,5
846,14,5
846,58,5
846,75,5
846,108,4
847,87,5
847,1,3
847,17,3
847,18,4
847,3,4
847,5,3
847,45,4
847,113,5
847,51,4
847,83,5
848,87,3
848,2,3
848,40,3
848,96,3
848,167,3
848,59,3
848,63,2
848,141,2
848,33,3
849,87,3
849,1,4
849,17,4
849,35,3
849,3,5
849,5,5
849,114,4
849,95,4
849,14,5
849,26,4
849,94,5
849,78,5
850,87,4
850,1,4
850,17,3
850,37,3
850,137,3
850,51,2
850,11,4
850,26,3
850,59,5
850,64,3
850,15,3
850,119,2
850,193,4
851,87,4
851,97,5
851,19,3
851,21,4
851,42,4
851,9,5
851,163,5
851,26,5
851,60,3
851,62,5
851,64,3
851,65,4
851,210,4
851,83,4
852,87,4
852,4,3
852,5,4
852,43,5
852,44,4
852,161,3
852,45,3
852,173,4
852,169,5
852,113,5
852,211,2
852,48,3
852,136,4
852,129,3
852,67,4
852,90,4
852,146,5
852,189,4
852,72,5
852,150,3
852,93,4
852,73,4
852,153,4
853,87,3
853,19,5
853,233,3
853,85,4
853,9,5
853,14,4
853,30,5
854,87,3
854,19,4
854,4,5
854,24,5
854,49,4
854,138,5
854,12,3
854,14,4
854,77,4
855,87,3
855,20,3
855,23,4
855,101,5
855,6,4
855,102,4
855,167,3
855,60,4
855,236,4
855,216,4
855,28,3
855,156,4
855,178,4
855,106,4
855,68,3
855,143,5
855,215,3
855,149,5
855,196,4
855,92,3
855,202,2
855,107,4
855,111,5
856,87,4
856,37,4
856,163,4
856,65,4
856,164,5
856,15,5
856,94,4
857,87,4
857,20,5
857,49,5
857,13,5
857,25,5
857,58,5
857,196,5
858,87,4
858,17,5
858,84,5
858,248,4
858,116,5
858,190,4
858,64,4
858,201,5
858,228,5
858,110,4
858,238,4
858,265,5
858,86,5
858,108,3
858,33,5
859,87,3
859,18,3
859,97,5
859,84,4
859,5,5
859,21,2
859,99,3
859,79,5
859,22,3
859,46,5
859,50,4
859,118,5
859,64,5
859,28,5
859,179,5
859,106,4
859,174,5
859,131,3
859,208,5
860,87,4
860,2,5
860,36,4
860,5,5
860,100,4
860,161,4
860,118,3
860,126,3
860,15,4
860,174,5
860,75,5
861,87,3
861,34,5
861,2,4
861,97,5
861,3,4
861,26,4
862,87,3
862,17,4
862,39,3
862,99,3
862,102,4
862,9,3
862,126,4
862,216,4
862,29,5
862,106,4
862,144,4
862,86,3
862,76,4
862,108,4
863,87,5
863,5,5
863,24,5
863,138,5
863,25,5
863,14,5
863,53,5
863,57,4
863,58,4
863,28,4
863,30,5
864,87,4
864,34,4
864,19,4
864,21,5
864,99,4
864,42,5
864,102,3
864,9,4
864,10,4
864,246,5
864,78,4
865,87,4
865,19,4
865,36,4
865,5,5
865,85,5
865,25,5
865,14,5
865,57,3
865,16,4
865,76,4
866,87,3
866,1,4
866,35,2
866,2,4
866,19,4
866,172,4
866,169,5
866,113,3
866,115,4
866,136,4
866,137,4
866,50,5
866,51,3
866,116,4
866,9,5
866,10,5
866,117,4
866,11,4
866,26,4
866,61,5
866,15,4
866,89,3
866,91,5
866,189,4
866,83,5
866,107,4
867,87,4
867,37,3
867,39,4
867,23,5
867,135,5
867,248,5
867,11,4
867,236,5
867,63,4
867,64,5
867,65,4
867,141,4
867,66,4
867,119,5
867,148,5
868,87,5
868,20,4
868,115,5
868,163,4
868,26,5
868,59,3
869,87,3
869,5,5
869,99,4
869,62,4
869,31,5
869,68,4
869,32,3
870,87,2
870,35,3
870,97,5
870,38,5
870,57,3
870,66,2
871,87,4
871,2,3
871,39,5
871,102,3
871,10,5
871,14,4
871,16,4
871,77,4
871,32,4
872,87,1
872,18,3
872,39,3
872,96,3
872,44,5
872,136,5
872,137,2
872,163,4
872,131,3
872,90,5
872,146,5
872,189,3
872,149,5
872,93,3
872,73,1
872,152,3
873,87,4
873,18,4
873,118,5
873,55,5
873,246,4
873,154,5
874,87,3
874,155,4
874,120,4
874,29,5
874,262,3
874,121,5
874,88,4
874,106,4
874,75,5
874,76,4
874,32,4
874,78,3
875,87,5
875,2,2
875,20,4
875,47,5
875,8,2
875,215,4
875,83,4
876,87,3
876,3,4
876,133,4
876,288,4
876,174,4
876,76,4
877,87,4
877,211,5
877,116,5
877,168,5
877,28,5
877,252,5
877,182,2
877,149,4
877,150,5
877,92,4
877,153,4
877,74,4
877,86,4
877,94,5
877,77,5
878,87,4
878,18,2
878,2,5
878,19,3
878,39,4
878,26,5
878,64,3
879,87,5
879,3,5
879,21,5
879,99,5
879,42,5
879,13,4
879,56,4
879,31,4
879,74,4
880,87,1
880,84,3
880,99,3
880,22,3
880,26,1
880,64,4
880,131,3
880,77,4
880,208,5
881,87,3
881,1,4
881,17,5
881,20,4
881,84,5
881,39,4
881,99,5
881,155,5
881,23,4
881,114,5
881,54,4
881,57,3
881,30,5
881,16,5
881,108,5
882,87,4
882,34,4
882,97,4
882,19,4
882,20,3
882,36,3
882,38,4
882,10,4
882,26,5
882,162,4
882,262,5
882,143,3
882,86,4
882,94,5
882,111,4
883,87,3
883,34,3
883,2,3
883,19,4
883,84,4
883,36,4
883,3,4
883,42,4
883,23,3
883,10,4
883,16,2
883,77,5
884,87,5
884,97,5
884,19,5
884,20,4
884,37,5
884,38,4
884,39,4
884,40,3
884,64,5
884,15,5
884,16,4
885,87,4
885,19,4
885,169,4
885,120,3
885,86,2
885,76,4
886,87,5
886,37,1
886,26,5
886,64,4
886,65,5
886,15,4
886,28,5
886,210,3
886,202,4
887,87,3
887,2,3
887,19,5
887,39,2
887,155,3
887,51,4
887,163,5
887,167,3
887,60,3
887,236,3
887,15,2
887,90,4
887,72,4
888,87,5
888,45,4
888,48,3
888,60,5
888,64,3
888,258,4
888,68,5
888,206,5
888,146,5
888,92,3
888,153,4
889,87,3
889,20,4
889,38,5
889,5,5
889,41,4
889,51,4
889,9,4
889,163,4
889,26,3
889,59,4
889,60,4
889,64,5
889,65,4
889,141,4
889,15,4
889,28,4
889,74,3
889,94,3
889,78,4
890,87,4
890,17,5
890,35,4
890,20,5
890,3,3
890,37,4
890,38,3
890,4,3
890,21,3
890,99,5
890,42,5
890,23,3
890,161,3
890,116,5
890,194,3
890,25,3
890,60,4
890,168,3
890,88,4
890,30,5
890,91,5
890,202,3
890,94,5
890,77,5
890,32,4
890,107,5
890,208,4
891,87,3
891,38,4
891,4,5
891,7,5
891,118,5
891,54,5
891,30,3
891,106,4
891,174,3
891,74,4
891,77,4
891,107,5
891,111,5
892,87,4
892,19,5
892,4,5
892,5,4
892,42,5
892,23,4
892,44,5
892,173,3
892,51,3
892,116,4
892,9,5
892,55,3
892,67,3
892,76,4
893,87,4
893,20,4
893,39,5
893,40,4
893,21,5
893,26,4
893,65,5
893,119,4
893,28,5
893,30,5
893,69,4
893,89,3
893,16,5
893,94,5
894,87,5
894,1,3
894,18,2
894,137,3
894,132,4
894,166,4
895,87,4
895,99,5
895,42,5
895,23,5
895,126,5
895,64,4
895,71,4
895,111,5
896,87,5
896,18,5
896,97,5
896,20,4
896,36,4
896,37,4
896,39,5
896,40,4
896,4,5
896,5,5
896,47,4
896,24,5
896,10,5
896,25,5
896,55,4
896,72,5
896,77,4
896,111,5
897,87,4
897,226,4
897,161,4
897,174,5
897,86,4
897,107,5
898,87,4
898,28,5
898,252,5
898,219,5
898,210,4
898,122,4
899,87,4
899,155,4
899,9,4
899,12,4
899,65,4
899,75,5
900,87,4
900,37,4
900,22,5
900,9,3
900,10,3
900,266,5
900,82,5
900,174,4
901,87,5
901,19,4
901,20,4
901,59,4
901,60,4
901,61,5
901,236,4
901,126,3
901,63,4
901,65,5
901,132,4
901,141,3
901,168,4
901,66,4
901,15,4
901,119,3
901,180,5
901,68,3
901,89,4
901,145,5
901,146,5
901,149,3
901,92,5
901,73,4
901,153,5
902,87,4
902,1,5
902,17,4
902,97,5
902,19,4
902,20,4
902,84,5
902,36,4
902,3,4
902,39,4
902,21,5
902,41,3
902,99,5
902,155,4
902,102,4
902,51,3
902,9,5
902,106,4
902,16,5
902,86,2
902,76,4
902,32,3
902,108,4
903,87,5
903,1,5
903,35,4
903,36,4
903,25,5
903,26,5
903,130,5
904,87,4
904,1,3
904,35,3
904,172,3
904,161,5
904,24,4
904,9,2
904,12,4
904,67,3
904,90,3
904,86,2
904,108,4
905,87,4
905,5,5
905,112,5
905,10,5
905,175,5
905,29,5
905,205,4
905,70,4
905,75,5
905,86,4
905,77,5
905,108,4
906,87,4
906,17,3
906,39,4
906,21,5
906,51,3
906,63,3
906,143,5
906,259,4
907,87,5
907,19,4
907,37,4
907,99,5
907,42,5
907,55,4
907,219,5
907,88,5
907,174,4
907,67,4
907,131,5
907,274,5
908,87,4
908,34,4
908,85,5
908,23,4
908,10,4
908,25,5
909,87,3
909,19,4
909,20,3
909,38,5
909,163,5
909,190,5
909,65,4
909,168,5
909,28,5
909,252,5
909,210,5
909,68,3
909,93,4
909,94,5
910,87,4
910,20,4
910,49,5
910,138,3
910,10,5
910,74,5
911,87,4
911,1,4
911,2,4
911,19,4
911,84,5
911,38,4
911,39,5
911,85,5
911,21,4
911,99,5
911,42,4
911,24,5
911,156,4
911,31,5
911,69,4
911,148,4
911,86,4
911,94,4
912,87,5
912,36,3
912,155,4
912,13,4
912,25,5
912,14,5
913,87,4
913,5,5
913,21,4
913,47,4
913,49,5
913,9,5
913,10,5
913,14,5
913,55,5
913,56,4
913,26,5
913,235,3
913,221,3
913,30,5
913,71,3
913,32,3
914,87,5
914,35,4
914,20,4
914,54,4
914,28,4
914,76,5
915,87,4
915,20,4
915,42,4
915,25,4
915,55,5
915,251,4
915,144,4
915,76,5
915,77,4
915,32,5
915,111,5
916,87,4
916,2,3
916,19,4
916,20,4
916,155,3
916,10,4
916,14,4
916,55,4
916,74,5
916,75,5
916,16,4
916,77,5
916,108,5
917,87,4
917,212,5
917,163,4
917,175,5
917,118,4
917,52,4
917,60,5
917,126,4
917,15,4
917,82,3
917,189,5
918,87,4
918,1,4
918,5,5
918,101,4
918,6,3
918,211,4
918,114,5
918,115,3
918,136,5
918,51,3
918,9,4
918,175,5
918,57,2
918,132,3
918,168,4
918,143,5
918,32,5
919,87,3
919,35,4
919,20,3
919,38,4
919,233,4
919,85,4
919,41,2
919,99,4
919,79,4
919,155,3
919,42,4
919,161,4
919,134,1
919,169,4
919,102,4
919,135,2
919,48,4
919,114,4
919,136,2
919,212,3
919,116,2
919,10,3
919,117,3
919,175,3
919,120,3
919,30,5
919,31,4
919,144,3
919,90,4
919,91,2
919,148,3
919,92,3
919,93,1
919,153,3
919,83,4
919,74,4
919,75,5
919,86,4
919,77,4
919,107,5
920,87,2
920,39,3
920,113,4
920,48,4
920,114,4
920,8,3
920,52,4
920,58,5
920,186,4
920,150,3
920,152,3
921,87,3
921,35,4
921,19,3
921,5,5
921,112,3
921,137,3
921,50,5
921,9,3
921,10,4
921,262,4
921,122,3
921,264,5
921,260,5
921,143,5
921,144,5
921,83,5
921,78,5
922,87,3
922,161,5
922,135,5
922,113,3
922,136,2
922,9,4
922,59,5
922,141,5
922,91,4
923,87,3
923,131,4
923,72,4
923,92,4
923,151,4
923,73,4
923,94,3
924,87,3
924,84,2
924,238,3
924,266,5
924,144,5
924,107,4
924,108,4
925,87,4
925,1,4
925,34,4
925,112,3
925,113,4
925,229,2
925,30,5
925,76,2
926,87,3
926,20,5
926,37,5
926,21,5
926,99,5
926,7,3
926,10,5
926,175,5
926,53,5
926,54,4
926,30,4
926,174,5
926,83,4
926,74,5
927,87,3
927,20,2
927,36,1
927,3,1
927,39,5
927,23,5
927,132,3
928,87,3
928,113,4
928,51,5
928,55,5
928,294,3
928,215,3
928,196,5
928,93,5
928,151,4
928,73,4
928,32,4
929,1,5
929,17,5
929,2,5
929,97,4
929,36,4
929,3,4
929,23,5
929,101,5
929,167,3
929,141,4
929,119,4
929,90,5
930,1,5
930,34,4
930,4,5
930,161,4
930,24,3
930,9,4
930,26,5
930,59,3
930,213,5
930,288,5
930,289,5
930,229,5
930,129,3
930,31,5
930,189,4
930,78,5
931,1,3
931,35,4
931,2,4
931,97,4
931,19,4
931,20,3
931,3,4
931,39,4
931,4,3
931,42,4
931,24,4
931,7,5
931,49,4
931,138,4
931,12,3
931,25,4
931,14,4
931,53,3
931,26,4
931,252,4
931,177,4
932,1,4
932,161,5
932,48,5
932,9,3
932,117,3
932,163,3
932,60,4
932,15,3
932,129,4
932,89,4
932,71,4
933,1,5
933,43,5
933,46,5
933,47,3
933,8,5
933,51,3
933,212,5
933,117,4
933,167,4
933,13,3
933,52,4
933,60,5
933,15,2
933,123,3
933,30,3
933,90,5
933,72,3
933,92,4
933,153,2
933,202,5
933,111,5
934,1,5
934,134,5
934,48,5
934,163,4
934,26,3
934,59,4
934,60,5
934,62,5
934,132,2
934,66,4
934,15,4
934,215,5
934,146,5
934,72,5
934,92,4
934,73,4
935,1,4
935,39,3
935,173,5
935,48,5
935,24,4
935,163,4
935,167,3
935,13,3
935,59,3
935,60,4
935,236,5
935,64,2
935,65,4
935,66,4
935,15,5
935,177,5
935,67,3
936,1,4
936,36,3
936,38,4
936,62,4
936,132,5
936,187,4
937,1,3
937,34,4
937,20,2
937,43,5
937,134,5
937,145,2
937,72,3
937,73,2
938,1,4
938,2,1
938,43,4
938,7,5
938,8,5
938,163,4
938,13,4
938,26,2
938,60,4
938,177,5
938,185,5
938,71,3
938,90,3
939,1,4
939,34,5
939,18,5
939,97,4
939,19,4
939,38,3
939,4,5
939,47,4
939,49,5
939,9,5
939,10,5
939,12,4
939,25,5
939,216,4
939,30,4
939,129,4
939,83,5
939,75,5
939,77,4
939,32,5
939,78,5
940,1,4
940,101,4
940,59,3
940,62,5
940,127,3
940,28,4
940,81,5
940,242,4
940,177,4
940,106,4
940,108,4
941,1,2
941,35,3
941,233,5
941,21,4
941,9,5
941,16,4
942,1,4
942,96,5
942,172,4
942,50,5
942,218,4
942,28,4
942,104,5
942,75,4
943,1,3
943,99,5
943,172,3
943,133,3
943,102,5
943,50,3
943,227,2
943,198,4
943,83,5
943,75,3
943,107,5
944,1,3
944,17,4
944,2,3
944,84,4
944,36,4
944,4,4
944,5,5
944,21,4
944,23,4
944,101,3
944,161,4
944,46,4
944,102,4
944,114,3
944,24,3
944,9,5
944,29,5
944,251,4
944,30,4
944,83,4
944,74,4
944,75,5
944,86,4
944,76,4
944,32,4
944,107,5
945,1,3
945,20,4
945,173,3
945,48,5
945,24,3
945,163,2
945,60,4
945,15,3
945,235,4
945,261,4
945,88,3
945,143,4
945,71,3
945,90,1
945,224,4
945,32,3
946,1,4
946,163,2
946,26,3
946,59,3
946,60,4
946,62,5
946,15,2
947,1,3
947,2,4
947,19,4
947,37,2
947,39,4
947,7,5
947,139,2
947,62,4
947,63,5
947,65,5
947,168,4
947,131,3
948,1,4
948,35,2
948,5,3
948,21,4
948,23,4
948,226,3
948,172,3
948,115,4
948,50,5
948,116,2
948,59,3
948,141,4
948,198,4
948,178,3
948,106,3
948,174,4
948,83,5
948,76,3
948,32,3
948,107,4
948,33,4
948,78,3
949,1,4
949,35,4
949,9,4
949,243,4
949,117,5
949,140,5
949,56,4
949,59,4
949,63,4
949,66,4
949,123,4
949,264,4
949,91,4
950,1,2
950,43,5
950,134,4
950,8,5
950,12,5
950,13,2
950,25,5
950,53,3
950,67,4
950,131,5
950,145,5
951,1,4
951,18,4
951,39,3
951,51,3
951,163,3
951,60,4
951,66,4
951,15,4
951,119,5
951,262,4
951,241,3
951,131,5
951,165,3
952,1,2
952,17,3
952,9,3
952,56,2
952,30,4
952,67,5
952,31,5
952,204,4
952,94,1
953,1,3
953,2,4
953,97,5
953,8,4
953,49,5
953,12,5
953,25,4
953,53,3
953,57,3
954,1,4
954,34,4
954,18,4
954,138,5
954,55,4
954,26,5
954,132,4
954,28,4
954,30,4
954,129,4
954,68,5
954,131,4
954,16,3
955,1,4
955,4,4
955,47,5
955,8,4
955,49,4
955,175,4
955,13,4
955,56,3
955,123,4
955,179,4
955,273,5
955,261,3
955,251,4
955,129,4
956,1,2
956,3,3
956,134,5
956,8,5
956,252,5
956,298,4
956,251,5
956,184,5
956,157,4
956,206,3
956,186,4
956,145,3
956,150,5
956,16,4
957,1,4
957,2,5
957,113,5
957,48,5
957,137,4
957,50,5
957,51,4
957,9,4
957,163,5
957,140,4
957,95,4
957,26,4
957,60,5
957,63,3
957,64,5
957,65,4
957,132,4
957,66,5
957,15,4
958,1,4
958,34,5
958,2,5
958,3,4
958,9,4
958,163,5
958,246,4
958,147,3
958,72,5
958,92,4
959,1,4
959,35,4
959,2,4
959,20,4
959,3,5
959,40,4
959,4,5
959,49,5
959,10,5
959,59,4
959,28,5
959,242,5
959,131,5
960,1,4
960,97,5
960,49,5
960,12,4
960,13,4
960,62,4
960,94,4
961,1,4
961,20,3
961,39,3
961,5,4
961,85,5
961,99,4
961,155,4
961,42,4
961,7,5
961,8,4
961,49,3
961,10,4
961,25,5
961,14,4
961,56,4
961,57,4
961,106,4
961,74,5
961,108,4
962,1,3
962,34,4
962,17,3
962,35,4
962,18,3
962,2,2
962,19,3
962,8,3
962,49,5
962,30,4
963,1,3
963,97,4
963,19,4
963,3,3
963,22,4
963,23,3
963,30,5
963,16,4
963,108,3
964,1,5
964,35,4
964,38,5
964,85,4
964,155,4
964,57,5
964,62,4
964,28,4
964,273,4
964,76,5
965,1,5
965,100,4
965,46,5
965,262,5
965,68,4
965,154,5
965,32,4
966,1,3
966,17,3
966,47,4
966,173,3
966,7,5
966,8,2
966,138,3
966,139,5
966,203,3
966,52,4
966,14,5
966,55,3
966,57,2
966,58,2
966,72,1
967,1,3
967,163,4
967,62,5
967,178,1
967,69,4
967,89,5
967,171,5
968,1,4
968,36,3
968,99,5
968,79,4
968,104,4
968,76,5
968,33,4
969,1,3
969,19,4
969,4,2
969,5,5
969,79,4
969,46,4
969,48,5
969,12,3
969,25,4
969,53,2
969,58,3
969,59,4
969,64,4
969,30,4
969,74,3
969,94,5
970,1,5
970,39,4
970,169,5
970,135,4
970,26,3
970,241,5
971,1,5
971,18,2
971,19,2
971,39,1
971,4,5
971,99,3
971,42,3
971,173,5
971,135,5
971,12,3
971,25,5
971,14,5
971,56,3
971,58,5
971,26,3
971,174,5
971,71,2
971,146,4
971,72,5
971,152,5
972,1,3
972,35,2
972,19,4
972,20,5
972,10,5
972,121,3
972,77,5
972,32,4
973,1,3
973,34,4
973,2,5
973,20,3
973,5,5
973,23,4
973,24,5
973,7,5
973,8,5
973,10,4
973,13,4
973,14,5
973,57,3
973,58,4
973,65,3
973,28,5
973,197,5
973,89,4
973,70,3
973,91,4
973,150,5
973,83,3
974,1,3
974,35,4
974,38,5
974,102,5
974,30,3
974,74,5
974,32,4
975,1,2
975,34,3
975,35,3
975,2,3
975,20,2
975,39,4
975,55,3
975,26,4
975,126,3
975,62,3
975,210,4
975,31,4
975,69,3
975,32,3
976,1,4
976,36,3
976,3,4
976,5,5
976,21,4
976,190,4
976,28,4
976,74,2
976,77,4
977,1,4
977,5,4
977,43,1
977,46,5
977,135,5
977,113,3
977,136,4
977,244,5
977,175,4
977,118,5
977,60,4
977,126,3
977,262,4
977,185,4
977,67,5
977,31,4
977,143,5
977,204,4
977,205,3
977,206,4
977,176,5
977,90,4
977,215,5
977,91,4
977,196,5
977,93,5
977,73,3
977,165,5
977,276,4
977,108,5
978,1,4
978,37,4
978,21,5
978,66,4
978,275,4
978,33,5
979,1,4
979,20,4
979,44,4
979,161,3
979,49,4
979,50,4
979,9,4
979,175,2
979,14,2
979,73,3
979,86,2
979,76,4
980,1,3
980,17,4
980,84,4
980,3,1
980,37,3
980,39,2
980,173,4
980,48,4
980,116,3
980,243,4
980,60,3
980,66,2
980,217,3
980,210,4
980,179,5
980,238,4
980,273,4
980,265,4
981,1,3
981,84,3
981,44,2
981,134,1
981,173,4
981,8,1
981,140,4
981,55,3
981,59,3
981,30,4
981,143,2
981,131,4
982,1,3
982,2,5
982,3,4
982,38,4
982,39,4
982,62,5
982,71,4
982,92,4
983,1,4
983,37,4
983,47,5
983,173,3
983,116,4
983,55,4
983,65,3
983,142,3
983,273,5
983,68,4
983,83,3
984,1,5
984,17,5
984,19,5
984,155,4
984,43,5
984,138,5
984,139,5
984,13,5
984,53,5
984,56,4
984,123,4
984,241,4
984,197,4
984,69,3
984,205,3
984,146,5
985,1,3
985,18,5
985,20,4
985,44,5
985,45,3
985,56,4
985,142,4
985,129,4
985,185,5
985,90,4
985,215,5
985,147,5
985,72,5
985,92,4
985,152,4
986,1,4
986,48,3
986,114,2
986,26,5
986,60,3
986,132,4
986,15,3
986,142,5
986,129,5
986,143,2
986,90,4
986,146,4
986,149,5
986,73,4
987,1,5
987,35,4
987,3,4
987,38,5
987,39,5
987,26,1
987,235,4
987,67,4
987,71,5
987,207,4
988,1,3
988,2,3
988,3,3
988,39,2
988,233,2
988,23,3
988,30,4
988,94,3
989,1,3
989,37,3
989,44,5
989,46,4
989,47,4
989,24,5
989,8,4
989,118,5
989,57,4
989,59,4
989,236,5
989,63,4
989,68,2
989,149,4
990,1,4
990,17,4
990,19,5
990,117,5
990,11,5
990,56,5
990,61,5
990,285,5
990,148,5
990,202,5
990,76,5
991,1,5
991,35,4
991,97,5
991,36,5
991,3,5
991,155,5
991,42,5
991,66,5
991,28,5
991,198,5
991,77,5
992,1,3
992,97,4
992,3,4
992,38,3
992,26,4
992,64,3
992,28,5
992,252,4
992,94,4
993,1,4
993,17,2
993,101,5
993,46,5
993,48,4
993,114,5
993,66,2
993,150,4
993,94,4
994,1,3
994,18,3
994,21,3
994,101,5
994,110,5
994,122,5
995,1,4
995,18,4
995,2,4
995,97,4
995,38,5
995,26,4
995,59,5
996,1,4
996,35,3
996,18,4
996,19,5
996,20,4
996,3,4
996,39,3
996,21,2
996,26,5
996,28,5
997,1,5
997,19,4
997,84,4
997,37,4
997,9,4
997,59,5
997,62,4
997,63,4
997,131,5
997,208,5
998,1,4
998,85,5
998,41,4
998,155,4
998,102,4
998,113,4
998,211,4
998,48,5
998,9,4
998,55,5
998,60,4
998,64,4
998,65,4
998,164,3
998,15,3
998,123,3
998,31,4
998,68,5
998,69,4
998,70,5
998,148,5
998,83,4
999,1,5
999,38,5
999,21,5
999,26,5
999,64,4
999,83,5
1000,1,4
1000,233,5
1000,79,5
1000,47,5
1000,115,4
1000,123,5
1000,202,5
1000,75,5
1000,33,5
1001,1,4
1001,18,3
1001,3,4
1001,38,4
1001,41,4
1001,173,4
1001,50,5
1001,56,5
1002,1,5
1002,17,4
1002,49,3
1002,117,3
1002,163,3
1002,57,2
1002,195,3
1002,235,5
1003,1,4
1003,115,5
1003,137,4
1003,262,5
1003,241,5
1003,88,4
1003,82,3
1003,75,5
1004,1,4
1004,2,4
1004,19,1
1004,20,2
1004,3,4
1004,37,3
1004,38,5
1004,155,2
1004,64,5
1004,141,1
1004,15,4
1004,92,5
1004,259,3
1005,1,5
1005,34,5
1005,20,4
1005,36,4
1005,41,5
1005,99,4
1005,22,4
1005,161,4
1005,135,5
1005,114,4
1005,136,3
1005,118,4
1005,59,4
1005,63,4
1005,174,5
1005,143,5
1005,148,4
1005,83,5
1005,76,4
1005,108,4
1005,111,5
1006,1,5
1006,115,4
1006,137,3
1006,252,4
1006,258,4
1006,148,4
1006,92,5
1007,1,3
1007,97,5
1007,19,4
1007,3,4
1007,38,5
1007,47,4
1007,138,4
1007,9,3
1007,55,3
1007,67,1
1007,16,5
1007,94,3
1008,1,4
1008,4,5
1008,24,5
1008,25,3
1008,54,5
1008,55,3
1008,56,3
1008,58,4
1008,235,3
1008,129,4
1008,185,5
1008,67,3
1009,1,4
1009,17,4
1009,39,5
1009,155,4
1009,138,5
1009,9,5
1009,54,4
1009,57,3
1009,74,4
1009,77,5
1010,1,4
1010,4,4
1010,44,5
1010,134,1
1010,8,5
