worker_id,task_id,label
248,269,3
248,268,4
248,76,5
248,248,4
248,104,5
249,269,4
249,76,5
249,205,3
250,272,5
250,268,5
250,76,4
250,96,4
251,280,4
251,271,2
251,266,2
251,76,3
251,248,4
251,195,2
252,269,2
252,76,3
252,82,3
252,83,4
252,194,3
252,135,4
253,77,3
254,296,4
254,249,5
254,77,4
255,77,4
256,78,3
256,79,4
256,111,5
257,78,5
258,275,5
258,260,4
258,247,3
258,78,3
258,243,5
258,235,3
258,96,3
258,104,5
258,152,4
259,275,4
259,78,3
259,217,3
259,212,5
260,267,4
260,78,4
260,205,4
261,79,3
261,119,4
261,120,4
261,146,4
262,296,5
262,252,3
262,79,3
262,194,3
263,217,5
263,216,4
263,171,5
263,170,5
264,79,5
265,79,4
265,126,3
266,79,3
267,79,3
267,203,5
268,275,4
268,79,3
269,250,3
269,249,5
269,248,5
269,79,4
270,80,4
270,214,4
270,213,4
271,80,4
272,80,5
272,184,5
272,182,3
272,162,4
272,155,5
273,80,2
273,84,5
273,204,3
273,195,4
273,137,5
274,306,4
274,80,3
274,183,5
274,180,5
274,175,5
274,142,5
274,145,3
274,147,4
274,116,3
275,80,4
276,80,4
277,80,4
278,81,2
278,108,5
278,114,4
279,81,4
280,81,3
281,270,4
281,266,1
281,253,1
281,81,1
282,81,5
282,238,5
282,135,5
282,171,4
282,146,4
283,81,4
283,171,5
284,307,5
284,304,4
284,296,3
284,288,4
284,280,3
284,277,3
284,276,4
284,275,4
284,271,5
284,268,4
284,267,4
284,266,4
284,257,4
284,255,4
284,253,4
284,252,4
284,250,4
284,249,5
284,244,5
284,243,4
284,81,4
284,221,3
284,96,5
284,216,5
284,213,5
284,211,5
284,205,5
284,201,3
284,118,4
284,199,5
284,198,4
284,123,3
284,196,3
284,194,4
284,192,4
284,171,4
284,165,4
284,150,4
284,163,4
284,162,5
284,160,4
284,159,3
284,158,4
284,157,4
285,304,3
285,244,4
285,81,4
285,108,3
285,116,4
286,284,4
286,283,5
286,81,5
287,81,5
288,81,4
289,307,4
289,81,3
289,108,4
290,252,5
290,82,4
290,206,4
291,249,4
291,82,3
291,146,4
292,268,3
293,82,4
293,142,4
294,268,4
294,265,5
294,260,5
294,257,5
294,249,5
294,248,5
294,82,4
294,108,5
294,110,4
295,104,3
295,207,3
295,110,3
295,195,5
295,193,3
296,252,5
296,82,4
296,206,4
297,82,4
298,268,3
298,249,4
298,82,4
298,206,4
298,205,5
298,204,5
298,201,5
298,199,5
298,198,4
298,181,5
299,82,3
299,204,4
300,275,4
300,82,5
301,84,5
301,144,5
302,84,5
302,116,4
303,84,5
303,203,5
303,116,5
304,84,5
305,84,5
306,84,3
307,304,2
307,84,5
307,144,5
308,242,3
308,84,4
308,119,5
308,137,3
308,169,5
308,158,3
309,84,4
310,87,2
311,87,4
312,87,5
313,99,5
314,99,4
315,274,4
315,271,4
315,99,3
316,257,4
316,99,4
317,99,5
318,99,5
319,99,4
320,99,3
321,99,5
321,108,5
322,99,5
323,99,5
324,99,5
325,103,4
326,103,4
327,103,5
328,103,3
329,103,3
330,103,4
330,120,4
331,103,4
332,103,2
333,103,1
333,190,2
334,266,5
334,253,4
334,237,5
334,104,5
334,159,4
335,268,5
335,267,3
335,211,5
336,272,4
336,271,4
336,264,4
336,263,4
336,260,4
336,255,5
336,253,3
336,250,5
336,104,4
336,207,4
337,104,5
337,192,4
338,104,4
338,182,4
339,108,3
339,118,4
339,143,4
340,111,5
341,111,3
342,111,4
343,111,3
344,255,5
344,111,4
345,111,3
346,211,5
346,111,4
347,111,2
348,296,5
348,111,4
349,112,5
350,118,4
350,129,4
350,139,4
351,112,4
352,112,4
353,264,5
353,112,2
353,193,3
353,157,5
354,112,3
355,271,3
355,264,4
355,263,5
355,262,3
355,112,4
356,112,4
357,112,3
358,112,5
358,136,4
359,112,4
360,120,4
360,152,4
360,116,4
361,116,3
362,187,2
362,116,3
363,117,5
363,186,3
364,222,4
364,117,4
364,200,3
364,193,3
365,285,5
365,277,4
365,275,3
365,263,3
365,259,4
365,242,3
365,206,4
365,204,2
365,117,5
365,120,4
365,193,4
365,142,5
365,146,3
365,161,5
366,117,4
367,218,5
367,117,4
368,259,4
368,117,5
368,125,5
368,130,5
368,145,5
369,307,5
369,272,4
369,271,3
369,267,3
369,262,4
369,260,4
369,242,4
369,117,5
369,137,5
369,180,3
370,213,4
370,117,4
370,194,5
371,117,4
371,178,4
372,117,5
373,266,5
373,264,4
373,202,5
373,118,5
373,192,5
374,118,4
374,180,4
375,118,4
375,158,4
376,276,4
376,207,4
376,118,3
376,120,4
376,130,4
376,146,4
377,118,4
377,129,4
378,118,1
379,118,2
380,119,5
381,119,5
381,120,2
381,134,4
381,136,4
381,140,3
381,171,4
381,146,4
381,150,3
382,208,4
382,207,4
382,203,3
382,119,5
382,199,5
382,198,3
382,123,3
382,196,3
382,194,3
382,129,3
382,130,3
382,144,4
382,165,4
383,307,5
383,119,5
384,119,5
385,119,4
386,119,5
386,163,4
387,119,4
387,146,4
388,120,4
388,134,4
388,152,4
389,120,5
390,120,5
391,120,3
392,288,4
392,285,5
392,280,5
392,276,3
392,275,4
392,242,4
392,209,4
392,206,4
392,199,5
392,198,4
392,120,4
392,196,5
393,120,4
394,210,3
394,209,3
394,208,2
394,207,3
394,206,2
394,205,3
394,204,3
394,203,3
394,202,3
394,201,3
394,200,3
394,198,3
394,121,3
394,197,3
394,196,3
394,194,4
394,193,3
394,192,3
395,121,3
395,172,3
396,210,2
396,209,4
396,206,3
396,204,4
396,201,3
396,198,4
396,121,3
396,197,5
396,137,5
397,220,3
397,206,4
397,121,4
397,194,4
397,152,5
398,121,5
398,142,5
399,288,5
399,276,4
399,209,5
399,208,4
399,207,4
399,205,4
399,198,4
399,121,4
399,197,4
399,196,4
400,121,4
401,262,5
401,121,1
402,121,2
403,273,5
403,121,5
403,127,4
403,136,3
403,137,3
404,121,3
405,122,4
406,122,4
406,137,4
407,122,3
407,146,4
407,156,3
408,122,4
408,142,5
409,122,4
409,187,3
409,183,5
410,122,3
411,122,4
412,122,5
412,145,5
413,122,5
413,132,4
413,134,4
413,141,5
413,142,4
413,145,4
413,148,4
413,150,5
414,122,4
415,122,5
416,122,3
417,216,4
417,208,4
417,205,4
417,204,4
417,123,4
417,197,5
417,168,4
417,156,3
418,123,4
418,134,2
419,123,5
420,208,5
420,123,5
420,170,4
420,143,2
421,206,4
421,204,4
421,123,5
421,130,2
421,137,5
421,146,5
421,152,4
422,123,4
423,123,5
423,197,5
423,143,5
423,157,5
424,123,4
425,216,4
425,123,5
425,170,3
425,163,5
425,159,5
426,123,5
426,171,4
427,201,3
427,123,2
428,262,2
428,260,5
428,244,5
428,124,5
428,160,5
429,124,4
430,267,3
430,124,4
431,125,5
432,124,5
433,198,5
433,124,3
433,134,5
433,157,5
434,124,1
434,125,1
434,127,5
434,183,5
434,180,1
434,165,1
434,160,1
435,124,4
435,157,4
436,124,2
437,124,4
437,139,5
438,124,4
439,221,5
439,124,4
439,143,4
440,124,1
440,127,1
440,130,1
440,132,1
440,172,1
440,159,2
440,155,1
441,124,4
441,157,4
442,148,4
443,125,4
444,125,2
444,192,3
445,125,4
445,140,5
445,156,5
446,272,4
446,125,3
446,157,5
447,217,5
447,125,5
448,125,3
448,165,4
449,242,4
449,125,4
450,125,4
450,159,3
451,125,4
452,285,5
452,283,5
452,277,5
452,275,4
452,266,4
452,126,4
452,134,5
452,181,5
452,142,5
452,166,4
452,151,4
452,160,5
452,157,5
453,126,5
454,126,3
455,277,4
455,126,4
455,168,2
456,126,5
457,126,3
458,126,4
458,141,4
459,126,1
460,126,2
461,126,5
461,130,5
462,237,3
462,127,4
462,129,4
463,142,5
463,147,3
464,127,5
465,220,2
465,217,1
465,127,2
466,127,4
467,127,5
467,170,5
467,160,3
468,127,5
469,127,5
470,127,4
471,127,4
471,146,4
471,162,4
472,214,4
472,128,3
473,128,2
474,228,5
474,217,4
474,216,4
474,128,4
474,171,4
474,164,4
475,128,2
475,164,4
476,128,5
477,221,5
477,219,5
477,217,5
477,216,5
477,128,5
477,144,5
478,128,3
479,128,1
480,227,5
480,226,4
480,216,4
480,197,5
480,128,4
481,128,3
481,131,5
481,167,3
482,128,5
483,128,3
484,128,5
485,129,4
485,148,3
486,129,5
486,165,4
487,224,2
487,221,2
487,129,5
487,162,5
488,129,3
489,129,4
489,161,4
490,280,5
490,129,5
491,156,3
492,129,5
492,130,4
492,143,5
493,129,4
493,164,4
494,129,5
495,205,3
495,130,3
496,130,4
497,130,4
498,130,3
499,130,4
500,237,2
500,131,4
500,173,5
500,168,4
501,131,2
502,131,4
502,139,4
502,141,4
502,159,3
503,131,2
503,139,4
503,141,5
503,150,4
503,159,4
504,131,3
504,145,2
505,131,4
505,177,4
506,131,1
507,265,2
507,131,3
507,166,4
508,131,4
509,274,4
509,223,3
509,222,3
509,217,4
509,216,3
509,131,4
510,204,5
510,131,3
511,132,4
511,152,3
511,156,3
512,222,4
512,132,5
512,137,4
512,141,5
512,162,5
512,152,5
513,132,2
514,132,3
515,242,4
515,132,5
516,132,5
517,132,4
518,132,3
519,204,3
519,132,3
519,141,5
520,132,3
521,132,3
522,133,4
522,137,5
522,139,5
522,147,4
522,152,5
523,285,5
523,133,4
523,161,5
524,269,3
524,265,4
524,133,3
524,165,3
524,159,3
525,133,4
525,165,4
526,133,5
526,174,5
527,133,3
528,133,4
529,292,3
529,285,2
529,282,4
529,280,4
529,278,4
529,275,3
529,273,4
529,133,3
530,133,4
530,178,3
530,177,3
531,189,3
531,133,4
531,186,3
531,184,4
531,180,4
531,139,5
531,172,4
532,133,3
532,178,4
533,179,5
533,166,4
534,133,5
534,181,4
534,151,4
535,266,5
535,134,5
536,134,3
537,134,3
538,134,3
539,259,3
539,197,4
539,193,4
539,136,4
540,136,4
541,136,5
541,150,5
541,158,5
542,257,5
542,136,1
543,136,4
544,136,3
545,136,5
546,136,4
547,136,5
547,155,4
548,136,4
548,143,3
548,148,2
549,137,5
550,139,5
551,139,4
551,165,5
551,163,5
551,151,4
552,139,3
553,264,5
553,224,4
553,221,5
553,216,5
553,139,5
553,164,4
554,139,4
555,139,5
556,140,4
557,140,5
558,140,5
559,140,5
560,140,5
561,140,5
562,140,5
563,180,4
563,140,3
563,141,4
563,152,5
564,140,4
565,140,4
566,141,5
567,141,4
567,172,2
567,162,4
568,141,4
569,197,4
569,141,4
570,224,5
570,219,5
570,141,5
571,143,4
571,166,4
571,163,4
571,158,4
572,143,2
573,208,4
573,143,5
574,143,4
574,163,5
575,225,5
575,181,4
575,173,5
575,170,4
575,144,4
575,169,4
575,167,3
575,166,3
575,151,5
575,158,4
576,144,5
577,144,5
577,158,5
578,171,4
578,170,4
578,144,4
578,165,4
578,151,4
578,160,4
579,144,5
579,151,4
580,213,2
580,144,3
581,265,5
581,197,5
581,144,5
582,145,4
582,151,5
583,145,2
584,145,3
585,147,5
586,166,5
587,147,5
588,181,4
588,177,4
588,147,4
589,166,5
589,147,5
589,152,5
590,147,5
591,186,4
591,180,3
591,147,5
591,148,4
591,151,3
592,147,4
592,158,5
593,183,4
593,169,2
593,147,4
593,163,3
593,160,3
594,147,5
594,155,3
595,147,5
596,174,3
596,148,3
597,148,4
598,148,3
599,273,4
599,148,4
600,148,4
601,225,4
601,203,4
601,176,3
601,170,3
601,166,4
601,148,3
602,148,4
603,148,5
604,217,5
604,203,5
604,181,5
604,171,5
604,170,5
604,169,4
604,166,5
604,149,4
604,160,5
605,260,5
605,149,1
606,149,5
606,153,3
607,150,4
608,277,4
608,275,4
608,207,5
608,149,4
609,149,3
610,149,2
611,179,5
611,149,5
612,149,4
613,180,3
613,149,4
613,150,5
613,153,4
614,149,2
614,151,5
615,186,3
615,149,4
615,150,4
616,149,4
617,284,4
617,149,4
618,150,5
619,150,5
620,150,4
621,150,2
621,153,4
622,285,4
622,209,3
623,230,5
623,222,5
623,217,5
623,151,5
624,151,3
625,189,5
625,186,3
625,180,5
625,175,5
626,151,4
627,153,3
628,218,3
628,153,4
629,153,4
630,153,3
631,153,5
632,153,3
633,153,4
634,153,4
635,153,5
636,155,4
637,229,4
637,166,3
637,165,4
637,155,1
638,155,3
639,155,1
640,229,3
640,183,5
640,155,3
641,155,1
642,161,4
642,155,5
643,155,1
644,159,4
645,159,3
646,159,4
647,159,5
648,181,5
648,161,5
649,161,5
650,161,5
651,287,4
651,222,4
651,167,4
651,161,4
652,161,2
653,161,5
654,169,4
654,162,5
655,162,5
656,288,4
656,253,4
656,224,4
656,219,3
656,167,5
656,162,4
657,162,5
658,266,5
658,207,5
659,210,2
659,162,4
660,182,2
660,162,5
661,269,3
661,229,4
661,225,4
661,209,4
661,205,3
661,171,4
661,162,4
662,164,5
663,164,5
664,164,2
665,164,5
666,164,3
667,213,3
667,164,2
668,164,3
669,164,4
670,165,5
671,167,4
672,272,2
672,167,3
673,167,3
674,171,4
674,167,4
675,167,3
676,272,1
676,167,3
677,168,4
678,168,5
679,276,5
679,168,5
680,168,3
681,213,2
681,168,4
682,168,5
683,168,3
684,244,5
684,168,3
685,168,3
686,171,5
687,169,3
688,171,5
688,169,4
689,169,3
690,169,4
691,169,5
692,280,3
692,272,3
692,252,3
692,169,4
693,173,5
693,169,4
694,216,4
694,210,4
694,172,4
695,225,5
695,172,3
696,172,1
697,172,3
698,172,4
699,172,4
700,173,5
701,173,5
702,222,5
702,219,3
702,173,5
703,173,2
704,173,5
705,173,5
706,207,4
706,201,4
706,184,4
706,173,5
707,173,5
708,173,5
709,174,3
710,174,2
711,205,4
711,174,4
712,183,5
712,174,5
713,174,4
714,174,4
715,174,4
716,174,5
717,175,5
718,186,4
718,175,4
719,175,5
720,227,3
720,179,4
720,176,5
720,175,3
721,186,5
721,175,5
722,175,4
723,175,5
724,180,3
724,175,4
725,189,4
725,186,4
725,183,4
725,175,5
726,189,5
726,175,5
727,205,4
727,176,5
728,176,4
729,176,4
730,176,2
731,189,5
731,176,3
732,176,5
733,176,5
734,176,4
735,284,4
735,176,5
736,177,3
737,177,3
738,177,2
739,177,4
740,177,2
741,177,4
742,177,3
743,177,5
744,177,4
745,177,4
746,280,4
746,207,5
746,178,4
747,216,5
747,178,5
748,178,1
749,178,5
750,178,4
751,178,4
752,178,3
753,291,4
753,178,4
754,178,4
755,179,3
756,179,5
757,179,4
758,183,4
759,184,4
759,179,4
760,285,5
760,244,4
760,179,3
761,184,3
762,179,2
763,179,3
764,187,5
764,179,5
765,179,3
766,179,5
767,181,3
768,181,3
769,181,3
770,181,4
771,181,4
772,182,4
773,182,2
774,182,4
775,187,4
775,182,4
776,182,4
777,182,4
778,221,5
778,182,5
779,285,5
779,186,5
779,182,5
780,187,5
780,182,5
781,182,5
782,183,5
783,183,3
784,184,4
785,230,3
785,184,4
786,184,5
787,184,5
788,184,4
789,184,5
790,184,4
791,184,5
792,282,5
792,280,5
792,269,3
792,185,5
793,185,5
794,185,5
795,288,3
795,253,4
795,209,4
795,185,5
796,185,3
797,185,4
798,273,3
798,208,4
799,277,4
799,185,4
800,185,4
801,185,5
802,209,4
803,185,5
804,288,5
804,185,5
805,185,5
806,185,4
807,186,4
808,189,5
808,187,3
809,187,3
810,289,4
810,187,4
811,276,5
811,265,5
811,187,3
812,189,5
812,187,5
813,187,5
814,187,3
815,288,4
815,283,4
815,280,4
815,279,4
815,277,4
815,201,4
815,187,4
816,229,4
816,188,3
817,188,5
818,188,2
819,188,4
820,189,4
820,188,4
821,188,5
822,188,5
823,188,3
824,188,3
825,188,4
826,188,4
827,188,4
828,189,5
829,189,5
830,189,5
831,189,4
832,190,5
833,190,5
834,222,5
834,190,5
835,190,1
836,190,4
837,190,5
838,190,3
839,190,5
840,190,4
841,190,5
842,190,3
843,190,4
844,200,4
845,201,4
846,200,3
847,200,2
848,200,4
849,200,4
850,284,5
850,210,3
850,201,2
850,200,4
851,200,5
852,201,4
853,201,5
854,202,4
855,202,3
856,269,4
856,202,3
857,202,5
858,202,5
859,202,2
860,202,5
861,202,5
862,202,4
863,203,4
864,203,4
865,203,5
866,225,5
866,222,3
866,214,5
866,213,3
866,203,2
867,208,3
868,208,4
869,208,2
870,209,4
871,218,4
871,210,4
872,210,5
873,288,5
873,283,4
873,265,5
873,253,4
873,244,5
873,210,4
874,210,4
875,210,5
876,210,4
877,214,2
878,218,5
878,214,4
879,277,4
879,214,3
880,214,5
881,214,2
882,214,4
883,218,4
883,214,4
884,229,5
884,221,5
884,214,5
885,215,4
886,215,5
887,215,4
888,215,1
889,215,5
890,215,3
891,215,5
892,215,3
893,215,5
894,215,5
895,215,5
896,215,4
897,215,5
898,218,5
899,218,4
900,218,3
901,226,4
901,218,2
902,218,5
903,230,4
903,219,5
904,225,5
904,219,4
905,219,4
906,219,2
907,219,3
908,267,5
908,219,5
909,291,4
909,222,3
909,220,3
909,219,5
910,219,4
911,219,5
912,220,5
913,220,5
914,220,4
915,220,1
916,220,5
917,220,3
918,220,2
919,220,3
920,220,3
921,221,3
922,221,4
923,221,5
924,223,3
925,223,3
926,223,2
927,223,4
928,223,3
929,223,5
930,229,4
930,223,3
931,223,4
932,267,5
932,223,4
933,223,5
934,223,5
935,223,5
936,224,5
937,224,3
938,224,4
939,224,3
940,224,4
941,224,4
942,224,4
943,225,4
944,225,5
945,225,5
946,230,5
946,225,5
947,225,5
948,277,4
948,229,4
948,225,4
949,226,5
950,244,5
950,226,4
951,287,3
951,226,4
952,226,4
953,288,4
953,226,3
954,226,5
955,226,5
956,230,5
956,226,5
957,226,3
958,283,3
958,277,5
958,227,5
958,226,4
959,230,5
959,226,4
960,282,4
960,227,3
961,227,5
962,227,5
963,229,4
963,228,4
963,227,4
964,227,4
965,227,5
966,227,4
967,227,5
968,227,4
969,283,4
969,227,5
970,228,4
971,228,3
972,228,3
973,228,3
974,228,5
975,228,1
976,228,1
977,228,5
978,228,3
979,228,4
980,228,5
981,229,2
982,229,3
983,229,4
984,229,3
985,229,1
986,230,4
987,230,5
988,230,4
989,230,4
990,230,5
991,230,3
992,230,3
993,237,4
994,264,3
994,237,4
995,237,3
996,237,5
997,237,4
998,237,5
999,237,5
1000,253,5
1000,241,5
1001,244,5
1001,241,5
1002,241,5
1003,241,4
1004,241,4
1005,241,3
1006,241,5
1007,241,5
1008,241,5
1009,253,3
1009,241,5
1010,241,4
1011,241,2
1012,274,5
1012,244,5
1013,241,4
1014,253,4
1015,253,4
1016,269,3
1017,273,3
1018,273,4
1019,278,5
1019,274,5
1019,273,5
1020,273,4
1021,273,4
1022,287,4
1022,286,4
1022,273,4
1023,276,5
1024,274,4
1025,274,4
1026,274,3
1027,274,5
1028,274,5
1029,274,4
1030,282,5
1030,274,4
1031,274,5
1032,274,1
1033,283,4
1033,276,3
1034,276,4
1035,276,4
1036,276,4
1037,278,3
1038,278,5
1039,278,3
1040,278,5
1041,278,3
1042,287,4
1042,286,5
1042,278,4
1043,287,5
1043,286,5
1043,278,5
1044,286,3
1044,278,4
1045,287,5
1045,286,5
1045,278,5
1046,286,5
1046,278,4
1047,279,4
1048,279,3
1049,279,4
1050,279,4
1051,279,5
1052,279,5
1053,279,5
1054,279,5
1055,279,3
1056,279,4
1057,279,5
1058,283,4
1058,282,4
1058,279,4
1059,291,3
1059,281,5
1060,281,5
1061,281,5
1062,281,5
1063,292,3
1063,291,4
1063,290,3
1063,289,2
1063,284,4
1063,283,3
1063,282,5
1063,281,3
1064,281,5
1065,281,4
1066,281,4
1067,292,3
1067,290,3
1067,284,4
1067,283,3
1067,281,3
1068,281,5
1069,281,4
1070,281,5
1071,281,2
1072,284,5
1072,282,4
1073,282,5
1074,282,5
1075,282,4
1076,282,5
1077,284,4
1078,284,4
1079,284,5
1080,292,3
1080,290,4
1080,284,4
1081,284,3
1082,286,5
1083,286,5
1084,287,5
1084,286,4
1085,286,4
1086,286,5
1087,287,5
1087,286,5
1088,286,5
1089,287,4
1090,292,4
1090,287,5
1091,287,5
1092,287,2
1093,289,4
1094,289,3
1095,289,3
1096,289,5
1097,289,5
1098,292,4
1098,289,4
1099,289,4
1100,289,4
1101,289,3
1102,289,5
1103,289,4
1104,290,4
1105,290,3
1106,290,1
1107,292,4
1107,290,4
1108,290,5
1109,290,4
1110,290,3
1111,290,5
1112,290,4
1113,291,4
1114,291,4
1115,291,3
1116,291,5
1117,291,2
1118,291,3
1119,291,4
1120,292,4
1121,292,5
1122,292,5
1123,292,4
1124,292,5
1125,292,2
