worker_id,task_id,label,truth
5944,171,4,4.7
5945,12,5,3.4
5945,58,5,2.7
5946,12,5,3.4
5946,50,5,2.8
5946,61,5,4.2
5946,92,5,3.9
5946,169,4,4.8
5947,12,5,3.4
5947,56,4,4.5
5948,12,5,3.4
5948,19,5,3.2
5948,63,4,4.2
5948,153,5,3.5
5948,186,3,3.1
5949,12,4,3.4
5949,63,4,4.2
5949,97,5,3.5
5949,101,4,3.5
5949,114,5,4.6
5950,12,5,3.4
5950,93,5,3.2
5950,150,5,4.2
5951,12,5,3.4
5951,13,5,2.8
5951,119,5,2.9
5952,12,4,3.4
5952,66,4,3.1
5953,12,4,3.4
5953,35,4,4.0
5953,52,4,3.3
5953,145,4,4.0
5953,150,3,4.2
5954,12,4,3.4
5955,12,4,3.4
5955,144,4,4.7
5956,12,4,3.4
5957,12,5,3.4
5957,195,4,3.4
5958,12,4,3.4
5958,93,5,3.2
5959,12,4,3.4
5959,43,5,3.9
5959,103,5,4.0
5960,12,5,3.4
5961,12,5,3.4
5961,106,5,2.8
5962,12,4,3.4
5962,14,4,4.8
5962,128,5,4.7
5963,12,5,3.4
5964,12,5,3.4
5964,15,5,3.8
5964,32,5,4.8
5964,72,4,3.5
5965,12,5,3.4
5966,12,5,3.4
5967,12,5,3.4
5968,12,4,3.4
5969,12,5,3.4
5969,31,3,3.8
5969,82,5,4.0
5969,87,5,4.7
5969,98,4,2.2
5969,113,5,3.4
5969,161,5,4.0
5969,163,4,3.2
5970,12,5,3.4
5971,12,4,3.4
5972,12,5,3.4
5973,12,4,3.4
5973,20,4,2.9
5973,21,4,2.2
5973,22,4,4.3
5973,29,4,4.4
5973,55,4,2.8
5973,97,4,3.5
5973,123,3,3.2
5973,132,4,4.4
5973,141,4,4.3
5973,148,4,4.7
5973,158,3,4.5
5973,159,4,2.1
5973,171,3,4.7
5973,176,4,3.3
5974,12,5,3.4
5975,12,3,3.4
5975,32,5,4.8
5975,107,4,2.8
5975,120,5,4.0
5975,132,5,4.4
5975,159,5,2.1
5976,12,5,3.4
5976,52,5,3.3
5976,79,5,3.2
5976,85,4,4.7
5976,95,4,3.9
5976,119,4,2.9
5976,166,5,2.6
5977,12,5,3.4
5978,12,5,3.4
5979,12,4,3.4
5979,50,4,2.8
5979,117,4,3.6
5979,133,3,4.0
5980,12,5,3.4
5980,30,3,3.1
5980,51,5,4.0
5980,58,5,2.7
5980,117,5,3.6
5980,135,4,3.0
5981,12,5,3.4
5982,12,5,3.4
5983,12,5,3.4
5983,21,5,2.2
5983,50,5,2.8
5983,122,5,1.4
5983,168,5,4.2
5983,187,5,4.7
5984,12,5,3.4
5985,12,5,3.4
5985,123,5,3.2
5986,12,5,3.4
5987,12,5,3.4
5987,94,5,3.9
5987,200,5,2.8
5988,12,5,3.4
5989,12,5,3.4
5989,150,5,4.2
5990,12,5,3.4
5990,19,5,3.2
5990,20,5,2.9
5990,21,5,2.2
5990,70,5,4.2
5990,78,5,2.6
5990,107,5,2.8
5990,143,5,3.0
5991,12,4,3.4
5991,35,4,4.0
5992,12,5,3.4
5993,12,5,3.4
5993,21,4,2.2
5993,41,5,3.0
5994,12,5,3.4
5995,12,3,3.4
5996,12,4,3.4
5996,56,4,4.5
5996,68,4,3.3
5996,100,3,4.5
5996,127,5,4.3
5996,135,4,3.0
5996,145,4,4.0
5996,197,4,2.9
5997,12,5,3.4
5998,12,5,3.4
5999,12,4,3.4
5999,115,5,4.1
6000,12,5,3.4
6001,12,5,3.4
6002,12,5,3.4
6003,12,5,3.4
6003,14,5,4.8
6003,29,5,4.4
6003,63,5,4.2
6003,64,5,4.2
6003,81,5,4.1
6003,95,5,3.9
6003,114,5,4.6
6003,130,4,2.3
6003,139,4,4.2
6003,150,5,4.2
6003,157,4,4.0
6003,167,4,3.7
6003,199,5,3.8
6004,12,5,3.4
6004,22,5,4.3
6004,66,5,3.1
6004,88,5,3.7
6004,98,5,2.2
6004,104,5,4.0
6004,116,4,3.6
6004,167,4,3.7
6005,12,4,3.4
6005,20,5,2.9
6005,29,3,4.4
6005,55,5,2.8
6005,120,5,4.0
6005,124,5,3.5
6005,133,4,4.0
6005,187,3,4.7
6006,12,5,3.4
6006,79,4,3.2
6007,12,5,3.4
6008,12,5,3.4
6008,13,5,2.8
6008,56,5,4.5
6008,81,5,4.1
6008,197,4,2.9
6008,200,4,2.8
6009,12,5,3.4
6009,39,5,3.9
6009,136,5,4.0
6010,12,5,3.4
6010,69,5,1.5
6010,109,5,4.8
6011,12,5,3.4
6012,12,5,3.4
6012,20,4,2.9
6013,12,5,3.4
6013,106,5,2.8
6014,12,5,3.4
6014,18,3,5.0
6014,57,4,3.3
6015,12,4,3.4
6015,21,5,2.2
6015,56,5,4.5
6015,88,4,3.7
6015,127,5,4.3
6015,185,3,3.6
6016,12,5,3.4
6017,12,5,3.4
6018,12,5,3.4
6018,157,5,4.0
6019,12,5,3.4
6020,12,5,3.4
6020,157,4,4.0
6020,187,5,4.7
6021,12,5,3.4
6022,12,5,3.4
6023,12,5,3.4
6023,28,5,4.8
6023,91,4,3.4
6023,163,3,3.2
6024,12,5,3.4
6024,32,5,4.8
6024,40,5,4.3
6025,12,5,3.4
6025,20,5,2.9
6025,84,5,3.9
6025,117,4,3.6
6025,147,3,4.5
6026,12,4,3.4
6026,35,5,4.0
6026,119,5,2.9
6027,12,5,3.4
6028,12,5,3.4
6029,12,5,3.4
6029,201,5,3.3
6030,12,5,3.4
6031,12,5,3.4
6031,24,5,4.0
6032,12,5,3.4
6033,12,4,3.4
6034,12,5,3.4
6034,80,3,3.2
6035,12,5,3.4
6035,44,5,4.0
6035,121,5,2.9
6036,12,5,3.4
6037,12,3,3.4
6038,12,5,3.4
6039,12,5,3.4
6040,12,5,3.4
6041,12,5,3.4
6041,16,5,3.9
6041,37,5,3.3
6041,154,5,2.8
6041,197,4,2.9
6042,12,4,3.4
6043,12,4,3.4
6044,12,5,3.4
6044,21,4,2.2
6044,35,4,4.0
6044,49,3,4.4
6044,72,5,3.5
6044,101,5,3.5
6044,114,4,4.6
6044,125,5,3.5
6044,162,4,3.9
6044,199,4,3.8
6045,12,5,3.4
6046,12,4,3.4
6047,12,4,3.4
6047,73,5,4.8
6047,81,3,4.1
6047,169,5,4.8
6048,12,5,3.4
6049,12,5,3.4
6050,12,4,3.4
6051,12,5,3.4
6052,12,5,3.4
6052,38,5,4.2
6053,12,5,3.4
6053,37,5,3.3
6054,12,5,3.4
6055,12,4,3.4
6055,24,4,4.0
6056,12,4,3.4
6056,33,5,4.1
6056,119,5,2.9
6056,180,4,4.3
6057,12,5,3.4
6058,12,5,3.4
6059,12,5,3.4
6060,12,5,3.4
6060,92,5,3.9
6061,12,5,3.4
6061,94,5,3.9
6061,116,5,3.6
6061,168,3,4.2
6062,12,5,3.4
6063,12,5,3.4
6064,12,4,3.4
6065,12,5,3.4
6065,52,4,3.3
6066,12,5,3.4
6067,12,5,3.4
6068,12,5,3.4
6069,12,5,3.4
6070,12,5,3.4
6071,12,5,3.4
6072,12,4,3.4
6073,12,4,3.4
6073,37,5,3.3
6073,91,5,3.4
6073,113,4,3.4
6073,157,5,4.0
6074,12,3,3.4
6075,12,5,3.4
6075,61,5,4.2
6076,12,5,3.4
6077,12,5,3.4
6078,12,5,3.4
6078,37,4,3.3
6078,106,5,2.8
6078,154,4,2.8
6078,198,4,2.6
6079,12,5,3.4
6079,63,5,4.2
6080,12,4,3.4
6081,12,4,3.4
6082,12,5,3.4
6083,12,5,3.4
6084,12,5,3.4
6085,12,5,3.4
6085,68,5,3.3
6086,12,4,3.4
6086,24,5,4.0
6086,132,1,4.4
6086,133,5,4.0
6086,150,3,4.2
6087,12,4,3.4
6088,12,4,3.4
6088,17,5,3.8
6088,19,5,3.2
6088,20,5,2.9
6088,21,4,2.2
6088,32,5,4.8
6088,34,5,3.5
6088,35,5,4.0
6088,36,4,3.8
6088,38,5,4.2
6088,42,5,4.0
6088,48,5,4.5
6088,51,5,4.0
6088,53,5,3.6
6088,54,5,3.5
6088,56,5,4.5
6088,64,5,4.2
6088,71,4,3.8
6088,75,5,4.8
6088,78,4,2.6
6088,81,5,4.1
6088,84,5,3.9
6088,87,5,4.7
6088,89,5,4.3
6088,93,5,3.2
6088,95,5,3.9
6088,100,1,4.5
6088,104,4,4.0
6088,110,5,3.0
6088,113,5,3.4
6088,120,5,4.0
6088,121,5,2.9
6088,131,4,4.8
6088,136,4,4.0
6088,137,5,2.8
6088,138,5,4.0
6088,149,5,3.6
6088,151,5,5.0
6088,154,4,2.8
6088,155,3,4.2
6088,164,5,5.0
6088,178,3,3.2
6088,197,5,2.9
6088,201,4,3.3
6089,12,5,3.4
6090,12,1,3.4
6091,12,2,3.4
6092,12,3,3.4
6092,14,5,4.8
6092,54,4,3.5
6092,61,4,4.2
6092,71,5,3.8
6092,97,5,3.5
6092,115,4,4.1
6092,119,5,2.9
6092,135,4,3.0
6092,153,5,3.5
6092,174,5,3.8
6092,186,3,3.1
6093,12,1,3.4
6093,37,5,3.3
6094,12,5,3.4
6095,12,5,3.4
6096,12,5,3.4
6096,16,5,3.9
6096,98,5,2.2
6097,12,5,3.4
6097,45,5,4.6
6097,63,5,4.2
6097,79,4,3.2
6097,90,5,3.4
6097,100,4,4.5
6097,108,4,3.8
6097,187,4,4.7
6097,189,5,4.0
6098,12,4,3.4
6098,63,5,4.2
6098,138,5,4.0
6098,197,5,2.9
6099,12,4,3.4
6099,92,4,3.9
6099,133,4,4.0
6100,12,3,3.4
6100,50,4,2.8
6100,182,5,3.2
6100,197,4,2.9
6101,12,5,3.4
6101,64,2,4.2
6102,12,4,3.4
6102,58,5,2.7
6102,80,5,3.2
6102,91,4,3.4
6102,200,5,2.8
6103,12,5,3.4
6103,14,3,4.8
6103,54,4,3.5
6103,150,4,4.2
6103,170,4,3.2
6103,180,4,4.3
6103,197,4,2.9
6104,12,5,3.4
6105,12,5,3.4
6105,29,5,4.4
6105,37,5,3.3
6105,66,5,3.1
6105,108,4,3.8
6105,114,5,4.6
6105,177,4,3.5
6106,12,4,3.4
6106,35,4,4.0
6106,95,4,3.9
6106,199,5,3.8
6107,12,4,3.4
6108,12,5,3.4
6109,12,5,3.4
6109,125,4,3.5
6110,12,5,3.4
6110,76,5,3.9
6110,98,5,2.2
6110,123,5,3.2
6111,12,5,3.4
6111,103,5,4.0
6111,194,5,3.1
6112,12,5,3.4
6112,32,5,4.8
6112,93,5,3.2
6113,12,5,3.4
6114,12,4,3.4
6115,12,5,3.4
6116,12,5,3.4
6117,12,5,3.4
6118,12,5,3.4
6119,12,5,3.4
6119,89,3,4.3
6119,91,4,3.4
6120,12,5,3.4
6120,70,5,4.2
6120,87,5,4.7
6121,12,4,3.4
6122,12,5,3.4
6123,12,5,3.4
6124,12,5,3.4
6124,37,5,3.3
6125,12,4,3.4
6125,108,5,3.8
6126,12,5,3.4
6126,63,5,4.2
6126,87,5,4.7
6127,12,3,3.4
6128,12,5,3.4
6129,12,4,3.4
6129,70,5,4.2
6129,196,2,3.2
6130,12,5,3.4
6131,12,5,3.4
6132,12,4,3.4
6133,12,5,3.4
6133,66,4,3.1
6133,91,4,3.4
6133,98,4,2.2
6134,12,5,3.4
6134,53,5,3.6
6134,68,5,3.3
6134,72,5,3.5
6134,90,5,3.4
6134,106,4,2.8
6134,154,4,2.8
6134,194,4,3.1
6135,12,4,3.4
6136,12,5,3.4
6136,123,5,3.2
6136,125,5,3.5
6136,140,5,3.9
6136,187,4,4.7
6137,12,5,3.4
6137,68,5,3.3
6137,70,5,4.2
6137,98,3,2.2
6137,166,3,2.6
6138,12,5,3.4
6138,21,4,2.2
6138,34,5,3.5
6138,37,4,3.3
6138,78,4,2.6
6138,107,5,2.8
6138,114,4,4.6
6138,115,4,4.1
6138,128,5,4.7
6138,167,5,3.7
6138,183,4,3.1
6139,12,5,3.4
6139,63,4,4.2
6139,159,5,2.1
6139,178,5,3.2
6140,12,5,3.4
6141,12,4,3.4
6141,16,5,3.9
6142,12,4,3.4
6143,12,4,3.4
6144,12,5,3.4
6144,185,5,3.6
6145,12,5,3.4
6146,12,4,3.4
6147,12,5,3.4
6147,43,5,3.9
6147,122,5,1.4
6148,12,5,3.4
6149,12,4,3.4
6149,88,5,3.7
6150,12,5,3.4
6151,12,4,3.4
6151,27,5,4.7
6151,64,5,4.2
6151,100,4,4.5
6151,154,5,2.8
6151,196,4,3.2
6152,12,5,3.4
6152,97,5,3.5
6152,201,3,3.3
6153,12,5,3.4
6153,21,4,2.2
6153,32,5,4.8
6153,81,4,4.1
6153,201,5,3.3
6154,12,4,3.4
6154,63,5,4.2
6154,173,5,4.9
6155,12,5,3.4
6155,113,5,3.4
6155,145,5,4.0
6155,170,5,3.2
6156,12,5,3.4
6156,22,5,4.3
6156,41,5,3.0
6156,55,5,2.8
6156,61,5,4.2
6156,93,5,3.2
6157,12,5,3.4
6158,12,5,3.4
6159,12,5,3.4
6160,12,5,3.4
6160,35,5,4.0
6160,40,4,4.3
6160,55,4,2.8
6161,12,5,3.4
6162,12,3,3.4
6163,12,4,3.4
6164,12,5,3.4
6164,117,3,3.6
6165,12,5,3.4
6165,28,5,4.8
6166,12,2,3.4
6166,116,5,3.6
6167,12,4,3.4
6168,13,5,2.8
6168,89,3,4.3
6168,126,5,4.9
6168,135,3,3.0
6168,173,5,4.9
6169,13,5,2.8
6170,13,4,2.8
6170,97,5,3.5
6171,13,4,2.8
6171,21,4,2.2
6171,91,4,3.4
6171,197,4,2.9
6171,200,4,2.8
6172,13,4,2.8
6173,13,5,2.8
6174,13,5,2.8
6175,13,5,2.8
6175,54,5,3.5
6175,97,5,3.5
6176,13,5,2.8
6176,19,4,3.2
6176,135,4,3.0
6177,13,5,2.8
6178,13,4,2.8
6179,13,5,2.8
6179,89,3,4.3
6180,13,3,2.8
6180,61,5,4.2
6181,13,4,2.8
6181,100,5,4.5
6181,158,5,4.5
6182,13,5,2.8
6182,165,4,3.6
6183,13,5,2.8
6183,37,4,3.3
6184,13,5,2.8
6184,34,4,3.5
6184,42,5,4.0
6184,57,5,3.3
6184,61,4,4.2
6184,107,3,2.8
6184,135,5,3.0
6184,148,5,4.7
6184,156,4,3.0
6184,158,5,4.5
6185,13,5,2.8
6185,44,5,4.0
6186,13,5,2.8
6187,13,4,2.8
6188,13,5,2.8
6188,42,5,4.0
6189,13,5,2.8
6189,44,5,4.0
6190,13,4,2.8
6191,13,5,2.8
6191,54,4,3.5
6191,63,5,4.2
6191,69,4,1.5
6191,167,3,3.7
6192,13,5,2.8
6192,36,4,3.8
6192,143,3,3.0
6193,13,5,2.8
6193,30,5,3.1
6194,13,5,2.8
6195,13,5,2.8
6195,58,5,2.7
6195,105,5,3.8
6195,135,3,3.0
6196,13,4,2.8
6196,41,4,3.0
6197,13,5,2.8
6197,149,5,3.6
6198,13,5,2.8
6198,125,5,3.5
6198,187,5,4.7
6199,13,4,2.8
6199,144,4,4.7
6199,180,5,4.3
6199,186,4,3.1
6200,13,5,2.8
6200,69,4,1.5
6201,13,5,2.8
6201,108,5,3.8
6202,13,5,2.8
6202,14,5,4.8
6202,135,4,3.0
6203,13,5,2.8
6203,23,5,3.8
6203,150,4,4.2
6204,13,5,2.8
6205,13,5,2.8
6206,13,5,2.8
6206,88,4,3.7
6207,13,4,2.8
6208,13,5,2.8
6208,35,5,4.0
6208,68,5,3.3
6208,95,5,3.9
6209,13,3,2.8
6209,52,5,3.3
6209,68,4,3.3
6209,69,3,1.5
6209,71,4,3.8
6209,145,4,4.0
6209,186,4,3.1
6210,13,4,2.8
6210,55,4,2.8
6211,13,5,2.8
6212,13,5,2.8
6213,13,5,2.8
6214,13,5,2.8
6215,13,5,2.8
6216,13,5,2.8
6217,13,4,2.8
6217,68,4,3.3
6217,97,4,3.5
6217,145,4,4.0
6217,166,3,2.6
6217,167,4,3.7
6217,180,3,4.3
6218,13,5,2.8
6219,13,5,2.8
6219,14,5,4.8
6219,21,5,2.2
6219,104,5,4.0
6219,122,5,1.4
6219,184,5,4.5
6219,187,5,4.7
6220,13,5,2.8
6220,29,5,4.4
6220,63,4,4.2
6220,88,5,3.7
6220,154,4,2.8
6221,13,4,2.8
6222,13,5,2.8
6222,14,5,4.8
6223,13,4,2.8
6224,13,4,2.8
6224,29,5,4.4
6224,88,4,3.7
6225,13,5,2.8
6225,57,5,3.3
6225,100,5,4.5
6225,135,3,3.0
6225,154,3,2.8
6226,13,4,2.8
6226,44,4,4.0
6227,13,5,2.8
6227,19,5,3.2
6227,52,5,3.3
6227,57,5,3.3
6227,150,3,4.2
6228,13,5,2.8
6229,13,4,2.8
6229,19,3,3.2
6229,41,4,3.0
6230,13,5,2.8
6230,89,4,4.3
6231,13,5,2.8
6231,28,5,4.8
6231,150,4,4.2
6232,13,5,2.8
6232,18,5,5.0
6232,37,5,3.3
6232,71,5,3.8
6232,98,5,2.2
6233,13,5,2.8
6234,13,5,2.8
6234,83,3,3.1
6234,96,4,3.8
6234,119,5,2.9
6234,160,4,4.2
6235,13,4,2.8
6235,24,4,4.0
6235,44,5,4.0
6235,97,4,3.5
6235,109,3,4.8
6235,119,3,2.9
6235,123,3,3.2
6235,125,3,3.5
6235,132,3,4.4
6235,134,4,3.9
6235,135,2,3.0
6235,148,3,4.7
6235,172,4,2.5
6235,176,3,3.3
6235,181,5,3.2
6236,13,5,2.8
6236,30,4,3.1
6236,87,5,4.7
6237,13,5,2.8
6237,42,3,4.0
6238,13,4,2.8
6238,168,5,4.2
6239,13,4,2.8
6240,13,5,2.8
6241,13,5,2.8
6241,37,5,3.3
6241,56,5,4.5
6241,192,5,3.5
6242,13,4,2.8
6243,13,5,2.8
6244,13,4,2.8
6244,58,5,2.7
6244,132,4,4.4
6244,193,4,4.7
6245,13,4,2.8
6245,200,5,2.8
6246,13,5,2.8
6246,31,5,3.8
6246,47,4,3.5
6246,142,4,3.8
6246,172,5,2.5
6247,13,5,2.8
6248,13,5,2.8
6249,13,5,2.8
6249,171,5,4.7
6250,13,5,2.8
6251,13,5,2.8
6252,13,5,2.8
6253,13,5,2.8
6253,88,5,3.7
6254,13,4,2.8
6254,58,5,2.7
6254,97,5,3.5
6255,13,4,2.8
6255,67,5,4.4
6256,13,4,2.8
6256,70,4,4.2
6256,114,4,4.6
6257,13,5,2.8
6258,13,4,2.8
6258,14,5,4.8
6258,30,4,3.1
6258,47,4,3.5
6258,87,5,4.7
6258,89,4,4.3
6258,109,5,4.8
6258,115,3,4.1
6258,126,5,4.9
6258,130,3,2.3
6258,136,4,4.0
6258,138,5,4.0
6258,170,4,3.2
6258,171,3,4.7
6259,13,5,2.8
6259,107,5,2.8
6260,13,5,2.8
6260,145,5,4.0
6261,13,5,2.8
6261,42,5,4.0
6261,64,5,4.2
6261,102,5,4.4
6261,106,5,2.8
6261,179,5,4.3
6261,197,5,2.9
6262,13,4,2.8
6262,51,4,4.0
6262,119,4,2.9
6263,13,5,2.8
6264,13,5,2.8
6264,43,5,3.9
6264,127,5,4.3
6264,135,5,3.0
6265,13,4,2.8
6265,158,4,4.5
6266,13,5,2.8
6266,21,5,2.2
6266,72,5,3.5
6267,13,5,2.8
6268,13,5,2.8
6268,168,5,4.2
6269,13,4,2.8
6269,92,5,3.9
6270,13,5,2.8
6270,21,5,2.2
6270,117,5,3.6
6270,156,5,3.0
6271,13,5,2.8
6272,13,5,2.8
6272,21,5,2.2
6272,33,5,4.1
6273,13,5,2.8
6273,98,4,2.2
6273,156,4,3.0
6274,13,5,2.8
6274,98,4,2.2
6274,176,4,3.3
6274,187,4,4.7
6275,13,5,2.8
6275,62,4,3.9
6275,168,5,4.2
6275,176,4,3.3
6276,13,5,2.8
6277,13,5,2.8
6277,17,5,3.8
6277,91,5,3.4
6278,13,5,2.8
6278,19,5,3.2
6278,47,5,3.5
6279,13,5,2.8
6280,13,5,2.8
6280,52,4,3.3
6281,13,5,2.8
6282,13,5,2.8
6282,62,5,3.9
6282,67,5,4.4
6282,99,4,3.7
6282,121,5,2.9
6282,124,5,3.5
6282,168,5,4.2
6283,13,4,2.8
6283,31,5,3.8
6283,39,5,3.9
6283,51,4,4.0
6283,72,5,3.5
6283,78,4,2.6
6283,101,5,3.5
6283,114,5,4.6
6283,168,4,4.2
6284,13,4,2.8
6284,33,5,4.1
6284,61,4,4.2
6284,158,5,4.5
6284,187,4,4.7
6285,13,5,2.8
6286,13,5,2.8
6287,13,5,2.8
6287,117,4,3.6
6287,125,4,3.5
6287,133,4,4.0
6287,157,5,4.0
6287,187,3,4.7
6287,200,4,2.8
6288,13,5,2.8
6288,20,5,2.9
6288,24,5,4.0
6288,44,5,4.0
6288,58,5,2.7
6288,81,4,4.1
6288,117,5,3.6
6288,132,5,4.4
6288,173,5,4.9
6289,13,5,2.8
6289,88,5,3.7
6290,13,5,2.8
6291,13,5,2.8
6292,13,5,2.8
6293,13,4,2.8
6294,13,5,2.8
6295,13,5,2.8
6296,13,5,2.8
6296,43,5,3.9
6297,13,5,2.8
6298,13,5,2.8
6299,13,5,2.8
6299,21,3,2.2
6299,30,4,3.1
6299,37,5,3.3
6299,42,4,4.0
6299,84,5,3.9
6299,91,5,3.4
6299,92,5,3.9
6300,13,5,2.8
6300,88,5,3.7
6301,13,4,2.8
6302,13,4,2.8
6303,13,5,2.8
6304,13,5,2.8
6304,49,5,4.4
6305,13,5,2.8
6305,37,4,3.3
6305,56,5,4.5
6305,87,5,4.7
6305,119,5,2.9
6305,159,4,2.1
6305,197,4,2.9
6306,13,4,2.8
6306,91,4,3.4
6306,98,5,2.2
6307,13,5,2.8
6307,63,5,4.2
6308,13,4,2.8
6308,61,4,4.2
6308,162,4,3.9
6308,173,4,4.9
6309,13,5,2.8
6309,14,4,4.8
6309,91,4,3.4
6310,13,4,2.8
6311,13,5,2.8
6311,119,4,2.9
6312,13,4,2.8
6312,88,4,3.7
6312,97,5,3.5
6313,13,5,2.8
6314,13,5,2.8
6315,13,4,2.8
6315,19,4,3.2
6315,44,5,4.0
6315,59,4,3.1
6315,88,4,3.7
6315,97,5,3.5
6316,13,5,2.8
6317,13,5,2.8
6317,201,5,3.3
6318,13,5,2.8
6319,13,5,2.8
6320,13,5,2.8
6320,23,5,3.8
6320,98,5,2.2
6321,13,5,2.8
6321,139,4,4.2
6321,150,4,4.2
6321,190,4,3.6
6321,195,3,3.4
6322,13,5,2.8
6322,37,3,3.3
6323,13,5,2.8
6323,19,5,3.2
6323,21,5,2.2
6323,143,5,3.0
6324,13,3,2.8
6325,13,4,2.8
6325,81,2,4.1
6326,13,5,2.8
6327,13,5,2.8
6328,13,4,2.8
6328,42,5,4.0
6329,13,4,2.8
6329,29,4,4.4
6329,97,4,3.5
6330,13,5,2.8
6331,13,4,2.8
6331,22,4,4.3
6331,56,4,4.5
6332,13,4,2.8
6332,41,4,3.0
6332,44,5,4.0
6332,56,4,4.5
6332,71,5,3.8
6332,76,5,3.9
6332,107,3,2.8
6332,158,5,4.5
6332,162,3,3.9
6332,200,3,2.8
6333,13,5,2.8
6333,32,5,4.8
6334,13,3,2.8
6334,29,4,4.4
6334,37,2,3.3
6334,42,5,4.0
6334,52,5,3.3
6334,69,5,1.5
6334,93,5,3.2
6334,119,4,2.9
6335,13,5,2.8
6335,84,5,3.9
6335,184,5,4.5
6336,13,4,2.8
6337,13,4,2.8
6338,13,3,2.8
6338,20,3,2.9
6338,47,4,3.5
6338,123,4,3.2
6338,126,3,4.9
6339,13,5,2.8
6340,13,5,2.8
6340,33,4,4.1
6340,37,4,3.3
6340,117,4,3.6
6340,128,3,4.7
6340,147,4,4.5
6340,157,4,4.0
6341,13,5,2.8
6342,13,5,2.8
6342,30,5,3.1
6342,33,4,4.1
6342,125,5,3.5
6342,168,4,4.2
6342,200,4,2.8
6343,13,5,2.8
6344,13,4,2.8
6344,63,5,4.2
6345,13,4,2.8
6346,13,3,2.8
6346,41,4,3.0
6347,13,4,2.8
6347,38,3,4.2
6347,74,5,3.5
6347,109,4,4.8
6347,140,5,3.9
6347,193,5,4.7
6348,13,5,2.8
6348,16,5,3.9
6348,109,4,4.8
6349,13,5,2.8
6349,112,4,4.0
6350,13,5,2.8
6350,135,5,3.0
6351,13,4,2.8
6351,138,5,4.0
6352,13,4,2.8
6352,22,5,4.3
6352,115,3,4.1
6352,178,4,3.2
6352,191,4,2.2
6352,201,5,3.3
6353,13,5,2.8
6353,46,5,3.6
6353,54,5,3.5
6353,63,5,4.2
6353,68,4,3.3
6353,91,4,3.4
6353,129,5,2.4
6353,135,4,3.0
6354,13,5,2.8
6355,13,5,2.8
6355,53,5,3.6
6355,58,4,2.7
6355,141,5,4.3
6356,13,5,2.8
6357,13,5,2.8
6358,13,5,2.8
6358,44,5,4.0
6358,71,5,3.8
6359,13,5,2.8
6360,13,5,2.8
6361,13,5,2.8
6361,44,5,4.0
6362,13,5,2.8
6363,13,5,2.8
6364,13,5,2.8
6364,52,4,3.3
6364,103,5,4.0
6364,125,4,3.5
6364,176,4,3.3
6365,13,5,2.8
6365,35,4,4.0
6365,120,4,4.0
6365,125,5,3.5
6365,176,4,3.3
6365,187,5,4.7
6366,13,4,2.8
6367,13,5,2.8
6367,20,4,2.9
6367,22,4,4.3
6367,33,4,4.1
6367,35,4,4.0
6367,36,4,3.8
6367,38,4,4.2
6367,41,4,3.0
6367,44,4,4.0
6367,52,5,3.3
6367,53,4,3.6
6367,58,5,2.7
6367,61,4,4.2
6367,64,3,4.2
6367,69,4,1.5
6367,71,4,3.8
6367,72,4,3.5
6367,80,4,3.2
6367,81,4,4.1
6367,83,4,3.1
6367,89,4,4.3
6367,92,4,3.9
6367,93,4,3.2
6367,95,4,3.9
6367,100,4,4.5
6367,101,4,3.5
6367,102,5,4.4
6367,104,4,4.0
6367,113,4,3.4
6367,115,4,4.1
6367,119,4,2.9
6367,120,4,4.0
6367,134,4,3.9
6367,137,4,2.8
6367,141,4,4.3
6367,144,4,4.7
6367,145,4,4.0
6367,154,4,2.8
6367,160,4,4.2
6367,166,4,2.6
6367,170,4,3.2
6367,184,4,4.5
6367,186,5,3.1
6367,192,4,3.5
6367,195,4,3.4
6367,199,5,3.8
6368,13,5,2.8
6368,29,4,4.4
6368,72,4,3.5
6368,87,5,4.7
6368,89,5,4.3
6368,92,5,3.9
6368,100,5,4.5
6368,104,5,4.0
6368,143,4,3.0
6368,197,3,2.9
6369,13,5,2.8
6369,17,5,3.8
6369,62,5,3.9
6369,144,5,4.7
6369,173,5,4.9
6370,13,5,2.8
6370,37,4,3.3
6371,13,4,2.8
6372,13,5,2.8
6373,13,4,2.8
6374,13,5,2.8
6374,22,5,4.3
6374,54,4,3.5
6375,13,4,2.8
6375,64,5,4.2
6375,66,4,3.1
6375,114,5,4.6
6375,116,4,3.6
6376,13,4,2.8
6376,100,5,4.5
6377,13,5,2.8
6377,135,5,3.0
6377,153,5,3.5
6378,13,4,2.8
6379,13,4,2.8
6380,14,5,4.8
6380,54,4,3.5
6381,14,5,4.8
6381,156,3,3.0
6381,196,4,3.2
6382,14,5,4.8
6382,29,5,4.4
6382,37,4,3.3
6382,56,5,4.5
6382,104,5,4.0
6382,135,4,3.0
6382,180,4,4.3
6383,14,5,4.8
6383,63,3,4.2
6384,14,5,4.8
6384,166,5,2.6
6385,14,5,4.8
6385,25,5,4.2
6385,35,4,4.0
6385,58,5,2.7
6385,87,5,4.7
6385,178,5,3.2
6386,14,5,4.8
6386,20,5,2.9
6386,91,5,3.4
6386,180,5,4.3
6387,14,4,4.8
6388,14,5,4.8
6388,41,5,3.0
6388,135,5,3.0
6389,14,5,4.8
6390,14,5,4.8
6390,19,5,3.2
6390,145,4,4.0
6391,14,5,4.8
6391,29,3,4.4
6392,14,5,4.8
6392,73,5,4.8
6392,113,5,3.4
