worker_id,task_id,label,truth
1516,80,2,4.5
1516,199,3,4.6
1516,97,3,4.1
1517,35,4,4.2
1517,2,1,3.6
1517,159,3,4.7
1517,57,2,3.6
1517,59,4,4.5
1517,120,4,4.4
1517,70,3,4.3
1517,147,3,3.9
1517,94,3,4.0
1517,81,2,4.0
1517,95,4,3.9
1517,48,4,4.4
1517,86,4,4.4
1518,35,3,4.2
1518,101,3,4.3
1518,8,5,4.0
1518,107,3,4.4
1518,45,5,4.8
1518,247,4,4.4
1518,201,5,4.8
1518,240,4,4.3
1518,47,5,4.3
1518,260,4,4.4
1518,205,3,4.5
1518,269,4,4.7
1518,20,5,4.0
1518,48,4,4.4
1518,112,5,4.4
1518,212,4,4.6
1519,35,4,4.2
1519,41,4,4.4
1519,228,4,4.1
1519,69,3,4.4
1519,221,5,4.7
1519,116,5,4.6
1520,35,4,4.2
1520,3,4,4.3
1520,54,2,4.3
1520,235,3,3.8
1520,40,5,4.0
1520,101,4,4.3
1520,25,4,4.0
1520,120,4,4.4
1520,61,3,4.2
1520,172,5,4.1
1520,201,5,4.8
1520,170,5,4.0
1520,78,4,3.8
1520,116,5,4.6
1521,35,4,4.2
1521,9,3,4.1
1521,59,3,4.5
1521,69,5,4.4
1521,238,2,4.2
1521,76,5,4.4
1521,237,5,4.5
1521,137,5,4.7
1521,199,5,4.6
1522,35,4,4.2
1522,59,5,4.5
1522,119,5,4.3
1522,70,5,4.3
1522,76,5,4.4
1522,93,5,4.3
1522,80,5,4.5
1522,154,4,4.2
1522,17,5,3.9
1522,168,5,4.4
1522,260,4,4.4
1523,35,3,4.2
1523,2,3,3.6
1523,37,4,4.0
1523,5,5,4.5
1523,12,4,4.1
1523,28,5,4.3
1523,179,3,4.7
1523,31,4,4.7
1523,68,4,4.6
1523,13,5,4.0
1523,69,5,4.4
1523,208,5,4.7
1523,150,5,4.8
1523,137,5,4.7
1523,205,4,4.5
1523,34,4,4.3
1523,20,5,4.0
1524,35,3,4.2
1524,36,2,3.8
1524,37,2,4.0
1524,81,3,4.0
1524,84,4,4.3
1524,48,3,4.4
1524,86,2,4.4
1525,35,4,4.2
1525,101,4,4.3
1525,142,5,4.3
1525,61,4,4.2
1525,100,4,3.9
1525,74,3,4.3
1526,35,4,4.2
1526,2,3,3.6
1526,40,4,4.0
1526,75,4,3.9
1526,240,5,4.3
1526,94,3,4.0
1526,180,5,4.4
1526,154,4,4.2
1527,35,4,4.2
1527,139,3,4.5
1527,74,4,4.3
1527,44,4,4.5
1527,271,3,4.3
1527,204,4,4.3
1527,220,4,4.5
1527,131,5,4.6
1527,237,4,4.5
1527,160,4,4.2
1527,84,3,4.3
1528,35,3,4.2
1528,214,3,4.3
1528,59,5,4.5
1528,11,5,4.2
1528,122,4,4.2
1528,171,3,4.3
1528,66,4,4.2
1528,75,4,3.9
1528,172,4,4.1
1528,230,5,4.5
1528,79,4,4.4
1528,168,4,4.4
1529,35,5,4.2
1529,23,4,3.8
1529,102,5,4.4
1529,52,5,4.1
1529,54,4,4.3
1529,72,5,4.8
1529,138,4,4.1
1529,44,5,4.5
1529,131,5,4.6
1530,35,5,4.2
1530,92,4,4.7
1530,214,4,4.3
1530,65,5,4.7
1530,68,4,4.6
1530,69,4,4.4
1530,236,1,3.6
1530,264,3,4.1
1530,149,5,4.7
1530,154,5,4.2
1530,199,5,4.6
1531,35,2,4.2
1531,55,5,4.5
1531,286,2,4.0
1531,205,5,4.5
1531,34,5,4.3
1531,84,3,4.3
1531,49,2,4.3
1531,86,5,4.4
1532,35,3,4.2
1532,51,3,4.2
1532,44,5,4.5
1532,248,5,4.2
1532,206,2,4.3
1532,137,5,4.7
1532,180,5,4.4
1532,153,3,4.4
1533,35,4,4.2
1533,91,5,4.6
1533,54,4,4.3
1533,92,4,4.7
1533,6,5,4.0
1533,40,5,4.0
1533,139,4,4.5
1533,107,5,4.4
1533,28,5,4.3
1533,65,5,4.7
1533,45,5,4.8
1533,115,4,4.4
1533,201,5,4.8
1533,93,4,4.3
1533,252,5,4.2
1533,20,5,4.0
1533,99,5,4.4
1533,49,5,4.3
1533,212,3,4.6
1533,86,4,4.4
1534,35,5,4.2
1534,100,3,3.9
1534,62,4,4.4
1534,66,3,4.2
1534,69,5,4.4
1534,78,2,3.8
1534,80,5,4.5
1535,35,4,4.2
1535,87,3,4.4
1535,292,3,4.4
1535,217,3,4.3
1535,165,3,4.8
1535,48,5,4.4
1535,116,5,4.6
1536,35,4,4.2
1536,54,3,4.3
1536,117,4,4.2
1536,107,5,4.4
1536,146,4,4.2
1536,100,3,3.9
1536,67,3,4.1
1537,35,3,4.2
1537,55,4,4.5
1537,28,4,4.3
1537,46,4,4.6
1537,170,4,4.0
1537,20,4,4.0
1538,35,5,4.2
1538,143,5,4.0
1538,61,4,4.2
1538,166,5,3.8
1538,171,4,4.3
1538,75,5,3.9
1538,124,4,4.4
1539,35,4,4.2
1539,91,4,4.6
1539,92,5,4.7
1539,65,4,4.7
1539,125,4,4.5
1539,230,4,4.5
1539,93,4,4.3
1539,48,4,4.4
1539,86,4,4.4
1540,35,4,4.2
1540,91,4,4.6
1540,12,5,4.1
1540,232,4,4.7
1540,46,5,4.6
1540,47,5,4.3
1541,35,4,4.2
1541,104,4,4.5
1541,246,4,3.9
1541,79,5,4.4
1541,34,5,4.3
1541,212,3,4.6
1541,86,4,4.4
1542,35,3,4.2
1542,23,4,3.8
1542,27,4,4.3
1542,30,2,4.4
1542,32,4,4.7
1542,66,3,4.2
1542,243,5,4.5
1542,17,3,3.9
1543,35,4,4.2
1543,39,5,4.0
1543,121,4,4.2
1543,125,3,4.5
1543,115,5,4.4
1543,306,4,4.3
1543,93,4,4.3
1543,129,4,4.4
1543,225,5,4.5
1543,302,4,5.0
1544,35,5,4.2
1544,91,5,4.6
1544,54,3,4.3
1544,40,5,4.0
1544,292,4,4.4
1544,201,5,4.8
1544,84,4,4.3
1544,85,3,4.6
1544,48,4,4.4
1544,112,5,4.4
1544,113,5,4.5
1544,86,5,4.4
1545,35,3,4.2
1545,4,5,4.4
1545,159,4,4.7
1545,67,5,4.1
1545,73,4,4.0
1545,147,3,3.9
1545,76,3,4.4
1545,44,4,4.5
1545,49,5,4.3
1546,35,4,4.2
1546,102,5,4.4
1546,32,5,4.7
1546,68,4,4.6
1546,13,5,4.0
1546,170,5,4.0
1546,99,4,4.4
1547,35,3,4.2
1547,53,4,3.8
1547,41,4,4.4
1547,106,4,4.3
1547,121,4,4.2
1547,28,4,4.3
1547,76,4,4.4
1547,45,5,4.8
1547,93,5,4.3
1547,20,3,4.0
1547,21,4,3.7
1547,48,5,4.4
1547,113,5,4.5
1548,35,4,4.2
1548,91,4,4.6
1548,159,4,4.7
1548,45,5,4.8
1548,84,5,4.3
1548,49,4,4.3
1549,35,4,4.2
1549,65,5,4.7
1549,242,5,3.6
1549,290,4,3.6
1549,125,5,4.5
1549,201,5,4.8
1549,46,5,4.6
1549,80,5,4.5
1550,35,3,4.2
1550,159,5,4.7
1550,119,4,4.3
1550,137,5,4.7
1550,151,3,3.7
1550,169,5,4.4
1551,35,4,4.2
1551,66,4,4.2
1551,69,3,4.4
1551,115,4,4.4
1551,221,5,4.7
1551,93,5,4.3
1551,90,4,4.2
1551,19,2,4.2
1552,35,4,4.2
1552,66,4,4.2
1552,69,4,4.4
1552,136,5,4.2
1552,94,5,4.0
1552,81,4,4.0
1552,274,5,4.1
1553,35,4,4.2
1553,5,2,4.5
1553,235,4,3.8
1553,92,4,4.7
1553,6,3,4.0
1553,101,4,4.3
1553,271,2,4.3
1553,131,4,4.6
1553,237,4,4.5
1553,227,5,4.2
1553,160,3,4.2
1553,19,5,4.2
1553,85,4,4.6
1553,112,5,4.4
1553,113,4,4.5
1554,2,4,3.6
1554,5,1,4.5
1554,101,3,4.3
1554,8,4,4.0
1554,219,4,4.5
1554,45,4,4.8
1554,253,4,4.4
1554,232,4,4.7
1554,286,5,4.0
1554,126,4,4.6
1554,234,5,4.6
1554,183,5,4.2
1554,266,5,4.3
1554,93,5,4.3
1554,194,4,4.7
1554,112,3,4.4
1554,86,3,4.4
1555,2,3,3.6
1555,56,5,3.8
1555,7,3,4.4
1555,57,3,3.6
1555,58,3,4.7
1555,178,2,4.5
1555,117,2,4.2
1555,59,3,4.5
1555,10,4,4.6
1555,27,3,4.3
1555,207,3,4.3
1555,42,3,4.8
1555,123,2,3.8
1555,32,5,4.7
1555,89,5,4.5
1555,137,3,4.7
1555,189,3,4.3
1555,152,3,4.7
1555,83,5,4.4
1555,99,3,4.4
1556,2,4,3.6
1556,42,4,4.8
1556,13,1,4.0
1556,147,1,3.9
1556,76,4,4.4
1556,198,5,3.3
1556,46,4,4.6
1556,188,3,4.5
1556,212,5,4.6
1556,86,4,4.4
1557,2,3,3.6
1557,57,4,3.6
1557,140,2,4.2
1557,10,5,4.6
1557,26,5,4.2
1557,30,2,4.4
1557,31,5,4.7
1557,42,5,4.8
1557,135,4,3.9
1557,95,3,3.9
1557,155,3,4.1
1558,2,5,3.6
1558,37,4,4.0
1558,24,4,4.1
1558,52,5,4.1
1558,8,4,4.0
1558,31,3,4.7
1558,13,5,4.0
1558,71,5,4.2
1558,132,3,4.2
1558,75,4,3.9
1558,173,4,4.0
1558,83,5,4.4
1558,20,3,4.0
1558,99,5,4.4
1559,2,4,3.6
1559,178,4,4.5
1559,59,4,4.5
1559,166,4,3.8
1559,31,3,4.7
1559,70,4,4.3
1559,167,3,4.1
1559,181,5,4.9
1559,188,5,4.5
1559,77,2,4.4
1560,2,5,3.6
1560,91,4,4.6
1560,52,5,4.1
1560,92,5,4.7
1560,72,5,4.8
1560,76,5,4.4
1561,2,3,3.6
1561,4,4,4.4
1561,87,5,4.4
1561,56,3,3.8
1561,57,4,3.6
1561,140,4,4.2
1561,117,4,4.2
1561,59,4,4.5
1561,27,5,4.3
1561,197,4,4.4
1561,30,3,4.4
1561,31,5,4.7
1561,33,5,4.3
1561,111,4,4.2
1561,170,4,4.0
1561,135,3,3.9
1561,188,4,4.5
1561,209,4,4.1
1561,210,5,4.4
1561,80,5,4.5
1561,189,3,4.3
1561,95,4,3.9
1561,18,5,4.4
1561,20,4,4.0
1561,112,5,4.4
1562,2,5,3.6
1562,56,5,3.8
1562,142,5,4.3
1562,12,4,4.1
1562,73,5,4.0
1562,77,5,4.4
1563,2,5,3.6
1563,102,5,4.4
1563,37,4,4.0
1563,38,4,4.4
1563,91,5,4.6
1563,4,5,4.4
1563,92,5,4.7
1563,87,4,4.4
1563,55,5,4.5
1563,26,5,4.2
1563,60,5,4.5
1563,32,5,4.7
1563,19,4,4.2
1563,83,4,4.4
1563,85,5,4.6
1564,2,5,3.6
1564,36,4,3.8
1564,54,4,4.3
1564,5,5,4.5
1564,92,5,4.7
1564,55,5,4.5
1564,41,5,4.4
1564,7,5,4.4
1564,10,5,4.6
1564,60,5,4.5
1564,179,5,4.7
1564,65,5,4.7
1564,13,5,4.0
1564,206,5,4.3
1564,19,5,4.2
1564,20,5,4.0
1564,85,5,4.6
1564,48,5,4.4
1565,2,4,3.6
1565,10,2,4.6
1565,11,5,4.2
1565,264,5,4.1
1565,77,3,4.4
1565,95,3,3.9
1566,2,4,3.6
1566,8,5,4.0
1566,10,4,4.6
1566,11,4,4.2
1566,71,3,4.2
1566,188,4,4.5
1566,95,4,3.9
1566,83,5,4.4
1566,20,3,4.0
1567,2,4,3.6
1567,23,4,3.8
1567,38,4,4.4
1567,5,5,4.5
1567,10,5,4.6
1567,27,5,4.3
1567,60,5,4.5
1567,144,4,4.8
1567,30,4,4.4
1567,179,4,4.7
1567,31,4,4.7
1567,42,5,4.8
1567,66,4,4.2
1567,44,5,4.5
1567,181,5,4.9
1567,128,5,4.6
1567,183,5,4.2
1567,90,4,4.2
1568,2,4,3.6
1568,23,4,3.8
1568,87,4,4.4
1568,32,5,4.7
1568,66,3,4.2
1568,68,4,4.6
1568,131,4,4.6
1568,168,4,4.4
1568,291,5,4.0
1568,272,3,4.1
1568,99,4,4.4
1569,2,5,3.6
1569,36,4,3.8
1569,37,5,4.0
1569,38,5,4.4
1569,3,5,4.3
1569,24,5,4.1
1569,51,5,4.2
1569,53,4,3.8
1569,4,5,4.4
1569,39,5,4.0
1569,159,5,4.7
1569,41,5,4.4
1569,101,5,4.3
1569,59,4,4.5
1569,11,5,4.2
1569,61,5,4.2
1569,12,4,4.1
1569,239,5,4.1
1569,197,5,4.4
1569,29,5,4.1
1569,13,5,4.0
1569,74,5,4.3
1569,172,5,4.1
1569,33,5,4.3
1569,219,4,4.5
1569,206,5,4.3
1569,81,5,4.0
1569,34,5,4.3
1569,49,5,4.3
1569,86,5,4.4
1570,2,3,3.6
1570,24,4,4.1
1570,54,4,4.3
1570,141,4,4.4
1570,119,3,4.3
1570,60,3,4.5
1570,61,3,4.2
1570,42,4,4.8
1570,123,5,3.8
1570,62,3,4.4
1570,69,4,4.4
1570,33,3,4.3
1570,289,2,3.8
1570,44,5,4.5
1570,46,5,4.6
1570,111,3,4.2
1570,170,3,4.0
1570,79,2,4.4
1570,19,4,4.2
1570,99,5,4.4
1571,2,2,3.6
1571,102,5,4.4
1571,37,3,4.0
1571,39,3,4.0
1571,26,1,4.2
1571,11,5,4.2
1571,46,5,4.6
1571,19,3,4.2
1572,2,3,3.6
1572,32,4,4.7
1572,70,4,4.3
1572,44,5,4.5
1572,206,5,4.3
1572,83,3,4.4
1573,2,3,3.6
1573,60,4,4.5
1573,64,4,4.5
1573,135,5,3.9
1573,80,4,4.5
1573,211,5,4.6
1573,95,4,3.9
1573,155,3,4.1
1573,16,4,4.2
1574,2,3,3.6
1574,4,5,4.4
1574,6,4,4.0
1574,8,5,4.0
1574,124,4,4.4
1574,46,3,4.6
1574,98,2,4.1
1574,19,2,4.2
1575,2,4,3.6
1575,36,3,3.8
1575,102,5,4.4
1575,38,5,4.4
1575,3,4,4.3
1575,53,3,3.8
1575,4,5,4.4
1575,144,4,4.8
1575,28,5,4.3
1575,207,5,4.3
1575,62,5,4.4
1575,32,5,4.7
1575,94,4,4.0
1575,80,5,4.5
1575,81,5,4.0
1576,2,3,3.6
1576,6,3,4.0
1576,28,4,4.3
1576,20,3,4.0
1576,84,3,4.3
1576,116,4,4.6
1577,2,1,3.6
1577,38,5,4.4
1577,92,5,4.7
1577,104,5,4.5
1577,166,3,3.8
1577,30,5,4.4
1577,62,5,4.4
1577,32,5,4.7
1577,66,4,4.2
1578,2,5,3.6
1578,39,5,4.0
1578,6,4,4.0
1578,204,3,4.3
1578,237,3,4.5
1578,15,5,4.5
1578,170,5,4.0
1578,99,5,4.4
1579,2,5,3.6
1579,36,4,3.8
1579,37,2,4.0
1579,38,4,4.4
1579,3,2,4.3
1579,24,1,4.1
1579,54,4,4.3
1579,57,1,3.6
1579,214,3,4.3
1579,27,5,4.3
1579,215,5,4.4
1579,65,5,4.7
1579,70,4,4.3
1579,33,4,4.3
1580,2,4,3.6
1580,52,4,4.1
1580,13,4,4.0
1580,44,5,4.5
1580,79,3,4.4
1580,137,4,4.7
1580,94,3,4.0
1580,81,3,4.0
1581,2,4,3.6
1581,23,4,3.8
1581,53,4,3.8
1581,7,5,4.4
1581,58,4,4.7
1581,178,4,4.5
1581,64,4,4.5
1581,66,4,4.2
1581,73,5,4.0
1581,75,4,3.9
1581,182,4,4.6
1581,135,4,3.9
1581,77,5,4.4
1581,78,5,3.8
1581,94,3,4.0
1581,218,5,4.7
1581,19,4,4.2
1582,2,4,3.6
1582,36,4,3.8
1582,102,4,4.4
1582,37,5,4.0
1582,38,4,4.4
1582,3,5,4.3
1582,51,5,4.2
1582,54,5,4.3
1582,12,4,4.1
1582,74,3,4.3
1582,170,4,4.0
1582,81,4,4.0
1582,84,4,4.3
1582,99,5,4.4
1582,49,4,4.3
1583,2,5,3.6
1583,4,3,4.4
1583,61,3,4.2
1583,63,3,4.4
1583,66,3,4.2
1583,94,4,4.0
1583,81,3,4.0
1584,2,3,3.6
1584,4,2,4.4
1584,159,3,4.7
1584,228,4,4.1
1584,177,4,4.1
1584,10,5,4.6
1584,27,2,4.3
1584,60,4,4.5
1584,11,5,4.2
1584,121,4,4.2
1584,179,3,4.7
1584,42,4,4.8
1584,32,2,4.7
1584,64,2,4.5
1584,65,4,4.7
1584,67,3,4.1
1584,132,4,4.2
1584,172,4,4.1
1584,216,4,4.3
1584,181,5,4.9
1584,148,3,4.5
1584,200,3,4.5
1584,225,4,4.5
1584,188,3,4.5
1584,80,3,4.5
1584,86,4,4.4
1585,2,3,3.6
1585,23,4,3.8
1585,38,4,4.4
1585,3,4,4.3
1585,52,5,4.1
1585,53,4,3.8
1585,12,4,4.1
1585,13,4,4.0
1585,74,5,4.3
1585,33,2,4.3
1585,94,4,4.0
1585,81,4,4.0
1586,2,4,3.6
1586,23,3,3.8
1586,37,4,4.0
1586,38,4,4.4
1586,91,5,4.6
1586,53,4,3.8
1586,54,4,4.3
1586,39,5,4.0
1586,104,4,4.5
1586,159,5,4.7
1586,106,3,4.3
1586,178,3,4.5
1586,28,3,4.3
1586,42,5,4.8
1586,74,4,4.3
1586,76,3,4.4
1586,46,5,4.6
1586,170,3,4.0
1586,34,4,4.3
1586,48,4,4.4
1587,2,4,3.6
1587,4,4,4.4
1587,58,4,4.7
1587,119,5,4.3
1587,13,4,4.0
1587,77,4,4.4
1587,95,3,3.9
1588,2,3,3.6
1588,8,2,4.0
1588,107,5,4.4
1588,33,4,4.3
1588,253,4,4.4
1588,46,3,4.6
1589,2,4,3.6
1589,4,5,4.4
1589,58,5,4.7
1589,141,5,4.4
1589,142,4,4.3
1589,12,4,4.1
1589,123,4,3.8
1589,69,3,4.4
1589,238,4,4.2
1589,132,5,4.2
1589,78,4,3.8
1589,210,4,4.4
1590,2,4,3.6
1590,39,5,4.0
1590,9,5,4.1
1590,11,5,4.2
1590,123,5,3.8
1590,64,4,4.5
1590,65,5,4.7
1590,67,4,4.1
1590,132,5,4.2
1590,96,4,4.4
1590,18,5,4.4
1590,21,3,3.7
1590,48,3,4.4
1590,113,5,4.5
1591,2,4,3.6
1591,37,4,4.0
1591,38,4,4.4
1591,140,4,4.2
1591,13,4,4.0
1591,72,5,4.8
1591,76,4,4.4
1591,33,3,4.3
1591,137,5,4.7
1592,2,4,3.6
1592,87,3,4.4
1592,243,4,4.5
1592,47,3,4.3
1592,137,5,4.7
1592,94,3,4.0
1593,2,4,3.6
1593,38,3,4.4
1593,54,3,4.3
1593,58,4,4.7
1593,25,4,4.0
1593,61,4,4.2
1593,70,4,4.3
1593,73,4,4.0
1593,75,3,3.9
1593,253,4,4.4
1594,2,3,3.6
1594,36,4,3.8
1594,23,2,3.8
1594,102,4,4.4
1594,52,5,4.1
1594,144,4,4.8
1595,2,3,3.6
1595,8,5,4.0
1595,13,4,4.0
1595,69,4,4.4
1595,70,4,4.3
1595,132,3,4.2
1595,73,4,4.0
1595,172,5,4.1
1596,2,3,3.6
1596,91,4,4.6
1596,104,5,4.5
1596,219,5,4.5
1596,204,4,4.3
1596,222,5,4.3
1596,93,4,4.3
1596,46,5,4.6
1596,170,5,4.0
1596,83,5,4.4
1596,20,5,4.0
1596,112,5,4.4
1597,2,4,3.6
1597,23,4,3.8
1597,38,4,4.4
1597,52,5,4.1
1597,53,4,3.8
1597,26,5,4.2
1597,179,4,4.7
1597,42,5,4.8
1597,123,5,3.8
1597,75,5,3.9
1597,44,4,4.5
1597,46,5,4.6
1597,137,4,4.7
1597,94,2,4.0
1598,2,4,3.6
1598,38,3,4.4
1598,53,3,3.8
1598,41,4,4.4
1598,94,3,4.0
1598,152,4,4.7
1599,2,5,3.6
1599,24,4,4.1
1599,121,4,4.2
1599,122,4,4.2
1599,65,5,4.7
1599,67,3,4.1
1599,175,4,3.0
1599,217,4,4.3
1599,204,3,4.3
1599,230,4,4.5
1599,128,5,4.6
1599,252,5,4.2
1599,154,4,4.2
1599,48,4,4.4
1599,212,4,4.6
1600,2,4,3.6
1600,102,4,4.4
1600,37,4,4.0
1600,3,4,4.3
1600,54,4,4.3
1600,92,3,4.7
1600,159,4,4.7
1600,55,4,4.5
1600,34,4,4.3
1601,2,4,3.6
1601,36,4,3.8
1601,102,5,4.4
1601,37,5,4.0
1601,38,4,4.4
1601,53,4,3.8
1601,92,4,4.7
1601,12,4,4.1
1601,72,5,4.8
1601,19,4,4.2
1601,85,4,4.6
1601,113,4,4.5
1602,2,4,3.6
1602,39,4,4.0
1602,41,5,4.4
1602,101,4,4.3
1602,25,5,4.0
1602,12,5,4.1
1602,28,5,4.3
1602,131,5,4.6
1602,227,4,4.2
1602,83,3,4.4
1603,2,3,3.6
1603,36,4,3.8
1603,23,3,3.8
1603,3,4,4.3
1603,24,4,4.1
1603,4,5,4.4
1603,104,5,4.5
1603,7,5,4.4
1603,8,3,4.0
1603,120,4,4.4
1603,142,4,4.3
1603,27,3,4.3
1603,166,4,3.8
1603,171,5,4.3
1603,123,4,3.8
1603,69,4,4.4
1603,70,4,4.3
1603,238,4,4.2
1603,75,4,3.9
1603,138,4,4.1
1603,147,4,3.9
1603,124,4,4.4
1603,128,4,4.6
1603,46,4,4.6
1603,111,5,4.2
1603,137,3,4.7
1603,209,4,4.1
1603,80,5,4.5
1603,189,4,4.3
1603,81,4,4.0
1603,95,4,3.9
1603,151,3,3.7
1603,153,4,4.4
1603,82,5,4.2
1603,98,4,4.1
1603,158,4,3.8
1603,17,3,3.9
1603,18,5,4.4
1603,19,4,4.2
1603,20,4,4.0
1603,85,4,4.6
1603,48,3,4.4
1603,113,4,4.5
1604,2,4,3.6
1604,114,5,4.4
1604,228,4,4.1
1604,229,4,4.3
1604,29,5,4.1
1604,160,5,4.2
1604,234,4,4.6
1604,49,5,4.3
1605,2,5,3.6
1605,23,4,3.8
1605,38,4,4.4
1605,5,5,4.5
1605,60,5,4.5
1605,179,5,4.7
1605,42,5,4.8
1605,32,5,4.7
1605,66,5,4.2
1605,69,3,4.4
1605,77,5,4.4
1606,2,5,3.6
1606,51,3,4.2
1606,39,5,4.0
1606,59,5,4.5
1606,119,5,4.3
1606,120,3,4.4
1606,204,4,4.3
1606,220,5,4.5
1607,2,5,3.6
1607,102,4,4.4
1607,53,4,3.8
1607,172,5,4.1
1607,292,5,4.4
1607,137,5,4.7
1608,2,4,3.6
1608,91,3,4.6
1608,92,3,4.7
1608,104,3,4.5
1608,55,3,4.5
1608,41,2,4.4
1608,107,4,4.4
1608,119,2,4.3
1608,65,5,4.7
1608,147,3,3.9
1608,93,1,4.3
1608,47,5,4.3
1608,150,5,4.8
1608,83,3,4.4
1608,112,5,4.4
1608,49,3,4.3
1609,2,1,3.6
1609,215,5,4.4
1609,230,4,4.5
1609,202,4,4.1
1609,155,5,4.1
1609,49,4,4.3
1609,86,4,4.4
1610,2,3,3.6
1610,23,4,3.8
1610,38,5,4.4
1610,52,4,4.1
1610,55,5,4.5
1610,13,5,4.0
1610,75,5,3.9
1610,172,4,4.1
1610,33,5,4.3
1610,44,5,4.5
1610,151,3,3.7
1611,2,4,3.6
1611,14,5,4.6
1611,182,2,4.6
1611,240,3,4.3
1611,184,3,4.0
1611,81,3,4.0
1612,2,3,3.6
1612,3,2,4.3
1612,104,4,4.5
1612,159,4,4.7
1612,42,5,4.8
1612,63,3,4.4
1612,67,3,4.1
1613,2,3,3.6
1613,51,3,4.2
1613,41,4,4.4
1613,106,4,4.3
1613,8,3,4.0
1613,143,3,4.0
1613,12,4,4.1
1613,283,4,4.2
1613,20,3,4.0
1613,48,4,4.4
1614,2,4,3.6
1614,148,3,4.5
1614,188,5,4.5
1614,192,4,3.7
1614,18,5,4.4
1614,20,4,4.0
1615,2,4,3.6
1615,23,4,3.8
1615,37,3,4.0
1615,28,5,4.3
1615,32,4,4.7
1615,19,3,4.2
1616,2,3,3.6
1616,38,4,4.4
1616,24,4,4.1
1616,53,3,3.8
1616,104,4,4.5
1616,12,4,4.1
1616,66,3,4.2
1616,216,5,4.3
1616,125,4,4.5
1616,44,4,4.5
1616,20,3,4.0
1616,99,3,4.4
1616,86,4,4.4
1617,2,3,3.6
1617,3,4,4.3
1617,54,5,4.3
1617,171,3,4.3
1617,76,5,4.4
1617,44,3,4.5
1617,97,4,4.1
1618,2,4,3.6
1618,36,3,3.8
1618,92,5,4.7
1618,159,4,4.7
1618,41,4,4.4
1618,25,4,4.0
1618,141,5,4.4
1618,119,4,4.3
1618,61,4,4.2
1618,66,4,4.2
1618,69,3,4.4
1618,147,4,3.9
1619,2,3,3.6
1619,52,4,4.1
1619,53,4,3.8
1619,69,4,4.4
1619,71,4,4.2
1619,124,2,4.4
1619,173,4,4.0
1619,79,3,4.4
1619,112,4,4.4
1620,2,4,3.6
1620,51,3,4.2
1620,105,4,4.3
1620,12,4,4.1
1620,167,5,4.1
1620,149,5,4.7
1620,190,3,4.4
1620,20,3,4.0
1621,2,3,3.6
1621,166,4,3.8
1621,65,5,4.7
1621,67,3,4.1
1621,273,4,4.3
1621,97,4,4.1
1621,34,4,4.3
1621,99,4,4.4
1622,2,4,3.6
1622,119,4,4.3
1622,28,4,4.3
1622,47,5,4.3
1622,137,4,4.7
1622,97,2,4.1
1623,2,3,3.6
1623,3,4,4.3
1623,227,3,4.2
1623,46,5,4.6
1623,83,4,4.4
1623,84,4,4.3
1623,85,5,4.6
1624,2,4,3.6
1624,36,3,3.8
1624,23,5,3.8
1624,3,3,4.3
1624,53,4,3.8
1624,84,4,4.3
1625,2,3,3.6
1625,69,4,4.4
1625,148,5,4.5
1625,155,4,4.1
1625,97,3,4.1
1625,98,4,4.1
1626,2,5,3.6
1626,102,5,4.4
1626,37,5,4.0
1626,38,5,4.4
1626,3,4,4.3
1626,53,5,3.8
1626,159,5,4.7
1626,120,3,4.4
1626,47,5,4.3
1626,19,5,4.2
1626,84,5,4.3
1627,2,4,3.6
1627,119,5,4.3
1627,142,4,4.3
1627,69,5,4.4
1627,149,5,4.7
1627,94,3,4.0
1627,210,4,4.4
1627,218,5,4.7
1627,96,4,4.4
1627,154,4,4.2
1627,17,5,3.9
1628,2,4,3.6
1628,59,5,4.5
1628,120,5,4.4
1628,121,5,4.2
1628,166,5,3.8
1628,245,4,3.6
1629,2,3,3.6
1629,36,4,3.8
1629,23,3,3.8
1629,102,5,4.4
1629,24,5,4.1
1629,58,5,4.7
1629,27,5,4.3
1629,12,3,4.1
1629,30,4,4.4
1629,42,5,4.8
1629,13,5,4.0
1629,46,4,4.6
1629,83,5,4.4
1630,2,5,3.6
1630,92,5,4.7
1630,106,4,4.3
1630,141,4,4.4
1630,66,4,4.2
1630,84,5,4.3
1631,2,3,3.6
1631,57,3,3.6
1631,166,3,3.8
1631,68,1,4.6
1631,132,5,4.2
1631,167,4,4.1
1631,77,4,4.4
1631,99,5,4.4
1632,2,2,3.6
1632,7,4,4.4
1632,107,3,4.4
1632,142,3,4.3
1632,69,2,4.4
1632,33,4,4.3
1633,2,3,3.6
1633,39,4,4.0
1633,107,5,4.4
1633,171,4,4.3
1633,74,3,4.3
1633,76,4,4.4
1633,292,1,4.4
1633,170,4,4.0
1634,2,4,3.6
1634,92,4,4.7
1634,6,5,4.0
1634,105,4,4.3
1634,55,3,4.5
1634,20,4,4.0
1634,116,5,4.6
1635,2,5,3.6
1635,6,5,4.0
1635,104,5,4.5
1635,274,4,4.1
1635,168,3,4.4
1635,260,5,4.4
1636,2,4,3.6
1636,36,3,3.8
1636,52,4,4.1
1636,53,3,3.8
1636,54,4,4.3
1636,39,4,4.0
1637,2,3,3.6
1637,23,4,3.8
1637,38,4,4.4
1637,53,3,3.8
1637,6,3,4.0
1637,13,4,4.0
1637,237,4,4.5
1637,46,4,4.6
1637,77,3,4.4
1637,82,3,4.2
1637,226,3,4.2
1638,2,4,3.6
