worker_id,task_id,label
37561,187,3
37562,11,5
37563,11,5
37564,11,5
37564,132,5
37565,11,5
37565,156,5
37566,11,5
37566,78,5
37566,124,3
37567,11,5
37567,148,5
37567,172,5
37568,11,4
37569,11,5
37569,131,4
37570,11,3
37570,53,5
37571,11,5
37572,11,5
37573,11,5
37573,16,5
37573,47,5
37573,103,5
37573,117,5
37573,189,3
37574,11,5
37575,11,5
37576,11,5
37577,11,5
37578,11,5
37578,92,5
37578,100,5
37578,133,4
37578,144,5
37579,11,5
37580,11,5
37581,11,5
37581,124,4
37582,11,5
37583,11,5
37584,11,5
37585,11,4
37586,11,4
37587,11,5
37588,11,5
37589,11,5
37589,63,5
37589,79,5
37590,11,5
37591,11,5
37592,11,4
37592,109,5
37593,11,3
37594,11,5
37595,11,4
37596,11,5
37596,156,5
37597,11,5
37598,11,3
37598,25,5
37598,73,3
37598,156,3
37599,11,5
37599,109,3
37600,11,5
37601,11,5
37602,11,5
37603,11,4
37604,11,5
37605,11,5
37606,11,5
37607,11,4
37607,30,5
37607,102,5
37607,148,5
37608,11,5
37609,11,5
37610,11,5
37611,11,4
37612,11,5
37613,11,5
37613,24,5
37613,30,5
37613,47,5
37613,85,5
37613,109,4
37614,11,5
37614,23,5
37614,32,5
37614,38,5
37614,101,5
37614,156,5
37615,11,5
37616,11,4
37617,11,5
37617,30,5
37617,109,4
37617,133,4
37617,187,4
37618,11,5
37619,11,5
37620,11,5
37621,11,5
37621,119,5
37622,11,5
37622,155,4
37623,11,5
37623,101,5
37624,11,5
37624,47,5
37624,85,5
37624,188,5
37625,11,5
37626,11,5
37627,11,5
37628,11,5
37628,67,4
37629,11,4
37630,11,5
37631,11,5
37631,44,5
37631,55,5
37631,124,5
37631,143,5
37632,11,5
37633,11,5
37634,11,4
37634,74,5
37635,11,5
37636,11,5
37637,11,5
37638,11,4
37639,11,5
37640,11,5
37641,11,5
37642,11,5
37643,11,5
37643,51,4
37643,162,4
37644,11,5
37645,11,5
37646,11,5
37646,63,5
37646,173,5
37647,11,4
37647,25,4
37647,122,5
37647,156,5
37648,11,5
37648,81,5
37648,156,5
37649,11,5
37650,11,5
37651,11,5
37651,27,5
37651,90,5
37651,109,5
37651,135,5
37651,146,5
37651,156,5
37652,11,5
37653,11,5
37653,53,5
37653,101,5
37653,159,4
37654,11,5
37654,19,5
37655,11,4
37656,11,2
37656,31,5
37656,47,5
37656,94,5
37657,11,4
37658,11,4
37659,11,5
37660,11,5
37660,159,5
37661,11,5
37662,11,5
37662,31,4
37663,11,5
37663,41,5
37664,11,5
37665,11,5
37665,165,5
37666,11,5
37667,11,5
37668,11,5
37669,11,5
37670,11,5
37671,11,5
37672,11,5
37673,11,4
37674,11,5
37675,11,4
37675,66,4
37675,92,4
37676,11,5
37677,11,5
37678,11,3
37678,20,5
37678,38,4
37678,44,4
37678,51,5
37678,56,5
37678,75,3
37678,84,4
37678,197,5
37678,200,4
37679,11,5
37680,11,5
37680,56,5
37680,169,5
37681,11,4
37682,11,5
37682,13,4
37682,53,3
37683,11,5
37684,11,5
37685,11,5
37685,32,5
37686,11,5
37687,11,5
37688,11,4
37689,11,5
37690,11,5
37691,11,5
37692,11,5
37693,11,4
37694,11,5
37695,11,5
37696,11,5
37697,11,4
37698,11,5
37698,94,3
37699,11,5
37700,11,5
37701,11,5
37702,11,5
37702,92,4
37703,11,5
37703,114,5
37704,11,5
37705,11,4
37706,11,5
37706,18,5
37706,36,4
37706,41,5
37706,48,5
37706,53,4
37706,54,5
37706,72,5
37706,110,5
37706,148,5
37707,11,4
37707,20,4
37707,47,4
37708,11,5
37708,148,5
37709,11,5
37709,85,5
37710,11,5
37711,11,5
37712,11,5
37713,11,5
37714,11,5
37715,11,5
37715,67,5
37715,92,5
37716,11,5
37717,11,5
37718,11,5
37719,11,4
37720,11,5
37721,11,5
37721,85,5
37722,11,4
37723,11,5
37723,85,3
37723,184,5
37724,11,3
37725,11,4
37726,11,4
37726,75,5
37726,91,4
37726,135,5
37726,144,4
37727,11,2
37728,11,4
37729,11,5
37730,11,4
37731,11,5
37732,11,5
37733,11,5
37734,11,4
37735,11,5
37736,11,5
37736,20,5
37737,11,5
37737,41,5
37738,11,4
37739,11,5
37739,20,5
37739,139,5
37740,11,5
37741,11,4
37741,28,5
37742,11,5
37743,11,5
37744,11,5
37745,11,5
37746,11,2
37747,11,4
37747,12,5
37747,21,5
37747,53,4
37747,92,5
37747,106,4
37747,114,5
37747,148,4
37747,150,5
37747,157,4
37747,166,5
37748,11,5
37748,78,4
37749,11,4
37750,11,5
37751,11,5
37752,11,4
37753,11,5
37754,11,5
37755,11,5
37756,11,5
37757,11,5
37757,24,3
37757,109,4
37757,172,4
37758,11,5
37758,135,5
37759,11,4
37759,54,4
37759,187,4
37759,201,4
37760,11,5
37761,11,4
37761,41,4
37762,11,5
37763,11,5
37764,11,5
37764,31,5
37764,35,5
37764,53,4
37764,72,4
37765,11,5
37766,11,5
37767,11,5
37768,11,5
37769,11,5
37769,23,4
37769,32,5
37769,47,5
37769,132,5
37769,176,5
37770,11,5
37771,11,3
37772,11,5
37773,11,4
37774,11,4
37775,11,4
37776,11,5
37776,47,5
37777,11,5
37778,11,5
37779,11,5
37780,11,5
37781,11,4
37781,38,5
37781,78,5
37781,122,5
37781,145,5
37781,148,5
37782,11,5
37783,11,3
37784,11,5
37784,159,4
37785,11,5
37786,11,5
37786,46,5
37787,11,3
37787,33,5
37787,61,5
37787,147,4
37787,172,5
37788,11,5
37788,21,5
37788,47,5
37789,11,4
37789,21,5
37789,30,5
37790,11,5
37791,11,5
37792,11,4
37792,24,4
37792,31,5
37792,42,5
37792,47,5
37792,66,3
37792,67,4
37792,88,4
37792,94,4
37792,97,5
37792,102,4
37792,109,2
37792,142,5
37792,147,3
37792,148,5
37792,176,4
37792,187,4
37792,193,3
37792,197,5
37793,11,4
37794,11,5
37795,11,5
37795,25,5
37795,37,5
37796,11,5
37797,11,5
37798,11,5
37798,88,4
37799,11,5
37799,21,5
37799,98,5
37800,11,5
37801,11,5
37802,11,4
37802,71,4
37802,177,4
37803,11,3
37803,21,5
37804,11,4
37804,30,5
37805,11,5
37806,11,5
37807,11,5
37808,11,5
37809,11,4
37809,39,5
37809,68,4
37809,161,5
37809,168,5
37809,175,4
37810,11,5
37811,11,5
37811,28,5
37812,11,5
37813,11,5
37814,11,5
37815,11,5
37816,11,4
37817,11,5
37817,47,5
37818,11,5
37819,11,5
37819,30,5
37820,11,4
37820,161,4
37820,162,5
37821,11,5
37821,47,5
37822,11,5
37823,11,5
37824,11,5
37825,11,5
37826,11,5
37827,11,5
37828,11,3
37828,109,4
37828,168,5
37829,11,5
37830,11,5
37830,143,5
37831,11,5
37832,11,4
37833,11,5
37834,11,5
37835,11,5
37835,18,5
37835,48,5
37835,60,5
37835,81,4
37836,11,5
37836,32,5
37836,67,5
37836,97,5
37836,155,5
37836,188,5
37837,11,3
37837,14,5
37837,20,5
37837,25,5
37837,172,5
37838,11,5
37838,132,4
37838,184,4
37839,11,4
37839,47,4
37840,11,5
37841,11,5
37842,11,5
37842,19,5
37842,28,5
37842,30,5
37842,31,4
37842,55,5
37842,111,5
37842,119,5
37842,148,5
37842,198,5
37843,11,5
37843,92,5
37843,154,5
37844,11,5
37845,11,5
37846,11,5
37846,92,5
37847,11,4
37847,30,4
37847,79,4
37847,91,4
37848,11,4
37849,11,5
37850,11,4
37851,11,5
37852,11,5
37852,19,5
37852,172,5
37853,11,5
37854,11,3
37855,11,5
37856,11,5
37857,11,5
37857,22,5
37857,106,4
37857,149,4
37858,11,5
37858,32,5
37858,51,5
37858,52,5
37858,158,5
37858,179,5
37859,11,5
37860,11,5
37861,11,3
37862,11,5
37863,11,5
37864,11,3
37864,115,4
37864,132,4
37865,11,5
37866,11,4
37867,11,4
37868,11,5
37868,20,5
37868,136,5
37869,11,5
37870,11,5
37871,11,5
37872,11,5
37873,11,3
37873,23,3
37873,24,3
37873,33,3
37873,41,3
37873,43,3
37873,50,3
37873,52,3
37873,56,3
37874,11,4
37874,123,3
37874,156,3
37874,168,4
37875,11,5
37875,30,4
37876,11,4
37877,11,5
37878,11,5
37878,67,5
37878,106,5
37878,159,4
37878,172,5
37879,11,4
37880,11,4
37880,21,5
37880,47,3
37881,11,5
37881,20,5
37882,11,5
37883,11,4
37883,64,3
37883,119,5
37883,148,5
37883,165,5
37884,11,5
37885,11,5
37886,11,5
37887,11,4
37888,11,5
37889,11,5
37890,11,5
37891,11,5
37892,11,4
37893,11,5
37894,11,5
37895,11,4
37896,11,5
37897,11,5
37898,11,5
37899,11,5
37900,11,4
37900,85,5
37901,11,5
37902,11,5
37902,22,5
37902,170,5
37903,11,5
37904,11,5
37905,11,5
37905,71,4
37906,11,5
37906,92,4
37907,11,5
37907,18,5
37907,48,4
37907,71,5
37907,110,4
37908,11,5
37909,11,5
37909,58,5
37909,156,5
37910,11,5
37910,106,5
37910,137,5
37910,166,4
37911,11,5
37912,11,5
37913,11,5
37914,11,5
37915,11,5
37916,11,5
37917,11,4
37917,50,5
37917,51,5
37917,55,5
37917,143,5
37917,198,5
37918,11,5
37919,11,5
37919,20,5
37920,11,5
37921,11,5
37922,11,5
37923,11,5
37924,11,4
37924,44,4
37925,11,5
37926,11,4
37926,30,5
37926,119,5
37927,11,2
37927,168,5
37928,11,5
37929,11,5
37930,11,5
37931,11,3
37932,11,5
37933,11,5
37934,11,5
37935,11,5
37935,176,4
37936,11,5
37937,11,5
37938,11,3
37939,11,5
37939,14,5
37940,11,5
37940,42,4
37940,109,5
37940,113,5
37940,161,4
37941,11,5
37941,79,4
37942,11,4
37943,11,5
37944,11,5
37945,11,4
37945,24,4
37945,66,4
37945,113,4
37945,166,4
37945,192,4
37946,11,5
37946,14,5
37947,11,5
37948,11,5
37949,11,4
37950,11,5
37950,189,5
37950,200,3
37951,11,3
37952,11,5
37952,44,5
37953,11,5
37953,170,5
37954,11,5
37955,11,5
37955,22,5
37955,30,4
37956,11,5
37957,11,5
37957,52,5
37958,11,4
37958,25,4
37959,11,5
37959,156,5
37960,11,5
37961,11,4
37962,11,5
37963,11,4
37964,11,5
37965,11,4
37966,11,5
37967,11,5
37968,11,4
37969,11,4
37969,47,5
37970,11,5
37970,18,4
37970,71,4
37970,72,5
37970,94,4
37970,99,4
37970,119,4
37970,154,4
37970,193,3
37971,11,5
37972,11,4
37972,172,4
37973,11,5
37974,11,5
37975,11,5
37975,47,5
37976,11,5
37977,11,5
37977,30,4
37978,11,5
37979,11,5
37979,91,5
37980,11,5
37981,11,5
37982,11,5
37983,11,3
37984,11,5
37984,161,5
37984,184,4
37985,11,5
37986,11,4
37986,21,4
37986,65,5
37986,166,5
37986,176,5
37987,11,5
37988,11,5
37988,156,5
37989,11,5
37990,11,5
37990,74,5
37990,127,4
37990,156,5
37991,11,4
37991,119,4
37992,11,5
37993,11,5
37993,30,5
37993,35,5
37993,41,5
37993,78,5
37993,132,5
37993,179,5
37994,11,5
37995,11,5
37995,55,5
37995,72,5
37995,109,4
37995,169,5
37996,11,4
37997,11,5
37998,11,5
37999,11,5
38000,11,5
38001,11,5
38001,30,4
38001,54,5
38001,123,5
38002,11,5
38002,112,5
38002,168,5
38003,11,5
38004,11,4
38004,14,4
38005,11,5
38005,176,4
38006,11,3
38006,74,5
38007,11,5
38008,11,5
38009,11,5
38010,11,5
38010,24,5
38010,51,5
38011,11,5
38012,11,5
38012,14,5
38013,11,4
38014,11,5
38015,11,5
38016,11,4
38017,11,4
38018,11,5
38019,11,3
38019,148,5
38020,11,5
38021,11,4
38021,44,5
38021,55,4
38021,74,5
38021,142,5
38021,168,4
38021,193,4
38022,11,5
38023,11,5
38024,11,5
38024,51,5
38024,85,5
38024,176,5
38025,11,5
38026,11,5
38027,11,5
38027,14,5
38028,11,5
38028,169,4
38029,11,5
38029,12,4
38030,11,5
38030,35,5
38031,11,4
38031,29,3
38032,11,5
38032,19,5
38033,11,5
38034,11,4
38034,13,4
38034,51,4
38034,61,4
38034,74,4
38034,80,4
38035,11,4
38035,24,5
38035,41,5
38035,47,4
38036,11,5
38036,85,5
38036,123,4
38037,11,5
38037,41,5
38037,64,4
38037,144,5
38037,194,5
38038,11,4
38039,11,4
38040,11,5
38040,25,5
38040,87,5
38041,11,3
38041,24,4
38041,123,3
38041,124,4
38041,133,4
38042,11,5
38043,11,5
38043,38,5
38043,55,4
38043,61,4
38043,94,5
38043,105,5
38043,176,5
38043,179,4
38044,11,4
38045,11,3
38046,11,5
38047,11,5
38048,11,5
38048,42,5
38048,71,5
38049,11,5
38049,161,5
38050,11,5
38051,11,5
38052,11,5
38052,25,5
38052,28,5
38052,30,5
38052,37,5
38052,41,5
38052,52,5
38052,56,5
38052,58,5
38052,61,5
38052,71,5
38052,74,5
38052,90,5
38052,119,5
38052,120,5
38052,135,5
38052,159,5
38052,177,4
38053,11,5
38054,11,4
38054,132,5
38054,142,5
38054,176,5
38055,11,5
38055,92,5
38055,100,5
38056,11,5
38056,23,5
38056,52,5
38056,61,5
38056,68,5
38056,85,5
38056,91,5
38056,98,5
38056,120,5
38056,133,5
38056,160,5
38056,162,5
38056,166,5
38056,188,5
38057,11,5
38058,11,5
38058,176,5
38059,11,4
38060,11,5
38061,11,5
38062,11,3
38063,11,5
38064,11,5
38064,19,4
38064,21,5
38064,91,5
38064,124,4
38064,133,5
38064,187,5
38065,11,5
38066,11,4
38067,11,5
38068,11,5
38069,11,3
38070,11,5
38071,11,5
38072,11,4
38072,68,4
38072,85,5
38072,92,5
38072,115,4
38072,119,5
38072,142,4
38073,11,5
38074,11,3
38075,11,5
38076,11,5
38077,11,5
38078,11,5
38079,11,5
38080,11,5
38081,11,5
38082,11,4
38083,11,5
38084,11,5
38085,11,5
38086,11,5
38087,11,5
38088,11,4
38089,11,4
38090,11,4
38091,11,2
38092,11,5
38093,11,3
38094,11,5
38095,11,5
38096,11,5
38097,11,5
38097,78,5
38097,122,5
38098,11,5
38099,11,5
38100,11,5
38100,33,5
38101,11,5
38101,85,4
38102,11,5
38102,166,4
38103,11,5
38104,11,4
38105,11,5
38105,67,4
38106,11,4
38107,11,4
38108,11,5
38109,11,5
38110,11,5
38110,28,3
38110,35,5
38110,115,3
38110,160,4
38110,192,5
38110,198,4
38111,11,5
38112,11,4
38112,166,4
38112,187,3
38113,11,5
38114,11,4
38114,37,4
38114,125,5
38115,11,5
38116,11,4
38116,24,4
38116,30,3
38116,85,5
38116,87,5
38116,102,5
38116,111,4
38116,125,3
38116,127,4
38116,148,5
38116,161,3
38116,169,4
38116,188,4
38117,11,5
38118,11,5
38118,28,3
38119,11,5
38120,11,5
38120,29,5
38120,61,5
38121,11,5
38122,11,5
38123,11,5
38123,156,3
38124,11,4
38124,65,4
38124,89,4
38124,150,5
38125,11,5
38125,144,4
38125,169,4
38125,171,4
38126,11,5
38127,11,5
38127,82,5
38128,11,5
38129,11,5
38130,11,5
38130,74,5
38130,197,5
38131,11,4
38132,11,5
38133,11,5
38134,11,5
38135,11,5
38135,52,5
38135,79,5
38135,127,5
38136,11,5
38136,47,5
38137,11,5
38138,11,4
38139,11,5
38140,11,4
38141,11,5
38141,98,5
38142,11,5
38142,21,5
38142,53,4
38143,11,5
38143,135,5
38144,11,5
38144,98,5
38145,11,5
38145,22,5
38145,35,4
38145,37,5
38146,11,5
38147,11,4
38147,27,5
38148,11,5
38149,11,5
38150,11,5
38151,11,2
38152,11,4
38153,11,5
38153,13,5
38153,21,5
38153,43,5
38153,72,5
38153,115,4
38153,166,4
38153,171,4
38153,187,4
38154,11,5
38155,11,4
38156,11,5
38157,11,5
38157,72,4
38158,11,5
38159,11,5
38160,11,5
38161,11,5
38161,157,4
38162,11,5
38163,11,4
38164,11,4
38164,13,5
38164,125,5
38165,11,4
38165,105,3
38166,11,5
38167,11,3
38168,11,4
38169,11,3
38169,25,4
38169,142,5
38170,11,5
38171,11,5
38172,11,4
38173,11,5
38173,44,5
38174,11,5
38174,73,4
38174,111,4
38175,11,5
38176,11,4
38176,125,4
38177,11,5
38178,11,5
38179,11,4
38179,13,5
38179,73,5
38179,148,5
38179,166,5
38180,11,5
38180,179,5
38181,11,3
38181,87,5
38181,98,5
38181,136,5
38182,11,4
38183,11,5
38184,11,5
38185,11,5
38186,11,4
38187,11,4
38187,78,5
38187,85,5
38187,169,4
38188,11,4
38188,102,4
38188,184,5
38189,11,5
38189,117,4
38190,11,5
38190,28,5
38191,11,3
38192,11,4
38192,54,3
38193,11,5
38193,88,4
38194,11,5
38194,100,5
38194,144,5
38194,187,5
38195,11,3
38195,21,5
38195,135,5
38196,11,5
38196,42,5
38197,11,4
38198,11,4
38199,11,5
38199,91,4
38199,169,4
38199,184,5
38200,11,4
38201,11,5
38202,11,5
38202,25,4
38202,147,4
38203,11,5
38203,42,4
38204,11,5
38204,87,5
38205,11,5
38206,11,5
38207,11,5
38208,11,5
38209,11,5
38209,23,5
38210,11,5
38210,65,5
38210,193,4
38211,11,5
38212,11,5
38213,11,5
38214,11,5
38214,187,5
38215,11,5
38216,11,4
38216,15,5
38217,11,5
38218,11,5
38219,11,5
38220,11,5
38220,98,5
38220,123,5
38221,11,5
38221,21,4
38222,11,4
38223,11,4
38224,11,4
38224,31,4
38224,78,4
38224,81,4
38224,84,5
38225,11,5
38226,11,5
38227,11,4
38228,11,5
38228,87,4
38228,158,5
38229,11,4
38229,30,4
38230,11,5
38231,11,5
38232,11,4
38233,11,5
38233,42,5
38233,58,5
38233,67,5
38234,11,5
38235,11,5
38236,11,4
38237,11,5
38238,11,5
38239,11,5
38240,11,5
38240,132,5
38241,11,5
38242,11,5
38243,11,5
38243,14,5
38243,42,5
38243,67,5
38243,74,4
38243,106,5
38243,122,5
38243,156,5
38243,189,5
38244,11,4
38244,74,4
38244,91,5
38245,11,5
38246,11,5
38247,11,4
38247,55,5
38247,144,4
38247,194,4
38248,11,5
38249,11,5
38250,11,5
38250,24,5
38250,51,5
38250,94,5
38250,135,5
38250,147,5
38251,11,5
38251,33,4
38252,11,4
38253,11,5
38254,11,5
38254,20,5
38254,34,5
38254,35,5
38254,41,5
38254,42,5
38254,61,5
38254,84,5
38254,89,5
38254,147,5
38255,11,5
38256,11,5
38257,11,5
38257,43,5
38257,44,5
38258,11,5
38259,11,3
38259,187,4
38260,11,5
38260,133,5
38261,11,5
38262,11,5
38262,78,5
38263,11,5
38264,11,5
38264,21,5
38264,98,5
38264,194,5
38265,11,5
38266,11,5
38266,42,4
38266,125,4
38267,11,4
38267,18,4
38267,54,4
38267,61,5
38267,101,4
38268,11,5
38268,103,4
38269,11,5
38270,11,4
38271,11,5
38271,107,4
38272,11,5
38273,11,5
38273,23,5
38273,58,5
38273,189,4
38274,11,5
38275,11,5
38276,11,4
38276,187,3
38277,11,5
38277,201,4
38278,11,5
38279,11,5
38279,187,5
38280,11,5
38281,11,4
38282,11,5
38283,11,5
38283,16,5
38283,94,5
38283,187,5
38284,11,5
38284,133,5
38284,187,5
38285,11,5
38286,11,5
38287,11,5
38287,24,5
38288,11,4
38288,159,3
38289,11,5
38290,11,5
38291,11,5
38292,11,5
38293,11,5
38294,11,5
38294,107,4
38294,136,5
38295,11,5
38295,187,5
38296,11,5
38297,11,5
38298,11,4
38299,11,5
38300,11,5
38300,125,5
38301,11,5
38301,61,5
38302,11,5
38302,41,5
38302,106,5
38303,11,4
38304,11,4
38304,31,5
38304,68,5
38305,11,5
38306,11,5
38306,133,3
38307,11,5
38307,94,4
38307,125,4
38308,11,5
38309,11,5
38310,11,5
38311,11,5
38312,11,3
38313,11,5
38314,11,5
38314,125,5
38314,163,5
38315,11,5
38315,71,5
38316,11,4
38316,85,4
38316,144,5
38317,11,4
38318,11,5
38319,11,5
38319,34,5
38320,11,5
38321,11,5
38321,61,5
38321,197,5
38322,11,5
38323,11,4
38323,50,5
38324,11,4
38325,11,5
38326,11,4
38327,11,5
38327,90,5
38327,92,5
38327,144,5
38328,11,5
38329,11,5
38330,11,4
38331,11,5
38331,23,5
38331,102,5
38331,109,5
38331,161,5
38332,11,5
38333,11,5
38333,18,5
38333,42,5
38333,53,5
38333,73,5
38334,11,5
38334,65,5
38335,11,5
38336,11,5
38336,13,5
38336,20,4
38336,23,4
38336,28,5
38336,32,5
38336,35,4
38336,42,5
38336,52,5
38336,59,5
38336,72,4
38336,97,5
38336,107,5
38336,138,4
38337,11,5
38337,125,4
38338,11,5
38339,11,4
38340,11,5
38341,11,5
38342,11,4
38343,11,5
38344,11,5
38345,11,5
38345,194,5
38346,11,5
38346,41,4
38346,53,4
38346,127,5
38346,133,5
38346,163,4
38347,11,4
38347,35,5
38347,62,5
38348,11,5
38349,11,4
38349,119,5
38349,197,5
38350,11,4
38350,106,3
38351,11,4
38352,11,5
38353,11,5
38353,88,4
38354,11,4
38354,16,5
38354,171,2
38355,11,5
38356,11,5
38356,89,5
38357,11,5
38358,11,5
38359,11,5
38359,41,5
38359,132,5
38359,142,5
38360,11,5
38360,133,5
38361,11,5
38362,11,5
38363,11,5
38363,117,3
38364,11,5
38364,147,5
38365,11,5
38365,108,5
38365,112,5
38365,201,5
38366,11,4
38367,11,5
38368,11,5
38369,11,4
38370,11,5
38371,11,5
38372,11,4
38372,52,5
38372,53,4
38372,58,3
38372,72,4
38372,78,5
38372,87,5
38372,95,5
38372,100,3
38372,111,4
38372,124,4
38372,142,5
38372,170,4
38372,178,5
38373,11,5
38374,11,5
38375,11,5
38375,74,5
38375,154,4
38376,11,5
38377,11,4
38378,11,5
38379,11,4
38379,88,5
38380,11,4
38380,14,4
38380,34,4
38381,11,5
38381,42,5
38382,11,5
38382,30,3
38382,42,5
38382,85,5
38383,11,5
38383,30,5
38383,78,3
38383,169,4
38384,11,5
38385,11,4
38386,11,5
38386,127,4
38386,135,5
38387,11,5
38387,78,5
38388,11,5
38388,67,5
38388,76,5
38388,167,4
38389,11,4
38389,154,5
38390,11,5
38391,11,5
38392,11,5
38393,11,5
38393,18,5
38393,67,5
38393,120,5
38393,125,5
38393,147,5
38394,11,4
38395,11,5
38395,54,3
38395,109,2
38396,11,3
38396,12,4
38396,98,5
38397,11,5
38398,11,4
38399,11,5
38400,11,4
38401,11,2
38402,11,5
38402,97,5
38403,11,4
38404,11,5
38405,11,5
38406,11,4
38406,109,4
38407,11,5
38408,11,5
38409,11,4
38410,11,5
38411,11,4
38412,11,5
38413,11,5
38413,166,5
38414,11,3
38415,11,5
38416,11,5
38417,11,4
38417,69,4
38417,95,3
38417,117,2
38417,125,3
38417,133,5
38417,168,5
38417,182,3
38418,11,4
38419,11,5
38419,12,5
38420,11,4
38421,11,5
38422,11,5
38423,11,5
38424,11,5
38425,11,5
38425,18,4
38425,46,5
38425,51,3
38425,60,5
38425,65,4
38425,97,5
38425,136,4
38425,151,3
38425,155,4
38426,11,5
38426,32,5
38426,42,4
38427,11,5
38427,29,5
38428,11,5
38428,84,5
38428,138,5
38429,11,4
38430,11,5
38431,11,4
38432,11,4
38432,108,1
38433,11,3
38434,11,4
38434,13,4
38434,41,4
38434,109,5
38434,156,5
38435,11,5
38436,11,5
38436,163,4
38436,167,4
38437,11,5
38438,11,4
38439,11,4
38440,11,5
38440,58,5
38440,95,5
38441,11,5
38442,11,5
38443,11,4
38444,11,5
38445,11,4
38445,66,5
38446,11,5
38446,19,5
38446,109,4
38447,11,5
38447,105,5
38448,11,5
38449,11,3
38449,56,5
38449,62,5
38450,11,5
38450,13,5
38450,97,5
38450,135,4
38451,11,5
38452,11,5
38452,72,5
38453,11,5
38453,19,5
38453,20,5
38453,166,5
38454,11,5
38454,200,4
38455,11,5
38455,179,5
38456,11,4
38457,11,5
38458,11,5
38458,58,5
38458,61,5
38458,79,4
38458,117,5
38458,157,5
38458,191,5
38458,200,5
38459,11,5
38460,11,3
38460,35,2
38460,63,5
38460,137,1
38460,173,5
38461,11,4
38461,111,5
38462,11,5
38463,11,5
38463,64,5
38464,11,5
38464,13,5
38465,11,5
38465,63,3
38465,135,4
38466,11,5
38467,11,4
38467,13,5
38467,21,4
38467,42,4
38467,71,5
38467,73,4
38467,87,4
38467,110,5
38467,138,4
38467,154,4
38468,11,5
38468,157,5
38468,187,4
38469,11,5
38470,11,5
38470,72,5
38471,11,5
38472,11,4
38473,11,5
38474,11,5
38475,11,4
38476,11,5
38477,11,4
38477,55,5
38477,122,4
38477,133,3
38478,11,5
38479,11,4
38480,11,4
38481,11,5
38481,20,4
38482,11,4
38482,18,5
38483,11,5
38483,74,5
38483,153,5
38484,11,5
38485,11,5
38486,11,5
38487,11,5
38487,42,5
38488,11,4
38489,11,4
38490,11,5
38491,11,5
38492,11,5
38493,11,5
38494,11,5
38495,11,3
38495,35,5
38495,41,5
38495,72,5
38495,124,5
38495,145,5
38495,154,3
38496,11,5
38497,11,5
38497,34,5
38497,58,5
38497,167,4
38498,11,3
38499,11,5
38500,11,4
38501,11,3
38502,11,5
38503,11,5
38503,12,5
38504,11,4
38505,11,4
38505,62,5
38505,97,4
38506,11,5
38506,44,5
38506,101,5
38507,11,5
38507,12,5
38508,11,4
38509,11,5
38509,52,4
38509,153,4
38510,11,5
38510,44,5
38510,80,4
38511,11,5
38512,11,4
38512,18,5
38512,35,3
38512,64,4
38512,167,5
38512,176,5
38513,11,5
38514,11,5
38515,11,4
38516,11,5
38517,11,5
38517,19,5
38518,11,5
38518,94,3
38519,11,5
38519,12,5
38519,47,5
38519,70,5
38519,157,5
38520,11,5
38521,11,5
38522,11,3
38522,75,4
38522,108,5
38522,140,4
38523,11,4
38524,11,4
38525,11,4
38526,11,5
38526,13,5
38527,11,5
38528,11,5
38528,15,5
38528,150,5
38529,11,5
38530,11,5
38530,78,5
38531,11,5
38531,87,5
38532,11,5
38533,11,5
38533,81,5
38534,11,5
38535,11,5
38536,11,5
38537,11,5
38538,11,5
38539,11,3
38540,11,5
38540,12,4
38540,32,5
38540,52,5
38540,61,5
38540,131,5
38540,157,5
38541,11,5
38541,21,5
38541,58,5
38542,11,5
38543,11,5
38544,11,4
38545,11,5
38546,11,3
38547,11,4
38548,11,5
38548,133,5
38549,11,5
38550,11,5
38550,184,4
38551,11,5
38551,44,5
38551,92,5
38551,100,5
38552,11,4
38552,12,5
38552,35,5
38552,63,4
38553,11,5
38554,11,5
38555,11,5
38556,11,5
38557,11,5
38557,105,5
38558,11,5
38558,12,5
38558,19,5
38558,97,5
38558,98,5
38559,11,5
38560,11,5
38560,19,5
38560,92,5
38561,11,5
38562,11,5
38563,11,4
38563,182,4
38564,11,5
38564,78,4
38565,11,5
38565,35,5
38566,11,5
38567,11,5
38567,55,5
38568,11,5
38569,11,5
38570,11,5
38570,200,3
38571,11,5
38571,87,5
38572,11,4
38573,11,4
38573,51,4
38574,11,5
38575,11,4
38576,11,5
38576,30,4
38577,11,4
38577,94,4
38578,11,5
38578,97,4
38578,166,5
38578,197,5
38579,11,5
38580,11,5
38580,59,5
38580,114,3
38580,115,5
38581,11,5
38582,11,4
38583,11,5
38584,11,5
38585,11,5
38586,11,5
38586,68,5
38587,11,4
38587,12,5
38588,11,4
38588,198,4
38589,11,4
38589,21,4
38589,122,3
38589,166,4
38589,176,5
38590,11,4
38590,78,4
38590,80,3
38590,93,4
38591,11,5
38592,11,4
38593,11,5
38594,11,5
38594,91,5
38595,11,4
38596,11,4
38597,11,5
38597,82,3
38598,11,4
38598,41,5
38598,85,5
38598,125,5
38599,11,4
38600,11,5
38601,11,5
38602,11,5
38602,14,5
38602,42,5
38602,105,5
38603,11,4
38604,11,4
38604,21,5
38604,78,3
38604,104,4
38605,11,5
38606,11,3
38606,56,5
38606,91,5
38607,11,5
38607,19,5
38607,42,5
38608,11,5
38609,11,5
38609,64,5
38610,11,5
38610,144,4
38611,11,5
38612,11,5
38612,12,4
