worker_id,task_id,label
126,191,4
127,2,4
128,293,5
129,2,5
129,5,4
129,303,5
129,23,5
129,293,2
129,41,3
129,60,5
130,2,3
130,275,3
130,96,2
131,2,5
131,3,4
131,4,4
131,6,5
131,9,4
131,11,5
131,15,4
131,60,5
131,62,4
131,88,5
131,92,5
131,95,5
132,2,5
132,7,3
132,52,4
132,231,4
132,115,4
132,183,5
132,174,5
132,152,5
133,2,3
133,293,2
133,35,3
133,42,2
133,48,3
133,66,4
133,142,5
133,147,3
134,2,4
134,308,5
134,6,4
134,303,5
134,302,5
134,20,5
134,299,5
134,21,5
134,297,5
134,23,4
134,24,5
134,295,5
134,26,5
134,293,5
134,27,4
134,31,4
134,45,4
134,50,4
134,61,4
134,62,4
134,63,5
134,66,3
134,249,5
134,238,4
134,236,4
134,231,5
134,86,4
134,88,5
134,89,4
134,92,4
134,94,3
134,95,5
134,138,4
135,2,4
135,13,4
135,73,3
135,74,2
135,119,4
135,172,3
135,116,2
136,2,5
136,62,2
136,235,1
136,234,3
136,90,2
136,94,2
136,196,5
137,2,5
137,308,5
137,4,5
137,5,5
137,6,4
137,7,3
137,10,4
137,11,4
137,14,5
137,15,4
137,18,4
137,303,5
137,301,5
137,300,5
137,20,4
137,299,4
137,21,5
137,297,4
137,296,4
137,295,5
137,294,5
137,26,5
137,29,4
137,31,5
137,45,5
137,60,5
137,63,5
137,261,5
137,66,5
137,71,4
137,238,5
137,231,5
137,88,5
137,89,5
137,92,4
137,95,5
137,96,4
137,114,4
137,143,4
138,2,5
138,305,5
138,222,5
138,212,5
138,138,5
139,2,5
140,2,4
140,7,3
140,305,4
140,23,5
141,2,4
141,294,5
141,293,2
141,48,4
141,259,4
141,238,5
141,231,4
142,2,5
142,4,2
142,298,2
142,24,2
142,28,3
142,35,2
142,40,2
142,42,2
142,269,5
142,63,2
142,239,2
142,233,2
142,86,2
142,94,1
142,218,4
142,102,1
143,2,5
143,5,4
143,221,2
143,105,3
144,2,5
144,300,4
144,73,4
145,2,4
146,3,3
146,5,4
146,96,3
146,213,3
146,192,4
147,3,4
147,64,4
147,159,4
148,3,2
148,252,5
148,95,5
149,3,4
149,4,3
149,5,4
149,7,4
149,8,4
149,17,4
149,18,4
149,301,5
149,20,5
149,21,5
149,24,4
149,26,5
149,60,5
149,63,5
149,70,5
149,236,4
149,90,4
149,92,5
149,93,5
149,95,5
149,96,4
149,98,3
149,100,4
149,154,5
149,156,5
150,3,3
150,4,4
150,6,4
150,7,3
150,11,4
150,12,3
150,15,4
150,305,4
150,17,4
150,302,4
150,301,5
150,20,3
150,296,4
150,295,5
150,294,5
150,27,4
150,60,4
150,61,2
150,62,3
150,71,4
150,89,4
150,92,4
150,157,4
151,3,3
151,5,4
151,306,5
151,308,5
151,10,4
151,11,5
151,12,2
151,15,4
151,16,3
151,305,5
151,17,4
151,18,4
151,301,4
151,20,5
151,297,4
151,24,3
151,295,5
151,25,4
151,294,4
151,26,5
151,27,4
151,30,4
151,32,4
151,41,4
151,45,4
151,54,4
151,60,4
151,258,4
151,70,4
151,74,4
151,78,3
151,236,4
151,89,5
151,90,3
151,92,5
151,100,4
151,102,5
151,106,4
151,107,4
151,108,4
151,109,3
151,111,3
151,113,4
151,114,5
151,115,3
152,3,2
152,7,2
152,39,4
152,272,4
152,261,3
152,256,3
152,74,2
152,86,4
152,88,3
152,92,3
152,100,5
153,3,3
153,15,1
153,300,4
153,20,5
153,49,3
153,63,2
153,67,3
153,254,3
153,74,2
153,236,3
153,234,2
153,107,2
154,3,4
154,5,2
154,10,5
154,12,4
154,15,3
154,20,2
154,46,5
154,52,5
154,270,3
154,266,5
154,264,4
154,63,3
154,64,1
154,65,4
154,258,5
154,256,3
154,255,4
154,250,3
154,248,3
154,240,4
154,86,2
154,89,4
154,92,2
154,93,1
154,100,3
154,202,5
154,118,5
154,192,5
154,191,5
155,3,4
155,300,4
155,40,5
155,44,5
155,54,5
155,270,5
155,268,5
155,267,3
155,261,3
155,258,5
155,70,4
155,254,4
155,251,4
155,246,3
155,239,4
155,211,5
155,154,5
156,3,3
156,5,3
156,15,2
156,17,3
156,300,3
156,26,4
156,74,3
156,238,3
157,3,2
157,41,2
157,83,2
157,103,4
157,105,2
157,113,4
158,3,5
159,3,3
159,5,5
159,6,5
159,308,5
159,7,4
159,10,2
159,15,5
159,18,4
159,19,3
159,302,5
159,300,5
159,20,3
159,21,5
159,23,4
159,25,5
159,26,5
159,30,4
159,34,5
159,262,4
159,71,4
159,233,5
159,89,4
159,100,5
159,115,5
159,138,5
160,4,2
160,17,2
160,34,4
160,74,4
160,98,4
161,4,5
161,44,3
161,275,5
161,54,5
162,6,3
162,4,4
162,7,4
162,8,3
162,10,2
162,11,5
162,12,3
162,15,4
162,17,4
162,18,4
162,19,3
162,21,5
162,294,3
162,30,4
162,71,5
162,231,5
162,89,4
162,92,4
162,95,4
162,100,5
162,106,4
163,5,4
163,6,4
163,4,3
163,308,4
163,8,2
163,11,4
163,12,2
163,14,2
163,15,3
163,17,4
163,18,4
163,19,3
163,302,5
163,300,4
163,20,4
163,299,5
163,21,5
163,24,3
163,295,5
163,294,4
163,293,4
163,30,4
163,63,2
163,70,3
163,254,4
163,251,4
163,249,4
163,246,3
163,245,5
163,237,3
163,234,3
163,231,5
163,92,4
163,105,4
163,115,3
163,127,4
163,129,4
163,135,3
164,4,3
164,20,4
164,300,4
164,45,5
164,46,3
164,54,4
164,257,4
164,92,4
164,106,3
165,5,3
165,12,1
165,16,2
165,18,4
165,300,5
165,294,2
165,61,4
165,63,2
165,245,5
165,83,4
165,235,5
165,86,3
165,89,5
165,92,4
165,213,1
165,106,5
165,107,3
165,109,4
165,113,5
165,202,5
165,114,4
165,200,5
165,191,5
165,157,5
166,5,5
166,6,4
166,7,4
166,11,4
166,14,4
166,15,4
166,305,5
166,303,5
166,302,5
166,301,4
166,20,4
166,21,5
166,297,5
166,23,5
166,295,5
166,294,5
166,293,5
166,28,3
166,30,5
166,31,4
166,34,5
166,52,5
166,262,4
166,67,4
166,70,4
166,113,5
167,5,3
167,22,5
167,238,5
168,5,5
168,8,4
168,267,3
168,100,4
168,125,4
169,308,5
169,5,3
169,7,2
169,11,2
169,12,2
169,13,3
169,304,5
169,302,4
169,300,4
169,21,5
169,297,4
169,294,1
169,293,5
169,34,5
169,35,5
169,66,5
169,100,3
169,113,4
169,115,4
169,170,5
170,5,5
170,7,4
170,8,4
170,11,4
170,12,5
170,295,5
170,30,5
171,5,5
171,17,4
172,5,4
172,11,4
172,12,3
172,13,3
172,16,4
172,19,4
172,20,4
172,21,5
172,297,4
172,24,4
172,26,5
172,31,3
172,61,4
172,62,4
172,262,4
172,63,3
172,245,4
172,233,4
172,85,4
172,86,3
172,88,3
172,89,5
172,92,4
172,93,2
172,98,5
172,107,3
173,308,4
173,5,4
173,10,4
173,11,4
173,303,5
173,302,4
173,301,4
173,21,5
173,293,4
173,30,5
173,61,5
173,263,4
173,63,4
173,64,4
173,261,4
173,85,3
173,89,4
173,92,4
173,95,3
174,5,3
174,10,4
174,11,4
174,12,3
174,15,4
174,17,4
174,19,3
174,61,3
174,67,3
174,70,4
174,238,5
174,92,5
175,5,5
175,7,4
175,10,5
175,11,5
175,12,3
175,18,4
175,301,5
175,300,4
175,20,3
175,294,5
175,28,3
175,37,3
175,59,2
175,71,5
175,240,4
176,5,4
176,11,4
176,15,3
176,20,5
176,51,2
176,64,1
176,66,5
176,70,5
176,88,3
176,191,5
176,154,5
177,5,5
177,7,4
177,14,5
177,17,4
177,20,5
177,61,5
177,85,4
177,231,5
177,100,4
178,5,3
178,261,2
178,236,4
179,5,5
179,15,5
179,17,4
179,23,4
179,71,4
179,100,2
179,102,3
179,106,3
180,5,3
180,8,3
180,301,4
181,5,3
181,301,5
181,21,4
181,297,3
181,24,4
181,293,5
181,30,3
181,66,4
181,80,4
182,5,5
182,303,5
182,34,5
182,37,5
182,71,3
183,6,2
183,54,4
183,195,3
184,6,5
184,15,4
184,46,3
184,67,4
184,86,4
184,231,4
184,216,4
184,107,3
184,210,4
184,113,4
184,172,4
184,154,5
185,6,5
185,301,3
185,24,5
185,294,5
185,62,5
185,63,5
185,181,5
185,161,5
186,308,4
186,6,4
186,305,3
186,18,4
186,19,3
186,302,3
186,21,3
186,298,4
186,293,3
186,34,4
186,35,4
186,66,4
186,69,3
186,74,3
186,245,3
186,84,4
186,232,4
186,90,3
186,100,2
186,102,4
186,109,2
186,110,3
186,115,2
186,118,3
186,170,4
187,306,1
187,10,3
187,303,2
187,293,1
187,40,2
187,51,3
187,52,1
187,58,5
187,61,2
187,113,3
187,114,1
187,115,2
188,6,3
188,43,3
188,64,3
188,87,5
188,88,3
188,89,4
188,93,2
188,98,3
188,191,4
189,6,5
190,305,5
190,301,5
190,20,5
190,21,5
190,23,5
190,296,4
190,24,4
190,294,5
190,44,5
190,63,5
190,249,5
190,77,4
190,85,5
190,88,5
190,89,5
190,92,5
190,97,4
190,98,4
191,6,3
191,40,3
191,42,4
191,54,3
191,261,2
191,255,3
191,252,5
191,86,4
191,88,2
191,89,4
191,92,4
191,94,3
191,107,4
191,177,3
192,6,2
192,20,5
192,39,5
192,40,5
192,43,3
192,44,4
192,49,4
192,61,5
192,63,1
192,260,5
192,257,5
192,256,1
192,242,2
192,234,3
192,85,5
192,86,5
192,88,4
192,89,5
192,92,5
192,94,5
192,212,4
192,191,5
192,156,5
192,157,5
193,6,5
193,17,5
193,294,5
193,26,5
193,30,5
193,63,4
193,77,4
193,89,5
193,92,5
194,6,3
194,8,4
194,12,3
194,41,5
194,57,4
194,61,5
194,62,3
194,74,4
194,245,4
194,85,2
194,92,5
194,95,3
194,97,4
194,100,5
194,135,5
195,6,4
195,8,3
195,10,4
195,12,4
195,16,4
195,18,4
195,21,3
195,46,4
195,63,3
195,100,4
195,111,3
195,115,4
196,6,4
196,277,4
196,45,4
196,275,4
196,74,5
196,86,4
196,105,4
196,211,4
196,194,4
197,6,3
197,21,5
197,45,2
197,90,3
198,6,3
198,300,4
198,280,4
198,39,5
198,40,5
198,42,5
198,46,4
198,49,2
198,51,5
198,263,4
198,62,5
198,65,5
198,261,3
198,67,5
198,247,5
198,245,4
198,236,5
198,88,4
198,90,5
198,97,2
198,191,5
199,20,4
199,21,4
199,293,4
199,40,2
199,42,2
199,61,2
199,63,4
199,85,2
199,94,2
200,6,4
200,17,4
200,18,4
200,299,4
200,294,5
200,30,5
200,45,5
200,63,5
200,254,4
200,77,2
200,81,2
200,239,4
200,92,5
200,102,4
200,106,4
200,107,4
200,108,5
200,109,3
200,114,4
200,115,3
201,8,3
201,245,5
202,24,4
202,232,3
202,164,3
203,8,3
203,301,4
203,21,4
203,23,3
203,296,4
203,294,2
203,29,3
203,30,3
203,43,1
203,48,3
203,58,3
203,259,4
203,231,3
204,8,3
204,12,4
205,8,3
205,303,3
205,298,5
205,40,5
205,41,4
205,42,2
205,46,5
205,275,5
205,50,2
205,260,4
205,254,2
205,247,3
205,78,3
205,245,5
205,243,5
205,235,3
205,90,3
205,96,3
205,104,5
205,105,3
205,106,3
205,191,5
205,152,4
205,154,5
206,8,3
206,297,2
206,296,4
206,294,3
206,293,5
206,32,4
206,45,2
206,56,4
206,66,3
206,71,4
206,231,4
207,8,3
207,12,4
207,14,4
207,18,4
207,300,4
207,294,5
207,251,3
207,246,3
207,236,4
207,100,3
207,102,4
207,106,5
207,211,5
207,111,4
207,114,5
208,8,4
208,19,4
208,302,5
208,301,5
208,297,5
208,23,5
208,294,5
208,30,5
208,32,5
208,40,5
208,63,5
208,86,5
208,95,5
208,100,5
208,168,5
209,8,4
209,18,1
209,19,2
209,44,2
209,275,2
209,253,3
209,250,4
209,249,2
209,247,4
209,243,5
209,104,3
210,8,5
211,8,4
211,92,4
212,302,4
212,24,5
212,66,2
212,94,4
213,8,1
213,109,2
214,8,4
214,12,4
214,14,4
214,17,2
214,302,4
214,301,5
214,300,3
214,296,5
214,295,5
214,29,4
214,30,4
214,61,5
214,62,5
214,63,5
214,64,3
214,249,4
214,88,5
214,89,5
214,92,5
214,94,5
214,95,5
215,8,4
215,10,3
215,12,4
215,16,4
215,17,4
215,18,4
215,301,3
215,294,3
215,70,5
215,74,3
215,251,4
215,245,4
215,83,4
215,236,3
215,90,3
215,94,4
215,98,4
215,100,5
215,102,5
215,106,5
215,109,4
215,111,4
215,113,3
216,8,4
216,12,3
216,18,4
216,19,2
216,245,5
216,100,4
216,107,4
216,186,4
216,135,5
216,175,4
216,156,4
217,306,4
217,8,4
217,294,5
218,308,4
218,8,5
218,10,5
218,12,5
218,14,4
218,305,5
218,17,5
218,18,5
218,301,4
218,299,5
218,297,5
218,26,5
218,27,5
218,30,5
218,61,5
218,70,5
218,84,5
218,85,5
218,92,5
218,95,5
218,113,5
219,8,3
219,18,4
219,70,3
220,308,2
220,8,4
220,10,4
220,14,4
220,306,3
220,17,3
220,304,4
220,302,3
220,300,5
220,23,4
220,294,3
220,26,4
220,30,4
220,31,4
220,45,4
220,61,5
220,63,4
220,245,4
220,238,5
220,85,2
220,231,3
220,89,5
220,90,4
220,95,3
220,100,4
220,216,4
220,208,4
220,205,4
220,204,4
220,123,4
220,197,5
220,191,5
220,138,5
220,168,4
220,156,3
221,8,3
221,17,4
221,42,3
221,45,5
221,61,5
221,63,4
221,255,5
221,73,3
221,245,5
221,85,5
221,89,5
222,8,3
222,135,2
223,306,3
223,8,2
223,302,3
223,22,2
223,294,4
223,30,4
223,36,2
223,50,5
223,66,4
223,232,4
223,231,5
223,89,4
223,138,5
224,8,4
224,16,4
224,296,4
224,30,5
225,8,2
225,10,4
225,14,4
225,17,3
225,300,3
226,8,4
226,10,4
226,14,4
226,17,4
226,18,3
226,19,4
226,23,4
226,41,4
226,106,4
226,155,4
226,156,5
227,8,4
227,299,4
227,30,5
227,48,4
227,54,5
227,73,4
227,74,4
227,75,4
227,236,4
227,95,4
227,102,4
227,104,5
227,107,4
227,114,4
227,115,4
227,135,5
228,8,2
228,303,1
228,298,5
229,8,3
229,294,2
229,63,4
229,249,3
229,234,4
229,231,3
230,8,4
230,17,4
230,41,4
230,103,4
231,8,4
231,18,3
231,301,4
231,296,4
231,24,5
231,295,5
231,26,4
231,32,3
231,45,4
231,85,3
231,86,4
231,231,4
231,94,3
231,95,5
231,96,4
231,157,5
232,10,4
232,42,5
232,257,5
232,85,3
233,10,5
234,10,5
234,41,2
235,10,4
235,39,2
235,56,3
235,61,3
235,62,3
235,64,3
235,65,3
235,256,4
235,85,3
235,88,3
235,89,4
236,10,5
236,18,3
236,61,4
236,261,4
236,239,4
236,115,5
237,10,4
237,300,5
237,295,5
237,28,1
237,30,4
237,32,2
237,33,3
237,37,3
237,40,5
237,44,4
237,45,5
237,267,4
237,266,4
237,258,2
237,79,4
237,208,2
237,197,4
237,194,5
237,156,3
238,10,5
238,135,5
239,302,5
239,22,4
239,85,3
239,88,5
239,95,5
240,10,5
240,300,4
240,83,3
240,113,4
241,10,5
241,297,3
241,295,2
241,290,4
241,270,4
241,250,5
241,239,4
242,308,5
242,10,5
242,25,5
242,40,5
242,80,5
242,184,5
242,182,3
242,162,4
242,155,5
243,10,3
243,300,3
243,30,4
243,50,5
244,10,3
244,39,5
244,264,3
244,62,2
244,65,3
244,257,4
244,85,3
244,87,3
244,89,5
245,10,4
245,14,4
245,301,4
245,22,5
245,25,5
245,294,5
245,30,5
245,36,3
245,39,3
245,41,4
245,109,5
245,111,3
245,113,4
245,135,4
245,152,5
246,10,4
246,13,5
246,303,5
246,23,4
246,295,5
246,294,5
246,30,5
246,66,5
246,77,2
246,231,5
246,113,5
246,115,2
246,199,5
247,10,4
247,69,2
247,74,4
247,106,4
247,108,5
247,113,5
248,10,4
248,63,2
248,65,5
248,257,5
248,255,5
248,234,4
249,10,5
249,14,3
249,22,5
249,29,5
249,79,5
249,234,5
250,10,4
251,10,4
251,22,4
251,39,5
251,43,3
251,44,5
251,267,4
251,62,5
251,63,2
251,65,5
251,261,5
251,256,5
251,254,5
251,88,5
251,91,5
252,10,5
252,16,4
252,18,4
252,63,5
252,234,4
252,89,4
253,10,4
254,13,4
254,303,3
254,298,4
254,28,3
254,31,3
254,35,2
254,36,5
254,69,4
254,233,3
254,110,3
254,172,4
255,308,4
255,13,4
255,305,4
255,303,4
255,297,4
255,295,4
255,25,4
255,29,3
255,34,3
255,35,3
255,38,3
255,40,5
255,50,4
255,51,3
255,53,4
255,66,4
255,69,4
255,71,4
255,233,2
255,232,2
255,189,4
255,186,4
255,180,4
255,138,4
255,175,4
255,174,4
255,145,4
255,146,4
256,308,5
256,13,4
256,28,5
256,32,4
256,83,4
256,233,5
256,232,4
256,231,4
256,102,5
256,105,4
256,109,3
256,115,4
256,139,5
257,306,5
257,13,4
257,14,3
257,301,5
257,294,4
257,30,4
257,31,4
257,61,3
257,63,4
258,308,4
258,13,4
258,305,5
258,297,4
258,23,4
258,24,4
258,295,5
258,294,4
258,30,4
258,37,3
258,138,5
259,13,4
259,42,2
259,251,4
259,104,4
259,182,4
260,13,4
261,306,4
261,13,5
261,297,2
261,24,3
261,28,5
261,31,3
261,35,5
261,37,4
261,41,5
261,57,3
261,69,2
261,73,4
261,80,3
261,83,4
261,183,5
261,180,5
261,175,5
261,142,5
261,145,3
261,147,4
261,116,3
262,308,5
262,306,5
262,13,4
262,305,5
262,297,4
262,30,4
262,34,5
262,36,4
262,37,4
262,69,5
262,224,5
262,219,5
262,141,5
263,13,5
263,63,5
264,13,5
264,41,2
264,115,4
265,13,5
265,255,5
265,72,4
265,245,5
265,108,5
265,174,3
266,308,4
266,306,5
266,13,4
266,304,4
266,19,4
266,303,5
266,302,4
266,299,4
266,297,4
266,24,4
266,295,4
266,26,4
266,31,5
266,35,5
266,40,3
266,66,4
266,71,5
266,240,5
266,233,4
266,232,4
266,90,3
266,105,3
266,113,2
266,135,3
266,138,4
266,168,3
266,160,4
267,13,5
267,301,4
267,294,5
267,30,4
267,51,5
267,199,4
268,13,3
268,283,4
268,40,5
268,41,4
268,47,5
268,49,4
268,56,5
268,58,4
268,255,4
268,101,4
269,13,3
269,24,3
270,13,3
270,305,4
270,24,5
270,71,4
270,231,4
270,90,3
271,306,4
271,308,4
271,307,4
271,13,3
271,305,5
271,304,4
271,302,5
271,298,5
271,297,3
271,24,4
271,26,4
271,31,4
271,35,4
271,37,4
271,38,4
271,50,5
271,51,5
271,66,4
271,232,4
271,231,4
271,89,4
271,97,3
271,119,5
271,138,5
271,171,4
271,170,4
271,144,4
271,165,4
271,151,4
271,160,4
272,307,4
272,41,5
272,45,5
272,231,4
272,105,4
272,156,4
273,13,4
273,18,4
273,39,3
273,40,5
273,44,2
273,45,5
273,46,4
273,47,2
273,51,4
273,53,2
273,54,4
273,269,4
273,56,2
273,268,2
273,261,4
273,258,3
273,72,3
273,254,3
273,73,5
273,74,3
273,252,3
273,76,2
273,248,5
273,247,2
273,78,2
273,245,4
273,243,4
273,240,5
273,239,3
273,234,2
273,86,5
273,101,5
273,102,4
273,105,2
273,107,4
273,111,4
273,114,4
274,13,4
274,305,3
274,302,3
274,296,3
274,25,4
274,30,4
275,13,5
275,16,5
275,23,5
275,24,5
275,29,4
275,30,5
275,32,5
275,37,5
275,81,5
275,238,5
275,232,4
275,135,5
275,171,4
275,146,4
276,13,4
276,26,5
276,37,3
276,38,4
276,232,4
276,90,4
276,105,4
276,196,5
276,144,5
276,151,4
276,116,4
277,308,5
277,306,4
277,13,5
277,301,5
277,299,3
277,23,5
277,24,4
277,295,5
277,25,4
277,63,4
277,231,5
277,134,3
278,301,4
278,56,3
278,62,5
278,89,4
278,95,5
279,13,5
279,301,4
280,307,5
280,13,4
280,19,5
280,245,5
281,13,4
281,35,3
281,36,4
281,232,2
282,13,4
282,305,4
282,24,5
282,295,5
282,27,5
282,29,3
282,63,2
282,238,5
282,138,4
283,14,4
283,298,2
283,40,5
283,52,3
283,61,1
283,261,5
283,68,2
283,257,1
283,254,3
283,251,3
283,250,3
283,248,2
283,236,3
283,234,2
283,86,2
283,90,2
283,97,1
283,102,2
283,212,5
283,113,3
283,172,3
284,14,4
284,305,4
284,296,4
284,41,5
285,14,3
285,38,4
285,103,3
286,14,4
286,18,4
286,303,3
286,23,4
286,26,3
286,32,2
286,278,3
286,47,4
286,57,2
286,61,4
286,62,3
286,66,3
286,74,2
286,238,5
286,231,3
286,89,5
286,102,3
286,106,3
286,107,4
286,121,4
287,14,3
287,299,5
287,96,5
288,14,4
288,18,4
288,62,5
288,63,5
288,71,4
288,245,5
288,236,3
288,86,5
288,88,5
288,89,5
288,95,5
288,97,5
288,98,5
289,14,4
290,14,4
290,303,4
290,301,5
290,295,4
290,26,5
290,27,3
290,28,2
290,106,5
290,113,4
291,14,4
291,89,4
291,105,4
291,113,5
292,14,4
292,301,4
292,298,4
292,191,5
293,14,2
293,304,4
293,301,5
293,24,3
293,295,5
293,26,3
293,29,4
293,41,2
293,63,5
293,64,4
293,231,4
293,89,4
293,98,2
293,159,3
293,157,4
294,14,5
294,18,4
294,296,5
294,29,5
294,111,4
294,135,5
295,14,2
295,18,2
295,19,3
295,301,4
295,296,5
295,25,3
295,29,5
295,32,4
295,252,3
295,247,3
295,246,3
295,79,3
295,113,3
295,194,3
296,16,4
296,39,1
296,40,5
296,261,3
296,240,5
296,104,4
296,117,5
296,198,5
297,16,4
297,36,4
297,52,2
297,69,5
297,74,4
297,231,4
297,102,4
297,105,5
297,109,3
297,113,4
298,16,5
298,27,5
298,41,5
298,72,5
298,74,4
298,102,5
298,115,4
298,116,5
299,307,4
299,16,5
299,302,4
299,299,4
299,298,5
299,23,5
299,25,4
299,32,5
299,38,5
299,40,5
299,41,4
299,46,4
299,49,4
299,50,3
299,57,5
299,66,5
299,67,3
299,69,4
299,71,4
299,231,4
299,218,5
299,217,4
299,105,4
299,211,5
299,110,4
299,204,5
299,113,5
299,199,5
299,121,4
299,197,3
300,16,3
301,16,5
301,74,2
301,140,4
302,16,4
303,16,5
303,109,2
303,114,4
304,16,4
304,22,5
304,24,5
304,26,5
304,31,5
304,61,5
304,245,5
304,97,4
305,16,5
305,248,3
305,240,5
305,90,5
306,16,3
306,109,4
307,16,2
307,39,4
307,58,3
307,62,5
307,63,5
307,88,5
307,89,5
307,102,5
307,106,4
307,195,3
307,192,4
307,191,5
308,16,4
308,102,3
308,107,3
308,193,4
309,308,5
309,16,2
309,306,4
309,305,4
309,302,5
309,301,4
309,297,4
309,26,5
309,40,3
309,41,5
309,270,3
309,62,5
309,262,2
309,260,5
309,254,4
309,250,3
309,244,5
309,240,5
309,235,3
309,85,5
309,232,3
309,231,5
309,89,5
309,124,5
309,160,5
310,42,1
310,46,5
310,54,3
310,269,4
310,263,5
310,261,4
310,257,3
310,254,2
310,74,5
310,248,2
310,246,3
310,102,4
310,113,4
310,114,3
311,16,4
311,245,5
311,105,5
311,107,3
311,205,5
311,113,4
311,196,5
311,195,5
311,192,5
312,16,3
312,245,5
312,233,5
312,109,3
313,16,4
313,18,5
313,245,5
313,240,5
313,108,5
314,98,4
314,158,4
315,266,5
315,104,2
316,16,4
316,305,5
316,24,5
316,220,4
316,114,4
317,16,4
317,112,5
317,136,4
318,16,5
319,16,4
319,301,5
319,36,4
319,267,3
319,246,2
319,245,5
319,238,5
319,106,5
319,107,4
319,108,5
319,109,4
319,110,4
319,114,5
319,115,5
320,16,5
320,301,5
320,26,5
320,40,5
320,57,5
320,79,4
320,126,3
321,16,2
321,297,3
321,254,3
321,108,2
321,109,2
321,113,4
321,115,5
321,168,3
322,297,4
323,308,4
323,16,3
323,89,5
323,108,4
323,113,3
323,115,4
324,16,2
324,78,3
324,113,5
325,16,4
325,302,5
325,63,3
325,66,5
325,74,5
325,252,4
325,249,4
325,247,5
325,246,2
325,245,5
325,240,5
325,236,2
325,231,4
325,89,5
325,95,5
325,98,5
325,101,3
325,109,5
325,115,5
326,16,5
326,115,5
327,16,3
327,105,4
327,109,4
327,113,4
327,199,5
328,16,2
328,54,4
328,114,3
328,115,4
328,169,3
329,308,4
329,16,3
329,305,5
329,303,5
329,302,3
329,301,4
329,297,5
329,295,3
329,25,4
329,27,4
329,66,5
329,67,4
329,83,4
329,106,4
329,108,4
329,109,4
330,16,5
330,225,5
330,219,4
330,216,5
330,213,5
330,113,5
330,114,4
330,196,5
330,195,5
330,194,5
331,16,4
331,46,4
331,271,4
331,57,5
331,69,5
331,255,5
331,245,5
331,222,4
331,218,5
331,217,5
331,104,5
331,105,4
331,107,3
331,208,4
331,205,4
331,204,5
331,113,3
331,195,4
331,193,3
332,308,4
332,16,4
332,296,4
332,29,4
333,307,4
333,16,4
333,297,3
333,23,4
333,26,4
333,31,4
333,38,3
333,71,5
333,245,4
333,244,5
333,240,4
333,238,4
333,231,4
333,113,4
333,135,3
333,168,3
333,146,4
333,152,5
333,159,5
333,158,5
333,157,5
334,19,4
334,35,4
334,40,4
334,233,3
334,105,4
334,115,4
335,19,3
335,130,4
336,305,4
336,19,3
336,301,5
336,299,3
336,297,4
336,102,4
336,105,3
336,108,3
336,115,4
336,118,4
336,143,4
337,19,3
337,302,5
337,240,4
337,95,3
337,105,5
337,138,5
338,276,5
338,62,5
338,191,5
338,168,5
339,19,4
339,297,3
339,40,5
339,44,5
339,45,4
339,46,3
339,48,5
339,51,5
339,52,4
339,53,5
339,54,5
339,55,4
339,268,3
339,58,5
339,66,5
339,67,4
339,68,5
339,258,4
339,69,5
339,73,4
339,74,4
339,76,3
339,249,4
339,77,3
339,247,4
339,245,5
339,243,5
339,82,4
339,236,5
339,90,3
339,95,5
339,98,4
339,101,3
339,102,4
339,105,3
339,206,4
339,205,5
339,204,5
339,201,5
339,199,5
339,198,4
339,181,5
340,19,4
340,45,5
340,67,4
340,255,5
340,101,4
340,104,3
340,114,4
340,170,5
340,167,4
341,19,3
341,25,4
341,80,4
342,306,5
342,19,4
342,302,4
342,295,5
342,27,5
342,29,5
342,39,5
342,40,5
342,41,5
342,272,3
342,263,5
342,256,5
342,71,5
342,240,5
342,238,5
343,19,5
343,251,5
343,103,5
343,108,4
343,109,5
343,111,5
344,19,5
344,296,5
344,29,4
344,106,5
344,135,5
345,19,5
345,46,5
345,52,4
345,54,5
345,68,5
345,73,4
345,74,5
345,75,4
345,234,4
345,101,4
345,102,5
345,214,2
345,105,5
345,110,5
346,308,3
346,19,2
346,302,3
346,297,4
346,36,4
346,50,5
346,222,5
346,108,3
346,199,4
346,163,4
347,19,4
347,301,5
348,306,5
348,19,3
348,302,4
348,299,5
348,23,5
348,296,5
348,26,5
348,27,5
348,29,5
348,31,4
348,32,4
348,37,5
348,38,4
348,44,5
348,45,5
348,61,5
348,239,4
348,238,4
348,232,3
348,86,4
348,231,5
348,95,5
348,96,4
348,108,4
348,109,3
348,118,4
348,129,4
349,19,3
350,19,2
350,301,5
350,105,5
351,19,4
351,25,4
351,29,5
351,227,3
351,98,4
351,109,3
351,179,4
351,176,5
351,175,3
351,163,4
351,151,4
351,158,4
352,303,3
352,19,4
352,36,4
352,38,5
352,41,5
352,242,3
352,84,4
352,231,5
352,119,5
352,137,3
352,138,5
352,169,5
352,158,3
353,308,4
353,19,3
353,39,4
353,40,5
353,44,5
353,45,5
353,71,5
353,255,5
353,93,5
353,98,5
353,105,5
353,191,5
354,19,1
355,19,4
355,299,4
355,297,4
355,288,5
355,33,3
355,282,4
355,280,4
355,40,5
355,48,5
355,51,5
355,273,4
355,54,5
355,57,4
355,59,4
355,66,5
355,67,4
355,68,4
355,72,4
355,74,4
355,77,4
355,78,4
355,240,5
355,239,4
355,83,4
355,90,4
355,101,4
355,102,4
355,112,4
355,115,4
355,199,5
356,19,5
356,31,5
356,38,5
356,102,5
356,116,4
357,308,4
357,307,5
357,306,4
