worker_id,task_id,label
135,157,4
136,3,3
136,5,4
136,306,5
136,308,5
136,10,4
136,11,5
136,12,2
136,15,4
136,16,3
136,305,5
136,17,4
136,18,4
136,301,4
136,20,5
136,297,4
136,24,3
136,295,5
136,25,4
136,294,4
136,26,5
136,27,4
136,30,4
136,32,4
136,41,4
136,45,4
136,54,4
136,60,4
136,258,4
136,70,4
136,74,4
136,78,3
136,236,4
136,89,5
136,90,3
136,92,5
136,100,4
136,102,5
136,106,4
136,107,4
136,108,4
136,109,3
136,111,3
136,113,4
136,114,5
136,115,3
137,3,2
137,7,2
137,39,4
137,272,4
137,60,4
137,261,3
137,256,3
137,74,2
137,86,4
137,88,3
137,92,3
137,100,5
138,3,3
138,15,1
138,300,4
138,20,5
138,49,3
138,63,2
138,67,3
138,254,3
138,74,2
138,236,3
138,234,2
138,107,2
139,3,4
139,5,2
139,10,5
139,12,4
139,15,3
139,20,2
139,46,5
139,52,5
139,270,3
139,266,5
139,264,4
139,63,3
139,64,1
139,65,4
139,258,5
139,256,3
139,255,4
139,250,3
139,248,3
139,240,4
139,86,2
139,89,4
139,92,2
139,93,1
139,100,3
139,202,5
139,118,5
139,192,5
139,191,5
140,3,4
140,300,4
140,40,5
140,44,5
140,54,5
140,270,5
140,268,5
140,267,3
140,261,3
140,258,5
140,70,4
140,254,4
140,251,4
140,246,3
140,239,4
140,211,5
140,154,5
141,3,3
141,5,3
141,15,2
141,17,3
141,300,3
141,26,4
141,74,3
141,238,3
142,3,2
142,41,2
142,83,2
142,103,4
142,105,2
142,113,4
143,4,2
143,17,2
143,34,4
143,74,4
143,98,4
144,4,5
144,44,3
144,275,5
144,54,5
145,4,5
145,7,4
145,11,4
145,12,5
145,14,5
145,15,4
145,17,4
145,18,4
145,19,3
145,301,5
145,300,5
145,20,5
145,294,4
145,30,5
145,71,3
145,106,4
145,111,3
145,115,3
146,5,3
146,12,1
146,16,2
146,18,4
146,300,5
146,294,2
146,61,4
146,63,2
146,245,5
146,83,4
146,235,5
146,86,3
146,89,5
146,92,4
146,213,1
146,106,5
146,107,3
146,109,4
146,113,5
146,202,5
146,114,4
146,200,5
146,191,5
146,157,5
147,5,5
147,6,4
147,7,4
147,11,4
147,14,4
147,15,4
147,305,5
147,303,5
147,302,5
147,301,4
147,20,4
147,21,5
147,297,5
147,23,5
147,295,5
147,294,5
147,293,5
147,28,3
147,30,5
147,31,4
147,34,5
147,52,5
147,262,4
147,67,4
147,70,4
147,113,5
148,5,3
148,22,5
148,238,5
149,5,5
149,8,4
149,267,3
149,100,4
149,125,4
150,308,5
150,5,3
150,7,2
150,11,2
150,12,2
150,13,3
150,304,5
150,302,4
150,300,4
150,21,5
150,297,4
150,294,1
150,293,5
150,34,5
150,35,5
150,66,5
150,100,3
150,113,4
150,115,4
150,170,5
151,5,5
151,7,4
151,8,4
151,11,4
151,12,5
151,295,5
151,30,5
152,5,5
152,17,4
153,5,4
153,6,4
153,308,4
153,8,2
153,11,4
153,12,2
153,14,2
153,15,3
153,17,4
153,18,4
153,19,3
153,302,5
153,300,4
153,20,4
153,299,5
153,21,5
153,24,3
153,295,5
153,294,4
153,293,4
153,30,4
153,63,2
153,70,3
153,254,4
153,251,4
153,249,4
153,246,3
153,245,5
153,237,3
153,234,3
153,231,5
153,92,4
153,105,4
153,115,3
153,127,4
153,129,4
153,135,3
154,5,4
154,11,4
154,12,3
154,13,3
154,16,4
154,19,4
154,20,4
154,21,5
154,297,4
154,24,4
154,26,5
154,31,3
154,61,4
154,62,4
154,262,4
154,63,3
154,245,4
154,233,4
154,85,4
154,86,3
154,88,3
154,89,5
154,92,4
154,93,2
154,98,5
154,107,3
155,308,4
155,5,4
155,10,4
155,11,4
155,303,5
155,302,4
155,301,4
155,21,5
155,293,4
155,30,5
155,61,5
155,263,4
155,63,4
155,64,4
155,261,4
155,85,3
155,89,4
155,92,4
155,95,3
156,5,3
156,10,4
156,11,4
156,12,3
156,15,4
156,17,4
156,19,3
156,61,3
156,67,3
156,70,4
156,238,5
156,92,5
157,5,5
157,7,4
157,10,5
157,11,5
157,12,3
157,18,4
157,301,5
157,300,4
157,20,3
157,294,5
157,28,3
157,37,3
157,59,2
157,71,5
157,240,4
158,5,4
158,15,3
158,20,5
158,51,2
158,64,1
158,66,5
158,70,5
158,88,3
158,191,5
158,154,5
159,5,5
159,6,5
159,308,5
159,7,4
159,10,2
159,18,4
159,19,3
159,302,5
159,300,5
159,20,3
159,21,5
159,23,4
159,25,5
159,26,5
159,30,4
159,34,5
159,262,4
159,71,4
159,233,5
159,89,4
159,100,5
159,115,5
159,138,5
160,5,5
160,7,4
160,14,5
160,17,4
160,20,5
160,61,5
160,85,4
160,231,5
160,100,4
161,5,3
161,261,2
161,236,4
162,5,5
162,17,4
162,23,4
162,71,4
162,100,2
162,102,3
162,106,3
163,5,3
163,8,3
163,301,4
164,6,2
164,54,4
164,195,3
165,6,5
165,46,3
165,67,4
165,86,4
165,231,4
165,216,4
165,107,3
165,210,4
165,113,4
165,172,4
165,154,5
166,6,5
166,301,3
166,24,5
166,294,5
166,62,5
166,63,5
166,181,5
166,161,5
167,308,4
167,6,4
167,305,3
167,18,4
167,19,3
167,302,3
167,21,3
167,298,4
167,293,3
167,34,4
167,35,4
167,66,4
167,69,3
167,74,3
167,245,3
167,84,4
167,232,4
167,90,3
167,100,2
167,102,4
167,109,2
167,110,3
167,115,2
167,118,3
167,170,4
168,6,3
168,8,3
168,10,2
168,12,3
168,17,4
168,18,4
168,19,3
168,21,5
168,294,3
168,30,4
168,71,5
168,231,5
168,89,4
168,92,4
168,95,4
168,100,5
168,106,4
169,306,1
169,10,3
169,303,2
169,293,1
169,40,2
169,51,3
169,52,1
169,58,5
169,61,2
169,113,3
169,114,1
169,115,2
170,6,3
170,43,3
170,64,3
170,87,5
170,88,3
170,89,4
170,93,2
170,98,3
170,191,4
171,6,5
172,305,5
172,301,5
172,20,5
172,21,5
172,23,5
172,296,4
172,24,4
172,294,5
172,44,5
172,63,5
172,249,5
172,77,4
172,85,5
172,88,5
172,89,5
172,92,5
172,97,4
172,98,4
173,6,3
173,40,3
173,42,4
173,54,3
173,261,2
173,255,3
173,252,5
173,86,4
173,88,2
173,89,4
173,92,4
173,94,3
173,107,4
173,177,3
174,6,2
174,20,5
174,39,5
174,40,5
174,43,3
174,44,4
174,49,4
174,61,5
174,63,1
174,260,5
174,257,5
174,256,1
174,242,2
174,234,3
174,85,5
174,86,5
174,88,4
174,89,5
174,92,5
174,94,5
174,212,4
174,191,5
174,156,5
174,157,5
175,308,2
175,6,3
175,8,3
175,10,3
175,12,3
175,13,4
175,18,4
175,302,4
175,20,4
175,21,5
175,24,5
175,30,4
175,38,5
175,45,4
175,63,2
175,231,5
175,89,4
175,92,5
175,97,2
176,6,5
176,17,5
176,294,5
176,26,5
176,30,5
176,63,4
176,77,4
176,89,5
176,92,5
177,6,4
177,10,5
177,12,3
177,13,4
177,304,4
177,301,5
177,21,5
177,296,5
177,24,5
177,294,5
177,61,5
177,62,5
177,63,4
177,64,4
177,85,4
177,88,4
177,89,4
177,92,3
177,93,2
177,94,4
177,97,3
178,6,3
178,8,4
178,12,3
178,41,5
178,57,4
178,61,5
178,62,3
178,74,4
178,245,4
178,85,2
178,92,5
178,95,3
178,97,4
178,100,5
178,135,5
179,8,3
179,245,5
180,24,4
180,232,3
180,164,3
181,8,3
181,301,4
181,21,4
181,23,3
181,296,4
181,294,2
181,29,3
181,30,3
181,43,1
181,48,3
181,58,3
181,259,4
181,231,3
182,8,3
182,12,4
183,8,3
183,303,3
183,298,5
183,40,5
183,41,4
183,42,2
183,46,5
183,275,5
183,50,2
183,260,4
183,254,2
183,247,3
183,78,3
183,245,5
183,243,5
183,235,3
183,90,3
183,96,3
183,104,5
183,105,3
183,106,3
183,191,5
183,152,4
183,154,5
184,8,3
184,297,2
184,296,4
184,294,3
184,32,4
184,45,2
184,56,4
184,66,3
184,71,4
184,231,4
185,8,3
185,10,4
185,12,4
185,16,4
185,18,4
185,21,3
185,46,4
185,63,3
185,100,4
185,111,3
185,115,4
186,8,3
186,12,4
186,14,4
186,18,4
186,300,4
186,294,5
186,251,3
186,246,3
186,236,4
186,100,3
186,102,4
186,106,5
186,211,5
186,111,4
186,114,5
187,8,4
187,19,4
187,302,5
187,301,5
187,297,5
187,23,5
187,294,5
187,30,5
187,32,5
187,40,5
187,63,5
187,86,5
187,95,5
187,100,5
187,168,5
188,8,4
188,18,1
188,19,2
188,44,2
188,275,2
188,253,3
188,250,4
188,249,2
188,247,4
188,243,5
188,104,3
189,8,5
190,8,4
190,92,4
191,302,4
191,24,5
191,66,2
191,94,4
192,8,1
192,109,2
193,8,4
193,12,4
193,14,4
193,17,2
193,302,4
193,301,5
193,300,3
193,296,5
193,295,5
193,29,4
193,30,4
193,61,5
193,62,5
193,63,5
193,64,3
193,249,4
193,88,5
193,89,5
193,94,5
193,95,5
194,8,4
194,10,3
194,12,4
194,16,4
194,17,4
194,18,4
194,301,3
194,294,3
194,74,3
194,251,4
194,245,4
194,83,4
194,236,3
194,90,3
194,94,4
194,98,4
194,100,5
194,102,5
194,106,5
194,109,4
194,111,4
194,113,3
195,8,4
195,18,4
195,19,2
195,245,5
195,107,4
195,186,4
195,135,5
195,175,4
195,156,4
196,306,4
196,8,4
196,294,5
197,308,4
197,8,5
197,10,5
197,14,4
197,305,5
197,17,5
197,18,5
197,301,4
197,299,5
197,297,5
197,26,5
197,27,5
197,30,5
197,61,5
197,84,5
197,85,5
197,95,5
197,113,5
198,8,3
198,18,4
199,308,2
199,8,4
199,10,4
199,14,4
199,306,3
199,17,3
199,304,4
199,302,3
199,300,5
199,23,4
199,294,3
199,26,4
199,30,4
199,31,4
199,45,4
199,61,5
199,63,4
199,245,4
199,238,5
199,85,2
199,231,3
199,89,5
199,90,4
199,95,3
199,216,4
199,208,4
199,205,4
199,204,4
199,123,4
199,197,5
199,191,5
199,138,5
199,168,4
199,156,3
200,8,3
200,17,4
200,42,3
200,45,5
200,61,5
200,63,4
200,255,5
200,73,3
200,245,5
200,85,5
200,89,5
201,8,3
201,135,2
202,306,3
202,8,2
202,302,3
202,22,2
202,294,4
202,30,4
202,36,2
202,50,5
202,66,4
202,232,4
202,231,5
202,89,4
202,138,5
203,8,4
203,16,4
203,296,4
203,30,5
204,8,2
204,10,4
204,14,4
204,17,3
204,300,3
205,8,4
205,10,4
205,14,4
205,18,3
205,19,4
205,23,4
205,41,4
205,106,4
205,155,4
205,156,5
206,10,4
206,42,5
206,257,5
206,85,3
207,10,5
208,10,5
208,41,2
209,10,2
209,303,4
209,31,3
209,39,3
209,44,3
209,51,2
209,54,3
209,61,3
209,258,3
209,253,2
209,252,2
209,248,1
209,247,2
209,243,3
209,240,2
209,235,4
209,232,3
209,87,3
209,89,4
209,102,4
210,10,4
210,39,2
210,56,3
210,61,3
210,62,3
210,64,3
210,65,3
210,256,4
210,85,3
210,88,3
210,89,4
211,10,5
211,18,3
211,61,4
211,261,4
211,239,4
211,115,5
212,10,4
212,300,5
212,295,5
212,28,1
212,30,4
212,32,2
212,33,3
212,37,3
212,40,5
212,44,4
212,45,5
212,267,4
212,266,4
212,258,2
212,79,4
212,208,2
212,197,4
212,194,5
212,156,3
213,10,5
213,135,5
214,302,5
214,22,4
214,85,3
214,88,5
214,95,5
215,10,5
215,300,4
215,83,3
215,113,4
216,10,5
216,297,3
216,295,2
216,290,4
216,270,4
216,250,5
216,239,4
217,308,5
217,10,5
217,25,5
217,40,5
217,80,5
217,184,5
217,182,3
217,162,4
217,155,5
218,10,3
218,300,3
218,30,4
218,50,5
219,10,3
219,18,3
219,300,5
219,74,2
219,102,4
219,105,4
219,106,4
219,115,4
220,10,4
220,14,4
220,18,4
220,295,5
220,30,4
220,46,3
220,63,4
220,261,4
220,255,5
220,246,3
220,86,5
220,88,5
220,89,5
220,93,4
220,94,4
220,101,3
220,111,4
221,10,3
221,39,5
221,264,3
221,62,2
221,65,3
221,257,4
221,85,3
221,87,3
221,89,5
222,10,4
222,14,4
222,301,4
222,22,5
222,25,5
222,294,5
222,30,5
222,36,3
222,39,3
222,41,4
222,109,5
222,111,3
222,113,4
222,135,4
222,152,5
223,10,4
223,13,5
223,303,5
223,23,4
223,295,5
223,294,5
223,30,5
223,66,5
223,77,2
223,231,5
223,113,5
223,115,2
223,199,5
224,10,4
224,69,2
224,74,4
224,106,4
224,108,5
224,113,5
225,10,4
225,63,2
225,65,5
225,257,5
225,255,5
225,234,4
226,13,4
226,303,3
226,298,4
226,28,3
226,31,3
226,35,2
226,36,5
226,69,4
226,233,3
226,110,3
226,172,4
227,308,4
227,13,4
227,305,4
227,303,4
227,297,4
227,295,4
227,25,4
227,29,3
227,34,3
227,35,3
227,38,3
227,40,5
227,50,4
227,51,3
227,53,4
227,66,4
227,69,4
227,71,4
227,233,2
227,232,2
227,189,4
227,186,4
227,180,4
227,138,4
227,175,4
227,174,4
227,145,4
227,146,4
228,308,5
228,13,4
228,28,5
228,32,4
228,83,4
228,233,5
228,232,4
228,231,4
228,102,5
228,105,4
228,109,3
228,115,4
228,139,5
229,306,5
229,13,4
229,14,3
229,301,5
229,294,4
229,30,4
229,31,4
229,61,3
229,63,4
230,308,4
230,13,4
230,305,5
230,297,4
230,23,4
230,24,4
230,295,5
230,30,4
230,37,3
230,138,5
231,13,4
231,42,2
231,251,4
231,104,4
231,182,4
232,13,4
233,306,4
233,13,5
233,297,2
233,24,3
233,28,5
233,31,3
233,35,5
233,37,4
233,41,5
233,57,3
233,69,2
233,73,4
233,80,3
233,83,4
233,183,5
233,180,5
233,175,5
233,142,5
233,145,3
233,147,4
233,116,3
234,308,5
234,306,5
234,13,4
234,305,5
234,297,4
234,30,4
234,34,5
234,36,4
234,37,4
234,69,5
234,224,5
234,219,5
234,141,5
235,13,5
235,63,5
236,13,5
236,41,2
236,115,4
237,13,5
237,255,5
237,72,4
237,245,5
237,108,5
237,174,3
238,308,4
238,306,5
238,13,4
238,304,4
238,19,4
238,303,5
238,302,4
238,299,4
238,297,4
238,24,4
238,295,4
238,26,4
238,31,5
238,35,5
238,40,3
238,66,4
238,71,5
238,240,5
238,233,4
238,232,4
238,90,3
238,105,3
238,113,2
238,135,3
238,138,4
238,168,3
238,160,4
239,13,5
239,301,4
239,30,4
239,51,5
239,199,4
240,13,3
240,283,4
240,40,5
240,41,4
240,47,5
240,49,4
240,56,5
240,58,4
240,255,4
240,101,4
241,13,3
241,24,3
242,13,3
242,305,4
242,24,5
242,71,4
242,231,4
242,90,3
243,306,4
243,308,4
243,307,4
243,13,3
243,305,5
243,304,4
243,302,5
243,298,5
243,297,3
243,24,4
243,26,4
243,31,4
243,35,4
243,37,4
243,38,4
243,50,5
243,51,5
243,66,4
243,232,4
243,231,4
243,89,4
243,97,3
243,119,5
243,138,5
243,171,4
243,170,4
243,144,4
243,165,4
243,151,4
243,160,4
244,307,4
244,41,5
244,45,5
244,231,4
244,105,4
244,156,4
245,13,4
245,18,4
245,39,3
245,40,5
245,44,2
245,45,5
245,46,4
245,47,2
245,51,4
245,53,2
245,54,4
245,269,4
245,56,2
245,268,2
245,261,4
245,258,3
245,72,3
245,254,3
245,73,5
245,74,3
245,252,3
245,76,2
245,248,5
245,247,2
245,78,2
245,245,4
245,243,4
245,240,5
245,239,3
245,234,2
245,86,5
245,101,5
245,102,4
245,105,2
245,107,4
245,111,4
245,114,4
246,13,4
246,305,3
246,302,3
246,296,3
246,25,4
247,13,5
247,16,5
247,23,5
247,24,5
247,29,4
247,32,5
247,37,5
247,81,5
247,238,5
247,232,4
247,135,5
247,171,4
247,146,4
248,13,4
248,26,5
248,37,3
248,38,4
248,232,4
248,90,4
248,105,4
248,196,5
248,144,5
248,151,4
248,116,4
249,14,4
249,298,2
249,40,5
249,52,3
249,61,1
249,261,5
249,68,2
249,257,1
249,254,3
249,251,3
249,250,3
249,248,2
249,236,3
249,234,2
249,86,2
249,90,2
249,97,1
249,102,2
249,212,5
249,113,3
249,172,3
250,14,4
250,305,4
250,296,4
250,41,5
251,14,3
251,38,4
251,103,3
252,14,4
252,18,4
252,303,3
252,23,4
252,26,3
252,32,2
252,278,3
252,47,4
252,57,2
252,61,4
252,62,3
252,66,3
252,74,2
252,238,5
252,231,3
252,89,5
252,102,3
252,106,3
252,107,4
252,121,4
253,14,3
253,299,5
253,96,5
254,14,4
254,18,4
254,62,5
254,63,5
254,71,4
254,245,5
254,236,3
254,86,5
254,88,5
254,89,5
254,95,5
254,97,5
254,98,5
255,14,4
256,14,4
256,303,4
256,301,5
256,295,4
256,26,5
256,27,3
256,28,2
256,106,5
256,113,4
257,14,3
257,22,5
257,29,5
257,79,5
257,234,5
258,16,4
258,39,1
258,40,5
258,261,3
258,240,5
258,104,4
258,117,5
258,198,5
259,16,4
259,36,4
259,52,2
259,69,5
259,74,4
259,231,4
259,102,4
259,105,5
259,109,3
259,113,4
260,16,5
260,27,5
260,41,5
260,72,5
260,74,4
260,102,5
260,115,4
260,116,5
261,307,4
261,16,5
261,302,4
261,299,4
261,298,5
261,23,5
261,25,4
261,32,5
261,38,5
261,40,5
261,41,4
261,46,4
261,49,4
261,50,3
261,57,5
261,66,5
261,67,3
261,69,4
261,71,4
261,231,4
261,218,5
261,217,4
261,105,4
261,211,5
261,110,4
261,204,5
261,113,5
261,199,5
261,121,4
261,197,3
262,16,3
263,16,5
263,74,2
263,140,4
264,16,4
265,16,5
265,109,2
265,114,4
266,16,4
266,18,4
266,63,5
266,234,4
266,89,4
267,16,4
267,22,5
267,24,5
267,26,5
267,31,5
267,61,5
267,245,5
267,97,4
268,16,5
268,248,3
268,240,5
268,90,5
269,16,3
269,109,4
270,16,2
270,39,4
270,58,3
270,62,5
270,63,5
270,88,5
270,89,5
270,102,5
270,106,4
270,195,3
270,192,4
270,191,5
271,16,4
271,102,3
271,107,3
271,193,4
272,308,5
272,16,2
272,306,4
272,305,4
272,302,5
272,301,4
272,297,4
272,26,5
272,40,3
272,41,5
272,270,3
272,62,5
272,262,2
272,260,5
272,254,4
272,250,3
272,244,5
272,240,5
272,235,3
272,85,5
272,232,3
272,231,5
272,89,5
272,124,5
272,160,5
273,42,1
273,46,5
273,54,3
273,269,4
273,263,5
273,261,4
273,257,3
273,254,2
273,74,5
273,248,2
273,246,3
273,102,4
273,113,4
273,114,3
274,16,4
274,245,5
274,105,5
274,107,3
274,205,5
274,113,4
274,196,5
274,195,5
274,192,5
275,16,3
275,245,5
275,233,5
275,109,3
276,16,4
276,18,5
276,245,5
276,240,5
276,108,5
277,98,4
277,158,4
278,266,5
278,104,2
279,16,4
279,305,5
279,24,5
279,220,4
279,114,4
280,16,4
280,112,5
280,136,4
281,16,5
282,16,4
282,301,5
282,36,4
282,267,3
282,246,2
282,245,5
282,238,5
282,106,5
282,107,4
282,108,5
282,109,4
282,110,4
282,114,5
282,115,5
283,16,5
283,301,5
283,24,5
283,26,5
283,40,5
283,57,5
283,79,4
283,126,3
284,16,2
284,297,3
284,254,3
284,108,2
284,109,2
284,113,4
284,115,5
284,168,3
285,297,4
285,24,3
286,308,4
286,16,3
286,108,4
286,113,3
286,115,4
287,16,2
287,78,3
287,113,5
288,16,4
288,302,5
288,63,3
288,66,5
288,74,5
288,252,4
288,249,4
288,247,5
288,246,2
288,245,5
288,240,5
288,236,2
288,231,4
288,95,5
288,98,5
288,101,3
288,109,5
288,115,5
289,16,5
289,115,5
290,16,3
290,105,4
290,109,4
290,113,4
290,199,5
291,16,2
291,54,4
291,114,3
291,115,4
291,169,3
292,19,4
292,35,4
292,40,4
292,233,3
292,105,4
292,115,4
293,19,3
293,130,4
294,305,4
294,19,3
294,301,5
294,299,3
294,297,4
294,102,4
294,105,3
294,108,3
294,115,4
294,118,4
294,143,4
295,19,3
295,302,5
295,240,4
295,95,3
295,105,5
295,138,5
296,276,5
296,62,5
296,191,5
296,168,5
297,19,4
297,297,3
297,40,5
297,44,5
297,45,4
297,46,3
297,48,5
297,51,5
297,52,4
297,53,5
297,54,5
297,55,4
297,268,3
297,58,5
297,66,5
297,67,4
297,68,5
297,258,4
297,69,5
297,73,4
297,74,4
297,76,3
297,249,4
297,77,3
297,247,4
297,245,5
297,243,5
297,82,4
297,236,5
297,90,3
297,95,5
297,98,4
297,101,3
297,102,4
297,105,3
297,206,4
297,205,5
297,204,5
297,201,5
297,199,5
297,198,4
297,181,5
298,19,3
298,301,4
298,296,5
298,25,3
298,29,5
298,32,4
298,252,3
298,247,3
298,246,3
298,79,3
298,113,3
298,194,3
299,19,4
299,45,5
299,67,4
299,255,5
299,101,4
299,104,3
299,114,4
299,170,5
299,167,4
300,19,3
300,25,4
300,80,4
301,306,5
301,19,4
301,302,4
301,295,5
301,27,5
301,29,5
301,39,5
301,40,5
301,41,5
301,272,3
301,263,5
301,256,5
301,71,5
301,240,5
301,238,5
302,19,5
302,251,5
302,103,5
302,108,4
302,109,5
302,111,5
303,301,4
303,56,3
303,62,5
303,95,5
304,19,5
304,296,5
304,29,4
304,106,5
304,135,5
305,307,5
305,19,5
305,245,5
306,19,5
306,46,5
306,52,4
306,54,5
306,68,5
306,73,4
306,74,5
306,75,4
306,234,4
306,101,4
306,102,5
306,214,2
306,105,5
306,110,5
307,308,3
307,19,2
307,302,3
307,297,4
307,36,4
307,50,5
307,222,5
307,108,3
307,199,4
307,163,4
308,19,4
308,301,5
309,306,5
309,19,3
309,302,4
309,299,5
309,23,5
309,296,5
309,26,5
309,27,5
309,29,5
309,31,4
309,32,4
309,37,5
309,38,4
309,44,5
309,45,5
309,61,5
309,63,4
309,239,4
309,238,4
309,232,3
309,86,4
309,231,5
309,95,5
309,96,4
309,108,4
309,109,3
309,118,4
309,129,4
310,19,3
311,19,2
311,301,5
311,105,5
312,19,4
312,25,4
312,29,5
312,227,3
312,98,4
312,109,3
312,179,4
312,176,5
312,175,3
312,163,4
312,151,4
312,158,4
313,303,3
313,19,4
313,36,4
313,38,5
313,41,5
313,242,3
313,84,4
313,231,5
313,119,5
313,137,3
313,138,5
313,169,5
313,158,3
314,308,4
314,19,3
314,39,4
314,40,5
314,44,5
314,45,5
314,71,5
314,255,5
314,93,5
314,98,5
314,105,5
314,191,5
315,19,1
316,299,5
316,22,4
316,295,3
316,39,4
316,42,1
316,43,5
316,44,5
316,46,5
316,50,3
316,53,5
316,272,1
316,271,5
316,270,3
316,56,5
316,268,2
316,58,5
316,59,5
316,66,3
316,259,4
316,68,5
316,258,4
316,71,2
316,72,5
316,254,2
316,74,3
316,78,4
316,239,2
316,231,5
316,102,5
316,106,5
316,114,5
317,305,5
317,22,4
317,46,5
317,80,2
318,61,4
319,22,3
319,23,3
319,295,4
319,40,5
319,61,5
319,66,3
319,71,5
319,75,3
319,102,4
319,211,4
319,117,4
319,163,5
319,154,5
320,22,5
320,39,5
320,62,4
320,65,5
320,91,5
320,135,5
321,305,5
321,22,5
321,234,4
322,22,4
322,39,5
322,43,3
322,44,5
322,267,4
322,62,5
322,63,2
322,65,5
322,261,5
322,256,5
322,254,5
322,88,5
322,91,5
323,22,5
323,41,4
323,103,4
323,186,4
324,22,4
325,22,4
325,23,4
325,41,5
325,74,4
325,103,4
326,22,5
326,32,5
327,22,2
327,213,2
327,168,4
328,22,5
328,29,5
328,33,4
328,151,4
329,304,5
329,22,4
329,297,5
329,42,3
329,105,4
329,142,5
329,147,5
330,304,4
330,22,3
330,32,4
330,39,5
330,56,3
330,62,3
330,65,4
330,261,4
330,66,4
330,245,5
330,85,4
330,86,5
330,88,5
330,90,4
330,91,4
330,97,4
330,101,3
331,22,1
331,49,2
331,192,2
332,22,5
332,296,4
333,91,5
334,22,3
334,83,2
334,150,2
335,22,4
335,41,5
335,231,5
335,106,4
336,22,3
336,272,5
336,54,5
336,266,4
336,67,4
336,102,5
336,104,5
336,109,4
337,308,4
337,307,5
337,306,4
337,304,4
337,302,5
337,301,5
337,299,3
337,22,4
337,297,5
337,23,5
337,296,3
337,295,5
337,25,4
337,26,5
337,27,5
337,29,4
337,288,4
337,31,4
337,32,4
337,37,4
337,280,3
337,277,3
337,44,5
337,45,5
337,276,4
337,46,3
337,275,4
337,49,3
337,50,4
337,51,4
337,52,4
337,271,5
337,55,4
337,268,4
337,267,4
337,266,4
337,63,5
337,261,4
337,257,4
337,71,4
337,255,4
337,253,4
337,252,4
337,250,4
337,249,5
337,247,4
337,245,5
337,244,5
337,243,4
337,81,4
337,240,5
337,239,4
337,236,4
337,234,4
337,233,4
337,232,3
337,86,5
337,88,5
337,90,4
337,91,4
337,93,5
337,221,3
337,95,5
337,96,5
337,98,5
337,101,4
337,216,5
337,213,5
337,106,4
337,107,4
337,211,5
337,205,5
337,113,4
337,201,3
337,114,4
337,118,4
337,199,5
337,198,4
337,123,3
337,196,3
337,194,4
337,192,4
337,138,4
337,171,4
337,165,4
337,150,4
337,163,4
337,162,5
337,160,4
337,159,3
337,158,4
337,157,4
338,22,4
338,41,3
339,22,4
339,25,3
339,29,4
340,299,5
340,22,4
340,95,5
340,138,4
341,22,5
341,23,5
341,36,3
341,238,5
341,180,3
342,22,5
342,45,5
342,88,4
342,98,3
343,301,4
343,22,4
343,32,4
343,39,5
343,51,4
343,272,4
343,270,3
343,268,4
343,267,4
343,58,4
343,263,3
343,258,4
343,254,4
343,250,4
343,249,4
343,248,4
343,239,4
343,234,4
343,232,4
343,88,4
343,90,4
343,91,5
343,98,4
344,22,2
345,22,4
345,48,3
345,54,3
346,22,4
346,23,5
346,39,5
346,279,4
346,42,4
346,44,5
346,45,4
346,272,5
346,270,5
346,56,5
346,267,4
346,58,5
346,264,5
346,263,4
346,262,3
346,63,5
346,64,5
346,261,5
346,260,5
346,259,5
346,258,5
346,257,5
346,256,2
346,255,5
346,253,3
346,251,3
346,249,4
346,240,5
346,239,3
346,238,4
346,234,4
346,93,5
346,95,5
346,96,4
346,98,4
347,22,3
348,22,1
349,22,4
350,301,4
350,27,5
350,46,5
350,252,5
350,250,5
350,91,4
350,103,4
350,213,4
350,197,5
351,22,5
351,39,5
351,271,4
351,266,4
351,264,4
351,256,2
351,235,5
351,191,4
352,22,5
353,22,5
354,299,5
354,22,5
355,22,5
356,22,2
357,305,3
357,302,3
357,22,3
357,296,4
357,29,4
357,32,4
357,34,4
357,45,3
357,50,4
357,62,4
357,64,3
357,238,5
358,303,5
358,301,5
358,299,5
358,296,5
358,31,5
358,71,3
359,42,1
359,256,2
359,250,5
359,235,4
359,191,5
359,154,5
360,23,5
360,62,4
360,254,4
360,239,3
360,90,4
360,97,4
361,306,5
361,305,5
361,303,5
361,298,2
361,23,5
361,295,4
361,25,5
361,26,5
361,27,5
361,32,4
361,37,4
361,38,5
361,50,5
361,238,4
362,23,5
363,306,3
363,23,5
363,296,4
363,295,4
363,31,4
363,32,4
363,33,4
363,43,5
363,61,5
363,64,4
363,238,5
363,90,5
363,95,5
363,106,5
363,207,4
363,201,3
363,191,5
364,40,5
364,61,5
364,64,1
364,85,1
364,88,4
364,91,5
364,93,1
364,94,4
364,96,5
364,154,5
365,23,4
366,23,4
366,25,3
367,23,4
367,296,4
367,275,5
367,238,5
367,95,4
367,165,4
368,23,5
369,23,5
369,88,5
370,303,5
370,23,5
370,25,5
370,34,4
370,35,5
370,36,5
370,211,5
370,138,5
370,175,5
371,23,5
371,50,4
372,23,5
373,306,3
373,303,4
373,23,5
373,25,5
373,34,2
373,35,4
373,38,3
373,50,5
373,238,3
374,23,4
374,81,3
374,95,4
375,23,4
375,29,2
375,55,4
375,255,4
375,238,4
375,162,5
376,23,5
376,27,5
376,29,5
377,299,4
377,23,5
377,27,4
377,29,4
378,25,5
378,288,4
378,283,3
378,277,4
378,44,5
378,46,4
378,251,4
378,248,5
378,243,5
378,238,5
378,86,5
